Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2016-04-27 00:00:00+08:00,11.641445441446331,11.715125053395878,11.60460528413778,11.678285598754883,9880480,0.0,0.0,0.0,0050,TW
2016-04-28 00:00:00+08:00,11.696706089992864,11.705915954254614,11.448036241587616,11.494086265563965,41286844,0.0,0.0,0.0,0050,TW
2016-04-29 00:00:00+08:00,11.392776444727415,11.420406742106023,11.300676390355592,11.346726417541504,29067032,0.0,0.0,0.0,0050,TW
2016-05-03 00:00:00+08:00,11.346723851580732,11.346723851580732,11.180944212801634,11.190154075622559,38846508,0.0,0.0,0.0,0050,TW
2016-05-04 00:00:00+08:00,11.190157300093038,11.208577031042575,11.015167045401665,11.070426940917969,58016552,0.0,0.0,0.0,0050,TW
2016-05-05 00:00:00+08:00,11.070425774987838,11.09805607116983,10.987536291777097,11.088846206665039,58365476,0.0,0.0,0.0,0050,TW
2016-05-06 00:00:00+08:00,11.052005952461206,11.052005952461206,10.9506960384305,10.996746063232422,88018576,0.0,0.0,0.0,0050,TW
2016-05-09 00:00:00+08:00,11.033586223607482,11.052005952461206,10.94148617400364,10.996746063232422,57996284,0.0,0.0,0.0,0050,TW
2016-05-10 00:00:00+08:00,10.996744930610717,11.088844970728617,10.941485047073487,11.05200481414795,52610572,0.0,0.0,0.0,0050,TW
2016-05-11 00:00:00+08:00,11.088846373365318,11.107266102651806,10.969116025000247,11.024375915527344,76214200,0.0,0.0,0.0,0050,TW
2016-05-12 00:00:00+08:00,10.996745600900184,11.052005487805696,10.98753573686053,11.015165328979492,53589268,0.0,0.0,0.0,0050,TW
2016-05-13 00:00:00+08:00,10.969114945816656,10.969114945816656,10.867805039372962,10.895435333251953,118674476,0.0,0.0,0.0,0050,TW
2016-05-16 00:00:00+08:00,10.895436359700254,10.996746275688254,10.88622579242783,10.978325843811035,26582164,0.0,0.0,0.0,0050,TW
2016-05-17 00:00:00+08:00,10.987539574672855,11.070429082649614,10.913859231284812,11.061219215393066,49379568,0.0,0.0,0.0,0050,TW
2016-05-18 00:00:00+08:00,10.996746109951168,11.05200599941472,10.913855924422034,11.04279613494873,34319828,0.0,0.0,0.0,0050,TW
2016-05-19 00:00:00+08:00,11.052007144643213,11.061217010063544,10.923066920755502,10.987537384033203,32201988,0.0,0.0,0.0,0050,TW
2016-05-20 00:00:00+08:00,11.024374521045562,11.10726469768518,10.978324500986613,11.05200481414795,32504416,0.0,0.0,0.0,0050,TW
2016-05-23 00:00:00+08:00,11.070426790596567,11.42040729522705,11.024376761180328,11.42040729522705,86657260,0.0,0.0,0.0,0050,TW
2016-05-24 00:00:00+08:00,11.37435571020711,11.392775438387373,11.300675392150879,11.300675392150879,25671360,0.0,0.0,0.0,0050,TW
2016-05-25 00:00:00+08:00,11.374357265810811,11.466457324643288,11.374357265810811,11.42040729522705,103435004,0.0,0.0,0.0,0050,TW
2016-05-26 00:00:00+08:00,11.42961671487318,11.448037147521973,11.383566687252685,11.448037147521973,104179588,0.0,0.0,0.0,0050,TW
2016-05-27 00:00:00+08:00,11.49408819485054,11.540138226556405,11.457248028952307,11.530927658081055,103038856,0.0,0.0,0.0,0050,TW
2016-05-30 00:00:00+08:00,11.530924919215153,11.669074981518852,11.512505191975013,11.632235527038574,107648932,0.0,0.0,0.0,0050,TW
2016-05-31 00:00:00+08:00,11.613815097130884,11.669074981518852,11.567765076362983,11.632235527038574,34715948,0.0,0.0,0.0,0050,TW
2016-06-01 00:00:00+08:00,11.595396185003908,11.761175849821509,11.595396185003908,11.733546257019043,100006512,0.0,0.0,0.0,0050,TW
2016-06-02 00:00:00+08:00,11.733546257019043,11.798016712226667,11.678286368746509,11.733546257019043,54885488,0.0,0.0,0.0,0050,TW
2016-06-03 00:00:00+08:00,11.71512703423317,11.788807361308418,11.71512703423317,11.761177062988281,47172268,0.0,0.0,0.0,0050,TW
2016-06-06 00:00:00+08:00,11.78880693427953,11.89932671822134,11.724337177424749,11.798017501831055,51965784,0.0,0.0,0.0,0050,TW
2016-06-07 00:00:00+08:00,11.844064367264426,11.963793281462037,11.844064367264426,11.954584121704102,123350308,0.0,0.0,0.0,0050,TW
2016-06-08 00:00:00+08:00,11.973007245995532,12.07431786944193,11.973007245995532,12.019057273864746,104258364,0.0,0.0,0.0,0050,TW
2016-06-13 00:00:00+08:00,11.844066502841407,11.871695392431837,11.733546025806572,11.742755889892578,38080492,0.0,0.0,0.0,0050,TW
2016-06-14 00:00:00+08:00,11.69670642078649,11.825645929432717,11.69670642078649,11.816436767578125,25647780,0.0,0.0,0.0,0050,TW
2016-06-15 00:00:00+08:00,11.816438209381886,11.86248824027945,11.71512757927308,11.834857940673828,90333460,0.0,0.0,0.0,0050,TW
2016-06-16 00:00:00+08:00,11.807225074874049,11.807225074874049,11.604605264029445,11.669075012207031,35996524,0.0,0.0,0.0,0050,TW
2016-06-17 00:00:00+08:00,11.761176636960252,11.862487258685837,11.761176636960252,11.798017501831055,23235888,0.0,0.0,0.0,0050,TW
2016-06-20 00:00:00+08:00,11.880906105041504,11.908536400306314,11.853275809776694,11.880906105041504,41230268,0.0,0.0,0.0,0050,TW
2016-06-21 00:00:00+08:00,11.880908052893679,11.963797546942489,11.871697484516956,11.926958084106445,72453344,0.0,0.0,0.0,0050,TW
2016-06-22 00:00:00+08:00,11.926955254156933,11.963794708251953,11.890115800061915,11.963794708251953,42227324,0.0,0.0,0.0,0050,TW
2016-06-23 00:00:00+08:00,11.93616771697998,11.945376879299506,11.890117689376408,11.93616771697998,128753308,0.0,0.0,0.0,0050,TW
2016-06-24 00:00:00+08:00,11.9269553580961,11.954585651575698,11.429614994136188,11.623024940490723,126660260,0.0,0.0,0.0,0050,TW
2016-06-27 00:00:00+08:00,11.641445979611335,11.742755889892578,11.604605820599724,11.742755889892578,19725056,0.0,0.0,0.0,0050,TW
2016-06-28 00:00:00+08:00,11.623025596706725,11.798016528400467,11.613815732582736,11.788805961608887,21382312,0.0,0.0,0.0,0050,TW
2016-06-29 00:00:00+08:00,11.81643448997657,11.973004264678448,11.81643448997657,11.917743682861328,36405632,0.0,0.0,0.0,0050,TW
2016-06-30 00:00:00+08:00,12.000635670070574,12.05589485168457,11.908535628712144,12.05589485168457,101380544,0.0,0.0,0.0,0050,TW
2016-07-01 00:00:00+08:00,12.129578181929482,12.230888814749283,12.0927387183598,12.203258514404297,122673720,0.0,0.0,0.0,0050,TW
2016-07-04 00:00:00+08:00,12.175625379600536,12.295355716332221,12.157205652103768,12.2124662399292,39958748,0.0,0.0,0.0,0050,TW
2016-07-05 00:00:00+08:00,12.194045529220833,12.203256095955625,12.12957577808282,12.175625801086426,23991848,0.0,0.0,0.0,0050,TW
2016-07-06 00:00:00+08:00,12.08352360099457,12.08352360099457,11.917743266667594,11.954584121704102,34922552,0.0,0.0,0.0,0050,TW
2016-07-07 00:00:00+08:00,12.055897752663713,12.111158352910026,12.037478021026756,12.101947784423828,26350232,0.0,0.0,0.0,0050,TW
2016-07-08 00:00:00+08:00,12.101947784423828,12.101947784423828,12.101947784423828,12.101947784423828,0,0.0,0.0,0.0,0050,TW
2016-07-11 00:00:00+08:00,12.286146229523306,12.387456847660578,12.286146229523306,12.34140682220459,88833128,0.0,0.0,0.0,0050,TW
2016-07-12 00:00:00+08:00,12.369037697492178,12.451927185058594,12.369037697492178,12.451927185058594,61589704,0.0,0.0,0.0,0050,TW
2016-07-13 00:00:00+08:00,12.497976275123587,12.507186842089059,12.3598262026528,12.461136817932129,37739664,0.0,0.0,0.0,0050,TW
2016-07-14 00:00:00+08:00,12.433506992222073,12.497976747410988,12.396667533638484,12.470346450805664,40439392,0.0,0.0,0.0,0050,TW
2016-07-15 00:00:00+08:00,12.488769628380954,12.617709159851074,12.488769628380954,12.617709159851074,62172584,0.0,0.0,0.0,0050,TW
2016-07-18 00:00:00+08:00,12.608496334500794,12.73743724822998,12.608496334500794,12.73743724822998,147391620,0.0,0.0,0.0,0050,TW
2016-07-19 00:00:00+08:00,12.746645947139742,12.765067080814358,12.672967033782033,12.75585651397705,68182348,0.0,0.0,0.0,0050,TW
2016-07-20 00:00:00+08:00,12.709806470807312,12.765067061075332,12.672967014185424,12.7466459274292,98872448,0.0,0.0,0.0,0050,TW
2016-07-21 00:00:00+08:00,12.79269699077197,12.875587882912068,12.774277260963716,12.811118125915527,39920284,0.0,0.0,0.0,0050,TW
2016-07-22 00:00:00+08:00,12.811118081226871,12.838746973175224,12.74664691911992,12.765068054199219,13060376,0.0,0.0,0.0,0050,TW
2016-07-25 00:00:00+08:00,12.801907449528791,12.884796935629035,12.59007704519615,12.709807395935059,46705892,0.0,0.0,0.0,0050,TW
2016-07-26 00:00:00+08:00,12.709806050131718,12.783486366271973,12.682175755912228,12.783486366271973,52849320,0.0,0.0,0.0,0050,TW
2016-07-27 00:00:00+08:00,12.82953786229494,12.884797051748006,12.801907564900755,12.838747024536133,44472784,0.0,0.0,0.0,0050,TW
2016-07-28 00:00:00+08:00,12.866716182226837,12.913334719118964,12.792126238662467,12.8760404586792,45809772,0.2125,0.0,0.0,0050,TW
2016-07-29 00:00:00+08:00,12.83874684247576,12.904012520094948,12.782805442810059,12.782805442810059,77561492,0.0,0.0,0.0,0050,TW
2016-08-01 00:00:00+08:00,12.829421847047003,12.950628904112545,12.829421847047003,12.922658920288086,41629484,0.0,0.0,0.0,0050,TW
2016-08-02 00:00:00+08:00,12.913334643890044,12.941306050399335,12.885363237380753,12.922658920288086,28467896,0.0,0.0,0.0,0050,TW
2016-08-03 00:00:00+08:00,12.773481285788796,12.848071242067645,12.689568474153269,12.820099830627441,55204428,0.0,0.0,0.0,0050,TW
2016-08-04 00:00:00+08:00,12.838748726354597,12.857395862312664,12.745511623878986,12.84807300567627,42698796,0.0,0.0,0.0,0050,TW
2016-08-05 00:00:00+08:00,12.885366267867756,13.00657477612495,12.848071998874081,12.97860336303711,49691456,0.0,0.0,0.0,0050,TW
2016-08-08 00:00:00+08:00,13.053190028877339,13.099808564694758,12.997247216822512,13.062514305114746,31611788,0.0,0.0,0.0,0050,TW
2016-08-09 00:00:00+08:00,13.05319001884482,13.137102814177757,13.04386574261458,13.127779960632324,46273940,0.0,0.0,0.0,0050,TW
2016-08-10 00:00:00+08:00,13.10913390819959,13.165075302124023,13.06251536858677,13.165075302124023,25991192,0.0,0.0,0.0,0050,TW
2016-08-11 00:00:00+08:00,13.090485651878964,13.155752746969002,12.950630029860235,13.043867111206055,43613680,0.0,0.0,0.0,0050,TW
2016-08-12 00:00:00+08:00,13.081163671342765,13.14642934810842,13.062516538364727,13.090486526489258,21034824,0.0,0.0,0.0,0050,TW
2016-08-15 00:00:00+08:00,13.090484480403262,13.146427293278379,13.034543090212974,13.11845588684082,19189900,0.0,0.0,0.0,0050,TW
2016-08-16 00:00:00+08:00,13.109134206296092,13.146428469760437,12.997248570533145,13.043867111206055,17727968,0.0,0.0,0.0,0050,TW
2016-08-17 00:00:00+08:00,13.034542899087333,13.071837158667345,13.00657149305992,13.062514305114746,35701440,0.0,0.0,0.0,0050,TW
2016-08-18 00:00:00+08:00,13.05319207747972,13.081163487897038,13.015897812046648,13.034544944763184,13100136,0.0,0.0,0.0,0050,TW
2016-08-19 00:00:00+08:00,13.034546422916621,13.137106375830667,12.904013633728027,12.904013633728027,33199204,0.0,0.0,0.0,0050,TW
2016-08-22 00:00:00+08:00,12.866718580608277,12.894689992494447,12.764157211254023,12.810775756835938,28333644,0.0,0.0,0.0,0050,TW
2016-08-23 00:00:00+08:00,12.84807188090645,12.978603243870975,12.84807188090645,12.941308975219727,28336036,0.0,0.0,0.0,0050,TW
2016-08-24 00:00:00+08:00,12.931985047317383,12.969280739664923,12.904013633728027,12.904013633728027,20285916,0.0,0.0,0.0,0050,TW
2016-08-25 00:00:00+08:00,12.922659842221558,13.081162593502398,12.922659842221558,13.053191184997559,32090272,0.0,0.0,0.0,0050,TW
2016-08-26 00:00:00+08:00,13.043867921901366,13.10913502104785,13.01589793390721,13.071839332580566,11967756,0.0,0.0,0.0,0050,TW
2016-08-29 00:00:00+08:00,13.034542899087333,13.081161434904752,12.904010145187673,13.062514305114746,14219696,0.0,0.0,0.0,0050,TW
2016-08-30 00:00:00+08:00,13.053191184997559,13.099809724943979,13.015896922114397,13.053191184997559,15164888,0.0,0.0,0.0,0050,TW
2016-08-31 00:00:00+08:00,13.025221791027612,13.062517482364015,12.9226618408941,12.941308975219727,20824324,0.0,0.0,0.0,0050,TW
2016-09-01 00:00:00+08:00,12.922658995571325,12.922658995571325,12.792126238662467,12.8760404586792,23860716,0.0,0.0,0.0,0050,TW
2016-09-02 00:00:00+08:00,12.88536623504359,12.922661926627425,12.829424831695581,12.89469051361084,10461928,0.0,0.0,0.0,0050,TW
2016-09-05 00:00:00+08:00,13.015900430073728,13.109137535095215,13.015900430073728,13.109137535095215,34092164,0.0,0.0,0.0,0050,TW
2016-09-06 00:00:00+08:00,13.099813336251922,13.221021858063915,13.099813336251922,13.211697578430176,29371884,0.0,0.0,0.0,0050,TW
2016-09-07 00:00:00+08:00,13.230340587910744,13.407491886893562,13.230340587910744,13.398167610168457,38747108,0.0,0.0,0.0,0050,TW
2016-09-08 00:00:00+08:00,13.388845789327481,13.388845789327481,13.314255837825284,13.351550102233887,18697316,0.0,0.0,0.0,0050,TW
2016-09-09 00:00:00+08:00,13.221017032195501,13.221017032195501,13.118455684402083,13.127779960632324,20921496,0.0,0.0,0.0,0050,TW
2016-09-12 00:00:00+08:00,12.931984114652858,12.931984114652858,12.810775612964097,12.838747024536133,28945744,0.0,0.0,0.0,0050,TW
2016-09-13 00:00:00+08:00,12.885365569594496,12.904012703080822,12.71753852284737,12.838747024536133,28493144,0.0,0.0,0.0,0050,TW
2016-09-14 00:00:00+08:00,12.77347966473686,12.876041019440095,12.76415538787842,12.764155387878418,22496644,0.0,0.0,0.0,0050,TW
2016-09-19 00:00:00+08:00,12.941309463923664,13.239667892456055,12.941309463923664,13.239667892456055,39551620,0.0,0.0,0.0,0050,TW
2016-09-20 00:00:00+08:00,13.221019744873047,13.239666878474724,13.165076921382918,13.221019744873047,11180720,0.0,0.0,0.0,0050,TW
2016-09-21 00:00:00+08:00,13.193046415897838,13.304930623933844,13.155752154114133,13.286283493041992,48624876,0.0,0.0,0.0,0050,TW
2016-09-22 00:00:00+08:00,13.407492797258797,13.42613992929026,13.28628430502682,13.314255714416504,19717528,0.0,0.0,0.0,0050,TW
2016-09-23 00:00:00+08:00,13.332903636080223,13.407493591308594,13.314256502944396,13.407493591308594,16862952,0.0,0.0,0.0,0050,TW
2016-09-26 00:00:00+08:00,13.33290499029025,13.33290499029025,13.239667892456055,13.239667892456055,14946312,0.0,0.0,0.0,0050,TW
2016-09-27 00:00:00+08:00,13.239667892456055,13.239667892456055,13.239667892456055,13.239667892456055,0,0.0,0.0,0.0,0050,TW
2016-09-28 00:00:00+08:00,13.239667892456055,13.239667892456055,13.239667892456055,13.239667892456055,0,0.0,0.0,0.0,0050,TW
2016-09-29 00:00:00+08:00,13.398169313398148,13.454112135490693,13.314256502944396,13.407493591308594,38497932,0.0,0.0,0.0,0050,TW
2016-09-30 00:00:00+08:00,13.267638555624748,13.304932823574134,13.20237287537076,13.230342864990234,23375756,0.0,0.0,0.0,0050,TW
2016-10-03 00:00:00+08:00,13.276961242521228,13.351551200157099,13.258314108783537,13.323579788208008,15552136,0.0,0.0,0.0,0050,TW
2016-10-04 00:00:00+08:00,13.323579500916493,13.379522323608398,13.295609512255618,13.379522323608398,20679396,0.0,0.0,0.0,0050,TW
2016-10-05 00:00:00+08:00,13.351550040443199,13.398168582080698,13.3235786309237,13.332902908325195,11353240,0.0,0.0,0.0,0050,TW
2016-10-06 00:00:00+08:00,13.370198249816895,13.379522527969659,13.323579704423272,13.370198249816895,8287072,0.0,0.0,0.0,0050,TW
2016-10-07 00:00:00+08:00,13.351548945714102,13.388844629577122,13.351548945714102,13.360873222351074,12213700,0.0,0.0,0.0,0050,TW
2016-10-11 00:00:00+08:00,13.491406837217443,13.510053970955134,13.276961242521228,13.323579788208008,27783292,0.0,0.0,0.0,0050,TW
2016-10-12 00:00:00+08:00,13.332902670731594,13.48208257038719,13.304931261710548,13.472758293151855,24228792,0.0,0.0,0.0,0050,TW
2016-10-13 00:00:00+08:00,13.46343534060414,13.48208389690967,13.323579704423272,13.370198249816895,21819768,0.0,0.0,0.0,0050,TW
2016-10-14 00:00:00+08:00,13.295609798944028,13.40749402405528,13.295609798944028,13.323579788208008,14532872,0.0,0.0,0.0,0050,TW
2016-10-17 00:00:00+08:00,13.323579788208008,13.351551200157099,13.165077017409974,13.323579788208008,17688392,0.0,0.0,0.0,0050,TW
2016-10-18 00:00:00+08:00,13.332902951605567,13.416815757751465,13.2956086872485,13.416815757751465,14479784,0.0,0.0,0.0,0050,TW
2016-10-19 00:00:00+08:00,13.426141712289253,13.538025942021296,13.426141712289253,13.49140739440918,86301328,0.0,0.0,0.0,0050,TW
2016-10-20 00:00:00+08:00,13.49140425559328,13.56599419895612,13.49140425559328,13.547347068786621,19344128,0.0,0.0,0.0,0050,TW
2016-10-21 00:00:00+08:00,13.547350134555321,13.62194009479789,13.528703000165969,13.538025856018066,16938960,0.0,0.0,0.0,0050,TW
2016-10-24 00:00:00+08:00,13.5846454186182,13.603292554401195,13.538026867818079,13.556674003601074,13060488,0.0,0.0,0.0,0050,TW
2016-10-25 00:00:00+08:00,13.584644891456144,13.705853403369927,13.584644891456144,13.687206268310547,14863092,0.0,0.0,0.0,0050,TW
2016-10-26 00:00:00+08:00,13.612615585327148,13.64058699777923,13.593968451254138,13.612615585327148,11473816,0.0,0.0,0.0,0050,TW
2016-10-27 00:00:00+08:00,13.612615816260636,13.640587229187243,13.500731587239361,13.538025856018066,12681616,0.0,0.0,0.0,0050,TW
2016-10-28 00:00:00+08:00,13.538025856018066,13.565997268944674,13.510054443091457,13.538025856018066,17100148,0.0,0.0,0.0,0050,TW
2016-10-31 00:00:00+08:00,13.472760174312752,13.556672990407419,13.370198801143573,13.538025856018066,21856584,0.0,0.0,0.0,0050,TW
2016-11-01 00:00:00+08:00,13.472760174312752,13.538025856018066,13.444788761386144,13.538025856018066,8097348,0.0,0.0,0.0,0050,TW
2016-11-02 00:00:00+08:00,13.416816590279618,13.426140868289961,13.351550912262447,13.379522323608398,22009916,0.0,0.0,0.0,0050,TW
2016-11-03 00:00:00+08:00,13.323578915558228,13.351550325675284,13.25831324040844,13.276960372924805,18218928,0.0,0.0,0.0,0050,TW
2016-11-04 00:00:00+08:00,13.239667892456055,13.27696216251565,13.211696478568753,13.239667892456055,17385484,0.0,0.0,0.0,0050,TW
2016-11-07 00:00:00+08:00,13.388844616726297,13.426138877868652,13.323577525699875,13.426138877868652,12941500,0.0,0.0,0.0,0050,TW
2016-11-08 00:00:00+08:00,13.454113125393555,13.50073167300567,13.426141712289253,13.49140739440918,10776436,0.0,0.0,0.0,0050,TW
2016-11-09 00:00:00+08:00,13.584642255849758,13.621937941417855,13.053191184997559,13.053191184997559,79746700,0.0,0.0,0.0,0050,TW
2016-11-10 00:00:00+08:00,13.388844616726297,13.444786008439829,13.379520340098274,13.426138877868652,26798796,0.0,0.0,0.0,0050,TW
2016-11-11 00:00:00+08:00,13.118455694484764,13.183721360092187,13.043865752639931,13.062514305114746,33503324,0.0,0.0,0.0,0050,TW
2016-11-14 00:00:00+08:00,13.043867921901366,13.10913502104785,12.950630834760727,13.071839332580566,28468604,0.0,0.0,0.0,0050,TW
2016-11-15 00:00:00+08:00,13.015897812046648,13.071839210196256,13.006573534345863,13.034544944763184,16062736,0.0,0.0,0.0,0050,TW
2016-11-16 00:00:00+08:00,13.09048544788072,13.146428264890398,13.043866907934301,13.053191184997559,98998440,0.0,0.0,0.0,0050,TW
2016-11-17 00:00:00+08:00,13.053192260533184,13.090486526489256,13.006573716745564,13.090486526489258,13253944,0.0,0.0,0.0,0050,TW
2016-11-18 00:00:00+08:00,13.071837148620494,13.127779960632324,13.034542889069145,13.127779960632324,8478156,0.0,0.0,0.0,0050,TW
2016-11-21 00:00:00+08:00,13.10913384577663,13.146428108215332,13.071838160653014,13.146428108215332,10599960,0.0,0.0,0.0,0050,TW
2016-11-22 00:00:00+08:00,13.193048429359065,13.3608754783685,13.193048429359065,13.323579788208008,21175128,0.0,0.0,0.0,0050,TW
2016-11-23 00:00:00+08:00,13.332901676182157,13.407491620446022,13.323577399642353,13.38884449005127,7630868,0.0,0.0,0.0,0050,TW
2016-11-24 00:00:00+08:00,13.35154997847943,13.35154997847943,13.276960027668599,13.314255714416504,9213640,0.0,0.0,0.0,0050,TW
2016-11-25 00:00:00+08:00,13.304929733276367,13.360872544891897,13.286282603632788,13.304929733276367,10597000,0.0,0.0,0.0,0050,TW
2016-11-28 00:00:00+08:00,13.304932367580884,13.426140868289961,13.304932367580884,13.379522323608398,10584196,0.0,0.0,0.0,0050,TW
2016-11-29 00:00:00+08:00,13.407491760166197,13.426138890755272,13.360873222351074,13.360873222351074,5671484,0.0,0.0,0.0,0050,TW
2016-11-30 00:00:00+08:00,13.370198249816895,13.407493939742853,13.332903982576036,13.370198249816895,7673300,0.0,0.0,0.0,0050,TW
2016-12-01 00:00:00+08:00,13.351548932899075,13.444786008439829,13.351548932899075,13.426138877868652,7823268,0.0,0.0,0.0,0050,TW
2016-12-02 00:00:00+08:00,13.276960372924805,13.276960372924805,13.221018975375708,13.276960372924805,13230792,0.0,0.0,0.0,0050,TW
2016-12-05 00:00:00+08:00,13.276961266461745,13.276961266461745,13.202372731376487,13.25831413269043,5552676,0.0,0.0,0.0,0050,TW
2016-12-06 00:00:00+08:00,13.388844616726297,13.463433139011006,13.379520340098274,13.426138877868652,9743816,0.0,0.0,0.0,0050,TW
2016-12-07 00:00:00+08:00,13.463433139011006,13.491404546210207,13.407491747297474,13.426138877868652,5869508,0.0,0.0,0.0,0050,TW
2016-12-08 00:00:00+08:00,13.482086056438066,13.612617435374373,13.482086056438066,13.59397029876709,24342380,0.0,0.0,0.0,0050,TW
2016-12-09 00:00:00+08:00,13.621939719152214,13.649909708622348,13.603291162591963,13.640586853027344,21673124,0.0,0.0,0.0,0050,TW
2016-12-12 00:00:00+08:00,13.66855759631206,13.715176140061166,13.565996230990004,13.584643363952637,12834224,0.0,0.0,0.0,0050,TW
2016-12-13 00:00:00+08:00,13.584642472448115,13.61261388139894,13.54734820897032,13.603289604187012,10194560,0.0,0.0,0.0,0050,TW
2016-12-14 00:00:00+08:00,13.64990895841179,13.668557513947102,13.593967559860989,13.631261825561523,11311920,0.0,0.0,0.0,0050,TW
2016-12-15 00:00:00+08:00,13.528702770656034,13.612615585327148,13.500731358203952,13.612615585327148,12071144,0.0,0.0,0.0,0050,TW
2016-12-16 00:00:00+08:00,13.575322327958649,13.575322327958649,13.482085227966309,13.482085227966309,8593712,0.0,0.0,0.0,0050,TW
2016-12-19 00:00:00+08:00,13.472757555914649,13.482081832639755,13.398167610168457,13.398167610168457,10723840,0.0,0.0,0.0,0050,TW
2016-12-20 00:00:00+08:00,13.416816590279618,13.416816590279618,13.34222805693718,13.379522323608398,8119164,0.0,0.0,0.0,0050,TW
2016-12-21 00:00:00+08:00,13.379522527969659,13.398169661590089,13.332903982576036,13.370198249816895,37284788,0.0,0.0,0.0,0050,TW
2016-12-22 00:00:00+08:00,13.342229150142533,13.342229150142533,13.20237350463867,13.202373504638672,19886148,0.0,0.0,0.0,0050,TW
2016-12-23 00:00:00+08:00,13.165075990480222,13.211694532530567,13.118457448429877,13.155753135681152,20503824,0.0,0.0,0.0,0050,TW
2016-12-26 00:00:00+08:00,13.174402091000859,13.20237350463867,13.155754956137384,13.202373504638672,8419716,0.0,0.0,0.0,0050,TW
2016-12-27 00:00:00+08:00,13.20237084672138,13.221017977830792,13.174399438714806,13.193046569824219,9977116,0.0,0.0,0.0,0050,TW
2016-12-28 00:00:00+08:00,13.211694476674136,13.351550102233887,13.211694476674136,13.351550102233887,14744040,0.0,0.0,0.0,0050,TW
2016-12-29 00:00:00+08:00,13.323577754825697,13.323577754825697,13.27695921625362,13.286283493041992,7644424,0.0,0.0,0.0,0050,TW
2016-12-30 00:00:00+08:00,13.360873083116713,13.426138750840774,13.34222595272196,13.38884449005127,10905812,0.0,0.0,0.0,0050,TW
2017-01-03 00:00:00+08:00,13.370197902351876,13.407493591308594,13.332903636080223,13.407493591308594,9325724,0.0,0.0,0.0,0050,TW
2017-01-04 00:00:00+08:00,13.426139017658889,13.444786148424217,13.37952047940313,13.398167610168457,17136780,0.0,0.0,0.0,0050,TW
2017-01-05 00:00:00+08:00,13.398169209960354,13.519377708435059,13.388846354806947,13.519377708435059,18294400,0.0,0.0,0.0,0050,TW
2017-01-06 00:00:00+08:00,13.510051385762779,13.56599419895612,13.510051385762779,13.547347068786621,15011992,0.0,0.0,0.0,0050,TW
2017-01-09 00:00:00+08:00,13.565996457149126,13.603290723696125,13.482083646075843,13.510053634643555,20153160,0.0,0.0,0.0,0050,TW
2017-01-10 00:00:00+08:00,13.510054323970579,13.538025736650557,13.500731468200684,13.500731468200684,7431412,0.0,0.0,0.0,0050,TW
2017-01-11 00:00:00+08:00,13.575321427785578,13.584644283555473,13.500731468200684,13.500731468200684,7592212,0.0,0.0,0.0,0050,TW
2017-01-12 00:00:00+08:00,13.53802548268645,13.668558265182599,13.53802548268645,13.640586853027344,19429836,0.0,0.0,0.0,0050,TW
2017-01-13 00:00:00+08:00,13.57532154748193,13.57532154748193,13.538025856018066,13.538025856018066,15639440,0.0,0.0,0.0,0050,TW
2017-01-16 00:00:00+08:00,13.50072882283823,13.50072882283823,13.388844616726297,13.426138877868652,9673756,0.0,0.0,0.0,0050,TW
2017-01-17 00:00:00+08:00,13.42614239889681,13.500732363427728,13.42614239889681,13.482085227966309,6290964,0.0,0.0,0.0,0050,TW
2017-01-18 00:00:00+08:00,13.46343681675595,13.46343681675595,13.435466824601185,13.454113960266113,15351272,0.0,0.0,0.0,0050,TW
2017-01-19 00:00:00+08:00,13.398168625572932,13.444787167361762,13.351550083784101,13.416815757751465,16262236,0.0,0.0,0.0,0050,TW
2017-01-20 00:00:00+08:00,13.416818266251,13.472761095931043,13.416818266251,13.454113960266113,9688696,0.0,0.0,0.0,0050,TW
2017-01-23 00:00:00+08:00,13.5287028553388,13.612615670535163,13.5287028553388,13.565997123718262,23860356,0.0,0.0,0.0,0050,TW
2017-01-24 00:00:00+08:00,13.612615297008258,13.668558120727539,13.5939681633302,13.668558120727539,18300416,0.0,0.0,0.0,0050,TW
2017-02-02 00:00:00+08:00,13.705854541096114,13.733825957349703,13.565998882513501,13.59397029876709,27996588,0.0,0.0,0.0,0050,TW
2017-02-03 00:00:00+08:00,13.60329049691527,13.640586185525585,13.547349098027372,13.584643363952637,11236776,0.0,0.0,0.0,0050,TW
2017-02-06 00:00:00+08:00,13.612614550281304,13.687204503586972,13.60329027261121,13.659233093261719,11788984,0.0,0.0,0.0,0050,TW
2017-02-07 00:00:00+08:00,13.631262430686316,13.696528109902076,13.631262430686316,13.668558120727539,17220928,0.0,0.0,0.0,0050,TW
2017-02-08 00:00:00+08:00,13.725829639707433,13.725829639707433,13.620833144164525,13.69719409942627,17735756,0.425,0.0,0.0,0050,TW
2017-02-09 00:00:00+08:00,13.697192460298538,13.783097614397775,13.678102587883586,13.744917869567871,14193680,0.0,0.0,0.0,0050,TW
2017-02-10 00:00:00+08:00,13.764004425936578,13.926270487066127,13.764004425936578,13.897636413574219,19479148,0.0,0.0,0.0,0050,TW
2017-02-13 00:00:00+08:00,13.89763831486371,13.954907926145944,13.89763831486371,13.92627239227295,13320588,0.0,0.0,0.0,0050,TW
