Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2016-08-25 00:00:00-04:00,95.88426284068774,96.20187646266024,95.75550675664172,95.94435119628906,1205200,0.0,0.0,0.0,VTI,US
2016-08-26 00:00:00-04:00,96.03019419858836,96.61391244081506,95.3262992490626,95.74691772460938,1851100,0.0,0.0,0.0,VTI,US
2016-08-29 00:00:00-04:00,95.9014223220697,96.42505216015465,95.88425048031746,96.27053833007812,1071200,0.0,0.0,0.0,VTI,US
2016-08-30 00:00:00-04:00,96.27910466161536,96.3992813328745,95.84990039307921,96.11600494384766,1534600,0.0,0.0,0.0,VTI,US
2016-08-31 00:00:00-04:00,96.03875416786838,96.05592600780712,95.45503604357376,95.84132385253906,1393700,0.0,0.0,0.0,VTI,US
2016-09-01 00:00:00-04:00,95.94433995199658,96.04735135630044,95.25761690405396,95.89283752441406,1670900,0.0,0.0,0.0,VTI,US
2016-09-02 00:00:00-04:00,96.30487221662862,96.57956273315216,96.0730982047609,96.38212585449219,1563200,0.0,0.0,0.0,VTI,US
2016-09-06 00:00:00-04:00,96.53664550567888,96.67399404679935,96.15894356673645,96.65682220458984,4111700,0.0,0.0,0.0,VTI,US
2016-09-07 00:00:00-04:00,96.60531845020168,96.78558349609375,96.3907162695008,96.78558349609375,1590000,0.0,0.0,0.0,VTI,US
2016-09-08 00:00:00-04:00,96.63105419146463,96.71689374017258,96.36494962572861,96.53662872314453,1152400,0.0,0.0,0.0,VTI,US
2016-09-09 00:00:00-04:00,95.90142226640016,95.9100081872713,94.12451649612105,94.13310241699219,3337400,0.0,0.0,0.0,VTI,US
2016-09-12 00:00:00-04:00,93.72963966278243,95.62672193415483,93.60946297946566,95.44645690917969,3043500,0.0,0.0,0.0,VTI,US
2016-09-13 00:00:00-04:00,94.84179022069283,94.89355010799885,93.65141810931014,93.95332336425781,5122100,0.539,0.0,0.0,VTI,US
2016-09-14 00:00:00-04:00,94.06545776645662,94.63476383893696,93.68591599744269,93.96194458007812,2041600,0.0,0.0,0.0,VTI,US
2016-09-15 00:00:00-04:00,93.90158545221445,95.10058550488564,93.79807224167344,94.92807006835938,2960400,0.0,0.0,0.0,VTI,US
2016-09-16 00:00:00-04:00,94.66928506427527,94.6865339745512,94.21211325998394,94.54852294921875,2779400,0.0,0.0,0.0,VTI,US
2016-09-19 00:00:00-04:00,95.04880866480762,95.31620949955216,94.47086827530106,94.68651580810547,3430200,0.0,0.0,0.0,VTI,US
2016-09-20 00:00:00-04:00,95.13505526563152,95.16955965658066,94.61750256347385,94.64337921142578,1603400,0.0,0.0,0.0,VTI,US
2016-09-21 00:00:00-04:00,94.97981448695496,95.81652809592612,94.6347770651778,95.73027038574219,1971800,0.0,0.0,0.0,VTI,US
2016-09-22 00:00:00-04:00,96.29093749319324,96.54108943010155,96.20467979313122,96.428955078125,1525300,0.0,0.0,0.0,VTI,US
2016-09-23 00:00:00-04:00,96.25642726332296,96.33406379540207,95.84238769570196,95.87689208984375,1531900,0.0,0.0,0.0,VTI,US
2016-09-26 00:00:00-04:00,95.43697383558153,95.6353724660846,95.06605980719449,95.11781311035156,2136700,0.0,0.0,0.0,VTI,US
2016-09-27 00:00:00-04:00,95.08332102592668,95.70438044436222,94.87629463874052,95.6612548828125,1292400,0.0,0.0,0.0,VTI,US
2016-09-28 00:00:00-04:00,95.79925755624528,96.26505701531622,95.28170479540216,96.22193145751953,1439800,0.0,0.0,0.0,VTI,US
2016-09-29 00:00:00-04:00,96.161553407451,96.28231550270843,95.03155582891273,95.28170776367188,2037100,0.0,0.0,0.0,VTI,US
2016-09-30 00:00:00-04:00,95.72164014334378,96.35995507930302,95.53186923726477,96.03217315673828,1722500,0.0,0.0,0.0,VTI,US
2016-10-03 00:00:00-04:00,95.82514167552448,95.94591035747271,95.42835097525177,95.73888397216797,2207600,0.0,0.0,0.0,VTI,US
2016-10-04 00:00:00-04:00,95.85104571116636,95.93730343324262,94.97119983527841,95.30760955810547,2701100,0.0,0.0,0.0,VTI,US
2016-10-05 00:00:00-04:00,95.55773522062312,95.93727699039775,95.39384098712215,95.67849731445312,2119000,0.0,0.0,0.0,VTI,US
2016-10-06 00:00:00-04:00,95.53186953377703,95.82514705787028,95.22133651941868,95.7130126953125,1067600,0.0,0.0,0.0,VTI,US
2016-10-07 00:00:00-04:00,95.87688848185346,95.94589726754015,94.93666187473241,95.3507080078125,1770400,0.0,0.0,0.0,VTI,US
2016-10-10 00:00:00-04:00,95.35069532411539,96.12702760722163,95.35069532411539,95.86824798583984,1135000,0.0,0.0,0.0,VTI,US
2016-10-11 00:00:00-04:00,95.69575096931598,95.70437213225257,94.22934380212538,94.59163665771484,1996900,0.0,0.0,0.0,VTI,US
2016-10-12 00:00:00-04:00,94.69513812563154,94.99704333804905,94.41910956270124,94.70376586914062,1849100,0.0,0.0,0.0,VTI,US
2016-10-13 00:00:00-04:00,94.03094574453506,94.64338390692758,93.57377405859698,94.36735534667969,1986200,0.0,0.0,0.0,VTI,US
2016-10-14 00:00:00-04:00,94.88491347784095,95.1609420538076,94.33285632590766,94.34148406982422,2673900,0.0,0.0,0.0,VTI,US
2016-10-17 00:00:00-04:00,94.35011766262433,94.48813525931062,93.97058243381947,94.07408905029297,2507700,0.0,0.0,0.0,VTI,US
2016-10-18 00:00:00-04:00,94.81591531036095,94.91080076095159,94.4536289977646,94.62614440917969,1635200,0.0,0.0,0.0,VTI,US
2016-10-19 00:00:00-04:00,94.83318460395729,95.10058550488564,94.55715595689001,94.92807006835938,1408200,0.0,0.0,0.0,VTI,US
2016-10-20 00:00:00-04:00,94.79866235186655,95.03155880543177,94.38461616870072,94.74690246582031,2017000,0.0,0.0,0.0,VTI,US
2016-10-21 00:00:00-04:00,94.37597750273288,94.79864477098667,94.19482780672737,94.71238708496094,1234400,0.0,0.0,0.0,VTI,US
2016-10-24 00:00:00-04:00,95.22134064365909,95.40248381304028,94.99706532778839,95.18683624267578,2004700,0.0,0.0,0.0,VTI,US
2016-10-25 00:00:00-04:00,95.1005709652094,95.16957976168615,94.70378025702959,94.78141021728516,2079100,0.0,0.0,0.0,VTI,US
2016-10-26 00:00:00-04:00,94.42774871299544,94.85904380598909,94.24660556366301,94.49675750732422,1827200,0.0,0.0,0.0,VTI,US
2016-10-27 00:00:00-04:00,94.88492073724353,94.88492073724353,94.09133934325457,94.17759704589844,1597800,0.0,0.0,0.0,VTI,US
2016-10-28 00:00:00-04:00,94.11722502748256,94.50538801714872,93.56516778033708,93.86707305908203,2868100,0.0,0.0,0.0,VTI,US
2016-10-31 00:00:00-04:00,94.06546968673034,94.203480705017,93.85844328773834,93.92745208740234,1913600,0.0,0.0,0.0,VTI,US
2016-11-01 00:00:00-04:00,94.10858355960458,94.18622009484211,92.63355520049682,93.22874450683594,3169800,0.0,0.0,0.0,VTI,US
2016-11-02 00:00:00-04:00,93.04760183883467,93.22874498058869,92.39203148221968,92.58180236816406,2957400,0.0,0.0,0.0,VTI,US
2016-11-03 00:00:00-04:00,92.65943235032242,92.84057549213034,92.04699413343643,92.17638397216797,2096400,0.0,0.0,0.0,VTI,US
2016-11-04 00:00:00-04:00,92.20225500800699,92.7370632377052,92.02973962089926,92.11599731445312,2805400,0.0,0.0,0.0,VTI,US
2016-11-07 00:00:00-05:00,93.5133805251032,94.16894415497121,93.3408585848439,94.15169525146484,2527700,0.0,0.0,0.0,VTI,US
2016-11-08 00:00:00-05:00,94.03095600695778,94.87629068577075,93.78943181301122,94.55713653564453,2074200,0.0,0.0,0.0,VTI,US
2016-11-09 00:00:00-05:00,93.8239401111577,96.03217566190666,93.59104363555694,95.73027038574219,6482000,0.0,0.0,0.0,VTI,US
2016-11-10 00:00:00-05:00,96.25644523986236,96.7222447762074,95.29897609303488,96.06668090820312,5083500,0.0,0.0,0.0,VTI,US
2016-11-11 00:00:00-05:00,95.7475158757964,96.18743873737672,95.48011500946384,96.10118103027344,4005200,0.0,0.0,0.0,VTI,US
2016-11-14 00:00:00-05:00,96.42031951685169,96.65322252728204,95.99765221408569,96.35131072998047,5234000,0.0,0.0,0.0,VTI,US
2016-11-15 00:00:00-05:00,96.64459678796948,97.12764514400568,96.40307260995137,97.10176849365234,6037200,0.0,0.0,0.0,VTI,US
2016-11-16 00:00:00-05:00,96.9292636074809,97.0672746180007,96.73086496487252,96.9637680053711,7113900,0.0,0.0,0.0,VTI,US
2016-11-17 00:00:00-05:00,97.06727479474674,97.50719764234654,96.91200829447862,97.4554443359375,1874800,0.0,0.0,0.0,VTI,US
2016-11-18 00:00:00-05:00,97.51580747470354,97.57618851476987,97.1880190448808,97.27427673339844,2298200,0.0,0.0,0.0,VTI,US
2016-11-21 00:00:00-05:00,97.576189408457,98.01610559823803,97.36054189466792,98.00748443603516,2493900,0.0,0.0,0.0,VTI,US
2016-11-22 00:00:00-05:00,98.23177897766126,98.36979658172713,97.8522437285633,98.29216003417969,2673200,0.0,0.0,0.0,VTI,US
2016-11-23 00:00:00-05:00,98.09374329403066,98.43878063641192,97.89534468332344,98.4301528930664,1818700,0.0,0.0,0.0,VTI,US
2016-11-25 00:00:00-05:00,98.63719327324242,98.8097152709961,98.51643116533549,98.8097152709961,889800,0.0,0.0,0.0,VTI,US
2016-11-28 00:00:00-05:00,98.61132394750888,98.68896049752821,98.16277988209669,98.24040985107422,1849800,0.0,0.0,0.0,VTI,US
2016-11-29 00:00:00-05:00,98.24901287984119,98.6371757891603,98.05924200647091,98.37840270996094,1544200,0.0,0.0,0.0,VTI,US
2016-11-30 00:00:00-05:00,98.74071248295044,98.80972128625298,98.14552307128906,98.14552307128906,4406200,0.0,0.0,0.0,VTI,US
2016-12-01 00:00:00-05:00,98.36114003205464,98.36114003205464,97.53305439328146,97.74007415771484,2601100,0.0,0.0,0.0,VTI,US
2016-12-02 00:00:00-05:00,97.76595080563905,98.05060709488474,97.6020631751058,97.74007415771484,1755900,0.0,0.0,0.0,VTI,US
2016-12-05 00:00:00-05:00,98.2490239011554,98.65444234319064,98.13688296465321,98.42153930664062,3842900,0.0,0.0,0.0,VTI,US
2016-12-06 00:00:00-05:00,98.62854517848425,98.94770587269652,98.35251662007146,98.92182922363281,2357100,0.0,0.0,0.0,VTI,US
2016-12-07 00:00:00-05:00,98.8787047066914,100.22434979104911,98.7751981024611,100.14671325683594,4000000,0.0,0.0,0.0,VTI,US
2016-12-08 00:00:00-05:00,100.21570997537862,100.79364371618328,100.03456685875504,100.50898742675781,2679400,0.0,0.0,0.0,VTI,US
2016-12-09 00:00:00-05:00,100.72464075691741,101.05242919921875,100.59525750973535,101.05242919921875,2310200,0.0,0.0,0.0,VTI,US
2016-12-12 00:00:00-05:00,101.02656606306319,101.22495812263924,100.5693877313877,100.79366302490234,4224500,0.0,0.0,0.0,VTI,US
2016-12-13 00:00:00-05:00,101.18181884378575,101.60448613957341,101.03517352884552,101.38021087646484,4393900,0.0,0.0,0.0,VTI,US
2016-12-14 00:00:00-05:00,101.33707620308729,101.5527237033159,100.25883870194423,100.46585845947266,3885400,0.0,0.0,0.0,VTI,US
2016-12-15 00:00:00-05:00,100.54350370499768,101.38021718621229,100.49175040299775,100.87991333007812,3343100,0.0,0.0,0.0,VTI,US
2016-12-16 00:00:00-05:00,101.1559425909871,101.2508280326535,100.56938103388585,100.72464752197266,1991600,0.0,0.0,0.0,VTI,US
2016-12-19 00:00:00-05:00,100.88855338396111,101.19908639593113,100.75054236810846,101.00931549072266,2405700,0.0,0.0,0.0,VTI,US
2016-12-20 00:00:00-05:00,101.44936410733585,101.49276569805679,101.20633109246583,101.44068908691406,2942400,0.727,0.0,0.0,VTI,US
2016-12-21 00:00:00-05:00,101.44069334564352,101.4840883160333,101.15425872802734,101.15425872802734,2248600,0.0,0.0,0.0,VTI,US
2016-12-22 00:00:00-05:00,101.05008868025817,101.1282102145202,100.66818251746888,100.89385223388672,3105800,0.0,0.0,0.0,VTI,US
2016-12-23 00:00:00-05:00,100.88519074548564,101.05010223388672,100.79838755751787,101.05010223388672,2325800,0.0,0.0,0.0,VTI,US
2016-12-27 00:00:00-05:00,101.18030232876156,101.54485188544564,101.1195440693142,101.30181884765625,3386800,0.0,0.0,0.0,VTI,US
2016-12-28 00:00:00-05:00,101.44938784914673,101.49278945002477,100.39045898256072,100.45989227294922,2591000,0.0,0.0,0.0,VTI,US
2016-12-29 00:00:00-05:00,100.45987762179634,100.7115923014387,100.22552622883474,100.46855926513672,1622700,0.0,0.0,0.0,VTI,US
2016-12-30 00:00:00-05:00,100.68554754369156,100.68554754369156,99.78284873657249,100.09532165527344,2909900,0.0,0.0,0.0,VTI,US
2017-01-03 00:00:00-05:00,100.81577402453945,101.16296698978013,100.24290463856909,100.85916900634766,2731600,0.0,0.0,0.0,VTI,US
2017-01-04 00:00:00-05:00,101.09348735022114,101.71843311766702,101.05008576331146,101.63162994384766,3228700,0.0,0.0,0.0,VTI,US
2017-01-05 00:00:00-05:00,101.51012938745313,101.63164590329936,101.03274496724393,101.43201446533203,2604000,0.0,0.0,0.0,VTI,US
2017-01-06 00:00:00-05:00,101.57089242362706,102.00488189268096,101.24106281112144,101.753173828125,2317600,0.0,0.0,0.0,VTI,US
2017-01-09 00:00:00-05:00,101.64032469074661,101.67504464032052,101.3278517667347,101.3625717163086,2461400,0.0,0.0,0.0,VTI,US
2017-01-10 00:00:00-05:00,101.34521088505042,101.86599686293661,101.2236943776154,101.44068908691406,2055300,0.0,0.0,0.0,VTI,US
2017-01-11 00:00:00-05:00,101.47540521825346,101.76183319091797,101.11084908750752,101.76183319091797,2751800,0.0,0.0,0.0,VTI,US
2017-01-12 00:00:00-05:00,101.58823790081522,101.58823790081522,100.69422081084372,101.49275970458984,2342300,0.0,0.0,0.0,VTI,US
2017-01-13 00:00:00-05:00,101.54483827997876,101.90071276774118,101.5361632599012,101.74447631835938,2031800,0.0,0.0,0.0,VTI,US
2017-01-17 00:00:00-05:00,101.43201640152837,101.60560953543565,101.09350515490168,101.29313659667969,2583600,0.0,0.0,0.0,VTI,US
2017-01-18 00:00:00-05:00,101.37994912765187,101.55354227755524,101.10219611451394,101.52750396728516,1901700,0.0,0.0,0.0,VTI,US
2017-01-19 00:00:00-05:00,101.57958102827959,101.6750592477867,100.8938768255259,101.12823486328125,1899300,0.0,0.0,0.0,VTI,US
2017-01-20 00:00:00-05:00,101.41466083435304,101.7531787289007,101.19766608937489,101.47542572021484,2636100,0.0,0.0,0.0,VTI,US
2017-01-23 00:00:00-05:00,101.33653513267524,101.52749154750191,100.83310578852372,101.20633697509766,1938900,0.0,0.0,0.0,VTI,US
2017-01-24 00:00:00-05:00,101.39729301218969,102.19583199653245,101.32785311211988,101.99620056152344,2165400,0.0,0.0,0.0,VTI,US
2017-01-25 00:00:00-05:00,102.43885909366284,102.90756845876689,102.3694258197664,102.87284851074219,2427800,0.0,0.0,0.0,VTI,US
2017-01-26 00:00:00-05:00,102.90757078514338,102.95965401943434,102.62114279623214,102.72529602050781,2178500,0.0,0.0,0.0,VTI,US
2017-01-27 00:00:00-05:00,102.81210235112947,102.83814728182641,102.43887114365154,102.56039428710938,1479500,0.0,0.0,0.0,VTI,US
2017-01-30 00:00:00-05:00,102.18715186961373,102.24791012360053,101.27577143765849,101.86599731445312,3006100,0.0,0.0,0.0,VTI,US
2017-01-31 00:00:00-05:00,101.55353505133928,101.95280456542969,101.31918365342999,101.95280456542969,3309700,0.0,0.0,0.0,VTI,US
2017-02-01 00:00:00-05:00,102.30000450913991,102.45624099255896,101.6143003109204,101.94412994384766,2614500,0.0,0.0,0.0,VTI,US
2017-02-02 00:00:00-05:00,101.73578923814428,102.17846025808988,101.57087115534738,102.01354217529297,1745200,0.0,0.0,0.0,VTI,US
2017-02-03 00:00:00-05:00,102.41282533839761,102.87285308139634,102.35206708219313,102.78605651855469,1837600,0.0,0.0,0.0,VTI,US
2017-02-06 00:00:00-05:00,102.64718964024881,102.7773878035761,102.3694366488223,102.54302978515625,1598800,0.0,0.0,0.0,VTI,US
2017-02-07 00:00:00-05:00,102.79474385929143,102.88154042694414,102.38679270695474,102.53434753417969,3365700,0.0,0.0,0.0,VTI,US
2017-02-08 00:00:00-05:00,102.53436002645111,102.69927816059159,102.15245375781895,102.64720153808594,1836000,0.0,0.0,0.0,VTI,US
2017-02-09 00:00:00-05:00,102.64718862458687,103.47176594724468,102.64718862458687,103.32421112060547,1635300,0.0,0.0,0.0,VTI,US
2017-02-10 00:00:00-05:00,103.54122209451872,103.89709006296026,103.47178218091634,103.75821685791016,1837800,0.0,0.0,0.0,VTI,US
2017-02-13 00:00:00-05:00,104.08802765309713,104.44390217920734,104.04463268157498,104.27898406982422,1985500,0.0,0.0,0.0,VTI,US
2017-02-14 00:00:00-05:00,104.24427111872555,104.70429890509995,104.02727638008452,104.66090393066406,2051200,0.0,0.0,0.0,VTI,US
2017-02-15 00:00:00-05:00,104.65221276173261,105.32923522512715,104.54805291268988,105.23375701904297,1998200,0.0,0.0,0.0,VTI,US
2017-02-16 00:00:00-05:00,105.24243499189474,105.34659483730512,104.71296736649317,105.13827514648438,2034600,0.0,0.0,0.0,VTI,US
2017-02-17 00:00:00-05:00,104.73033653368559,105.29451751708984,104.73033653368559,105.29451751708984,1948400,0.0,0.0,0.0,VTI,US
2017-02-21 00:00:00-05:00,105.50283794771885,106.00626067690061,105.36395814508009,105.91946411132812,2422800,0.0,0.0,0.0,VTI,US
2017-02-22 00:00:00-05:00,105.73718465073635,105.91945941700624,105.61566813988976,105.78058624267578,1974000,0.0,0.0,0.0,VTI,US
2017-02-23 00:00:00-05:00,106.07568474948707,106.09304803330268,105.3031841735045,105.70245361328125,2024900,0.0,0.0,0.0,VTI,US
2017-02-24 00:00:00-05:00,105.35528307439778,105.88475076621991,105.23376655058487,105.8760757446289,2962900,0.0,0.0,0.0,VTI,US
2017-02-27 00:00:00-05:00,105.8240008191377,106.2059137080739,105.66776433022329,106.11043548583984,2625100,0.0,0.0,0.0,VTI,US
2017-02-28 00:00:00-05:00,106.04967828064231,106.04967828064231,105.55493049782035,105.7198486328125,2231800,0.0,0.0,0.0,VTI,US
2017-03-01 00:00:00-05:00,106.59650240873117,107.39504814807124,106.45762920764233,107.1433334350586,2874400,0.0,0.0,0.0,VTI,US
2017-03-02 00:00:00-05:00,107.12596726322143,107.12596726322143,106.42290638789696,106.45762634277344,2421400,0.0,0.0,0.0,VTI,US
2017-03-03 00:00:00-05:00,106.44023560900516,106.58779703472057,106.17984594780356,106.54439544677734,1651200,0.0,0.0,0.0,VTI,US
2017-03-06 00:00:00-05:00,106.31006613844897,106.31006613844897,105.80663675136647,106.1277847290039,1716200,0.0,0.0,0.0,VTI,US
2017-03-07 00:00:00-05:00,106.0757031268617,106.14514302984948,105.67643361791242,105.78926849365234,1612500,0.0,0.0,0.0,VTI,US
2017-03-08 00:00:00-05:00,105.88473608074217,106.04965417825264,105.43339000091483,105.49414825439453,2374200,0.0,0.0,0.0,VTI,US
2017-03-09 00:00:00-05:00,105.54623413085938,105.7979488094161,105.0428047737459,105.54623413085938,3852800,0.0,0.0,0.0,VTI,US
2017-03-10 00:00:00-05:00,106.05834452248716,106.11042113769875,105.42471700808096,105.92814636230469,2987300,0.0,0.0,0.0,VTI,US
2017-03-13 00:00:00-04:00,105.94549022299913,106.03229340073284,105.77189711183713,106.0062484741211,2003900,0.0,0.0,0.0,VTI,US
2017-03-14 00:00:00-04:00,105.78060324533409,105.78060324533409,105.23377223647633,105.6243667602539,2269500,0.0,0.0,0.0,VTI,US
2017-03-15 00:00:00-04:00,105.87605611782257,106.79611151960862,105.79793458290814,106.57911682128906,1892200,0.0,0.0,0.0,VTI,US
2017-03-16 00:00:00-04:00,106.72670475637297,106.76142471354,106.26667691268052,106.4489517211914,2050100,0.0,0.0,0.0,VTI,US
2017-03-17 00:00:00-04:00,106.6225426514196,106.65726260785934,106.2840313538253,106.38819122314453,1974000,0.0,0.0,0.0,VTI,US
2017-03-20 00:00:00-04:00,106.33608976856296,106.43156797093809,105.95417695906244,106.1364517211914,3239900,0.0,0.0,0.0,VTI,US
2017-03-21 00:00:00-04:00,106.49233943666195,106.51837774560316,104.53938680022426,104.6522216796875,3355100,0.0,0.0,0.0,VTI,US
2017-03-22 00:00:00-04:00,104.57410481497905,104.94733602124576,104.24426858209226,104.79109954833984,2896300,0.0,0.0,0.0,VTI,US
2017-03-23 00:00:00-04:00,104.73031698322852,105.36393774919222,104.56539890505749,104.75635528564453,2257100,0.0,0.0,0.0,VTI,US
2017-03-24 00:00:00-04:00,104.99354112824844,105.2725471208612,104.33090605331036,104.76685333251953,2305400,0.542,0.0,0.0,VTI,US
2017-03-27 00:00:00-04:00,103.91235689661431,104.79297195096557,103.65950676607683,104.64474487304688,2927700,0.0,0.0,0.0,VTI,US
2017-03-28 00:00:00-04:00,104.59243767264095,105.62127319543791,104.43549643519648,105.37714385986328,2699200,0.0,0.0,0.0,VTI,US
2017-03-29 00:00:00-04:00,105.39460209854757,105.69977048744782,105.13303774638202,105.56898498535156,3196500,0.0,0.0,0.0,VTI,US
2017-03-30 00:00:00-04:00,105.6212807064202,106.039792920042,105.49049522391175,105.96131896972656,2076900,0.0,0.0,0.0,VTI,US
2017-03-31 00:00:00-04:00,105.86541686970476,106.12698785154858,105.72591722420742,105.77822875976562,1815900,0.0,0.0,0.0,VTI,US
2017-04-03 00:00:00-04:00,105.89155450483507,105.93515187835231,104.91503719749127,105.51663970947266,3103100,0.0,0.0,0.0,VTI,US
2017-04-04 00:00:00-04:00,105.4033229058945,105.59514075536542,105.18534928640973,105.56898498535156,2462600,0.0,0.0,0.0,VTI,US
2017-04-05 00:00:00-04:00,105.92645284138875,106.3885558267237,105.0109676776195,105.1417465209961,3905800,0.0,0.0,0.0,VTI,US
2017-04-06 00:00:00-04:00,105.22895408938487,105.72593371076437,104.9586622587908,105.47308349609375,2056100,0.0,0.0,0.0,VTI,US
2017-04-07 00:00:00-04:00,105.35970808417298,105.75206452552683,105.1417345007628,105.39458465576172,1997000,0.0,0.0,0.0,VTI,US
2017-04-10 00:00:00-04:00,105.53411906262191,105.94391057294979,105.23767145113952,105.52539825439453,1669500,0.0,0.0,0.0,VTI,US
2017-04-11 00:00:00-04:00,105.38587833329353,105.4992222103603,104.6796393471851,105.4905014038086,2895500,0.0,0.0,0.0,VTI,US
2017-04-12 00:00:00-04:00,105.39460494879523,105.49051387612441,104.82787884443009,104.94994354248047,1967200,0.0,0.0,0.0,VTI,US
2017-04-13 00:00:00-04:00,104.75810536177586,105.11557857898427,104.23497009277344,104.23497009277344,2852200,0.0,0.0,0.0,VTI,US
2017-04-17 00:00:00-04:00,104.52270227158262,105.15918813479739,104.34832604572942,105.1417465209961,3198700,0.0,0.0,0.0,VTI,US
2017-04-18 00:00:00-04:00,104.80173427706058,105.124337692315,104.49657247994331,104.91508483886719,1865800,0.0,0.0,0.0,VTI,US
2017-04-19 00:00:00-04:00,105.25509198978693,105.42946820724922,104.69708011147608,104.82786560058594,1806900,0.0,0.0,0.0,VTI,US
2017-04-20 00:00:00-04:00,105.14173472102702,105.874129421873,104.94992355492596,105.69103240966797,1783400,0.0,0.0,0.0,VTI,US
2017-04-21 00:00:00-04:00,105.68233834958559,105.68233834958559,105.15920294631651,105.35102081298828,2006500,0.0,0.0,0.0,VTI,US
2017-04-24 00:00:00-04:00,106.5193525584938,106.61526148843815,106.2665023479157,106.467041015625,2178800,0.0,0.0,0.0,VTI,US
2017-04-25 00:00:00-04:00,106.85936217707477,107.32146508698399,106.82448560719146,107.12965393066406,2145200,0.0,0.0,0.0,VTI,US
2017-04-26 00:00:00-04:00,107.15580749511719,107.63534535411017,107.11221012065172,107.15580749511719,3080100,0.0,0.0,0.0,VTI,US
2017-04-27 00:00:00-04:00,107.34763176590207,107.4260990622361,106.97271693980151,107.26043701171875,1868200,0.0,0.0,0.0,VTI,US
2017-04-28 00:00:00-04:00,107.38252158882989,107.42611231927512,106.85066545240117,106.9029769897461,1795800,0.0,0.0,0.0,VTI,US
2017-05-01 00:00:00-04:00,107.1819839477539,107.40867836508616,106.9116987995675,107.1819839477539,1983100,0.0,0.0,0.0,VTI,US
2017-05-02 00:00:00-04:00,107.32148359932451,107.4609899029218,106.98144529933947,107.1819839477539,1756900,0.0,0.0,0.0,VTI,US
2017-05-03 00:00:00-04:00,106.88553358126345,107.05119564944293,106.61524844015082,106.92041015625,3691000,0.0,0.0,0.0,VTI,US
2017-05-04 00:00:00-04:00,107.09481030085978,107.09481030085978,106.51064254269419,106.9989013671875,1564300,0.0,0.0,0.0,VTI,US
2017-05-05 00:00:00-04:00,107.19942991032529,107.53075408935547,106.96402131388096,107.53075408935547,2057700,0.0,0.0,0.0,VTI,US
2017-05-08 00:00:00-04:00,107.55688434393001,107.63535164011992,107.15581375312145,107.36506652832031,2150900,0.0,0.0,0.0,VTI,US
2017-05-09 00:00:00-04:00,107.55689460375062,107.61792694617323,107.11222659351372,107.3302001953125,1846200,0.0,0.0,0.0,VTI,US
2017-05-10 00:00:00-04:00,107.32147677719256,107.57432694736964,107.18197713448956,107.56561279296875,1468500,0.0,0.0,0.0,VTI,US
2017-05-11 00:00:00-04:00,107.26046128711755,107.35637021680486,106.65885858965669,107.25174713134766,1499600,0.0,0.0,0.0,VTI,US
2017-05-12 00:00:00-04:00,107.16453653744195,107.16453653744195,106.89424476862632,107.04246520996094,1235300,0.0,0.0,0.0,VTI,US
2017-05-15 00:00:00-04:00,107.30404503075233,107.75742719815136,107.27788926271364,107.61792755126953,3097000,0.0,0.0,0.0,VTI,US
2017-05-16 00:00:00-04:00,107.79230095323636,107.80974256615688,107.30404222388218,107.55689239501953,2128400,0.0,0.0,0.0,VTI,US
2017-05-17 00:00:00-04:00,106.64140701435645,106.85938062473785,105.56025976943208,105.62129211425781,3703500,0.0,0.0,0.0,VTI,US
2017-05-18 00:00:00-04:00,105.4469294719467,106.38857053456984,105.36845550304537,105.93518829345703,2883400,0.0,0.0,0.0,VTI,US
2017-05-19 00:00:00-04:00,106.29267014107401,107.04249335083999,106.21419617077913,106.69374084472656,2144200,0.0,0.0,0.0,VTI,US
2017-05-22 00:00:00-04:00,106.95527532815453,107.33019015425508,106.92911956270984,107.26043701171875,1810100,0.0,0.0,0.0,VTI,US
2017-05-23 00:00:00-04:00,107.46100796291334,107.58307267306192,107.1994369257219,107.44357299804688,1796600,0.0,0.0,0.0,VTI,US
2017-05-24 00:00:00-04:00,107.62664456529397,107.81846239352016,107.44354754344886,107.7574234008789,1552200,0.0,0.0,0.0,VTI,US
2017-05-25 00:00:00-04:00,108.02772601887024,108.3503227150414,107.9318170951364,108.21082305908203,1492300,0.0,0.0,0.0,VTI,US
2017-05-26 00:00:00-04:00,108.1149149533678,108.24570045508774,108.05388260616874,108.1933822631836,1320800,0.0,0.0,0.0,VTI,US
2017-05-30 00:00:00-04:00,108.00155460302923,108.16721000473095,107.86204831525315,108.01898956298828,1348300,0.0,0.0,0.0,VTI,US
2017-05-31 00:00:00-04:00,108.12363717023547,108.19338367363866,107.5133070382615,107.984130859375,2043800,0.0,0.0,0.0,VTI,US
2017-06-01 00:00:00-04:00,108.26312719135545,108.98680114746094,108.0800301636709,108.98680114746094,1926700,0.0,0.0,0.0,VTI,US
2017-06-02 00:00:00-04:00,109.06527906298189,109.49251215450725,108.87346786200202,109.34429168701172,2839300,0.0,0.0,0.0,VTI,US
2017-06-05 00:00:00-04:00,109.35300103959881,109.42275419254264,109.17862480926604,109.20478057861328,1494200,0.0,0.0,0.0,VTI,US
2017-06-06 00:00:00-04:00,108.95194465216608,109.23967145670838,108.79500336350915,108.92578887939453,2985200,0.0,0.0,0.0,VTI,US
