Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2017-10-24 00:00:00-04:00,60.78071605932796,60.83984923175062,60.704690456941286,60.78916549682617,497500,0.0,0.0,0.0,vt,US
2017-10-25 00:00:00-04:00,60.797609551281354,60.797609551281354,60.24851217309825,60.5441780090332,750800,0.0,0.0,0.0,vt,US
2017-10-26 00:00:00-04:00,60.645578890781685,60.72160452025409,60.552654380292275,60.56110382080078,632200,0.0,0.0,0.0,vt,US
2017-10-27 00:00:00-04:00,60.645558826511994,60.907433390323376,60.518843040946535,60.8820915222168,612200,0.0,0.0,0.0,vt,US
2017-10-30 00:00:00-04:00,60.645546103908195,60.9074206127819,60.645546103908195,60.806053161621094,637800,0.0,0.0,0.0,vt,US
2017-10-31 00:00:00-04:00,60.958135718718616,61.067952650741226,60.8736542148186,61.000370025634766,836100,0.0,0.0,0.0,vt,US
2017-11-01 00:00:00-04:00,61.245326376672374,61.36359269821104,61.07637633019746,61.1355094909668,865300,0.0,0.0,0.0,vt,US
2017-11-02 00:00:00-04:00,61.118623256415304,61.23688960240717,60.949673175007646,61.20309829711914,555400,0.0,0.0,0.0,vt,US
2017-11-03 00:00:00-04:00,61.21155868804974,61.25379943847656,61.02570969822554,61.25379943847656,716500,0.0,0.0,0.0,vt,US
2017-11-06 00:00:00-05:00,61.211549987678055,61.43119025761818,61.19465755692853,61.41429138183594,498800,0.0,0.0,0.0,vt,US
2017-11-07 00:00:00-05:00,61.42273735623672,61.46497809827775,61.15241336425827,61.28757858276367,2142600,0.0,0.0,0.0,vt,US
2017-11-08 00:00:00-05:00,61.28758215492848,61.43119037418645,61.186208235140825,61.4227409362793,354300,0.0,0.0,0.0,vt,US
2017-11-09 00:00:00-05:00,61.008798015658016,61.11016547264525,60.69623331820699,61.08482360839844,1046200,0.0,0.0,0.0,vt,US
2017-11-10 00:00:00-05:00,61.017260553171475,61.06794429254745,60.91588662938653,61.03415298461914,378300,0.0,0.0,0.0,vt,US
2017-11-13 00:00:00-05:00,60.71312469066632,60.983448617622926,60.65399153305177,60.94120788574219,598200,0.0,0.0,0.0,vt,US
2017-11-14 00:00:00-05:00,60.79762482006676,60.84830856323243,60.6286682677921,60.84830856323242,340300,0.0,0.0,0.0,vt,US
2017-11-15 00:00:00-05:00,60.40058670480263,60.60332812829324,60.25697846503984,60.49351119995117,1192000,0.0,0.0,0.0,vt,US
2017-11-16 00:00:00-05:00,60.806088100785395,61.160887273778165,60.806088100785395,61.076412200927734,415700,0.0,0.0,0.0,vt,US
2017-11-17 00:00:00-05:00,60.975016596541366,61.06794107719332,60.93277585259679,60.99190902709961,334700,0.0,0.0,0.0,vt,US
2017-11-20 00:00:00-05:00,61.076380617003906,61.16085564617046,61.02569044347869,61.08482360839844,501200,0.0,0.0,0.0,vt,US
2017-11-21 00:00:00-05:00,61.456520693424885,61.617027758333265,61.43962826581788,61.56633758544922,369200,0.0,0.0,0.0,vt,US
2017-11-22 00:00:00-05:00,61.70153595847032,61.752219713571506,61.53257936640808,61.65085220336914,505100,0.0,0.0,0.0,vt,US
2017-11-24 00:00:00-05:00,61.828241576758494,61.90426719685025,61.828241576758494,61.87892532348633,266700,0.0,0.0,0.0,vt,US
2017-11-27 00:00:00-05:00,61.83668307743839,61.83668307743839,61.633941650390625,61.633941650390625,600600,0.0,0.0,0.0,vt,US
2017-11-28 00:00:00-05:00,61.81978959331447,62.14079738443735,61.72686509811481,62.10700607299805,1300800,0.0,0.0,0.0,vt,US
2017-11-29 00:00:00-05:00,62.115442032682196,62.19147407817962,61.81132674075704,61.91270065307617,1300100,0.0,0.0,0.0,vt,US
2017-11-30 00:00:00-05:00,62.098547342699014,62.36887132067775,62.098547342699014,62.15768051147461,818300,0.0,0.0,0.0,vt,US
2017-12-01 00:00:00-05:00,62.09011604224162,62.17459110159163,61.38896080407211,62.02253341674805,1276900,0.0,0.0,0.0,vt,US
2017-12-04 00:00:00-05:00,62.3519747163946,62.44489919142908,61.91270065307617,61.91270065307617,2396100,0.0,0.0,0.0,vt,US
2017-12-05 00:00:00-05:00,61.954935548548534,62.090100766281125,61.70151043284841,61.71840286254883,1357700,0.0,0.0,0.0,vt,US
2017-12-06 00:00:00-05:00,61.498767020488806,61.633925788725904,61.439633850941554,61.52410888671875,484600,0.0,0.0,0.0,vt,US
2017-12-07 00:00:00-05:00,61.481870176549116,61.79443490878148,61.43118644241555,61.71840286254883,766600,0.0,0.0,0.0,vt,US
2017-12-08 00:00:00-05:00,62.01409267084992,62.0901182935113,61.89581984943087,62.081668853759766,745400,0.0,0.0,0.0,vt,US
2017-12-11 00:00:00-05:00,62.19991231176011,62.24215304991947,62.106987843834915,62.23370361328125,805600,0.0,0.0,0.0,vt,US
2017-12-12 00:00:00-05:00,62.2083886686101,62.309762617042324,62.132363041061836,62.25062942504883,477300,0.0,0.0,0.0,vt,US
2017-12-13 00:00:00-05:00,62.39421832805421,62.56316841132592,62.351977584720004,62.38576889038086,849000,0.0,0.0,0.0,vt,US
2017-12-14 00:00:00-05:00,62.45335079108074,62.46180022865795,62.11544418334962,62.11544418334961,1207500,0.0,0.0,0.0,vt,US
2017-12-15 00:00:00-05:00,62.27595221382329,62.50403547159695,62.199920164543684,62.40266799926758,886200,0.0,0.0,0.0,vt,US
2017-12-18 00:00:00-05:00,62.84193790578806,63.103812451935795,62.84193790578806,62.98554611206055,642500,0.0,0.0,0.0,vt,US
2017-12-19 00:00:00-05:00,63.02128557176051,63.26789507605146,62.757671423794136,62.766170501708984,947000,0.492,0.0,0.0,vt,US
2017-12-20 00:00:00-05:00,62.953223444357086,62.953223444357086,62.66409922738523,62.72362518310547,579500,0.0,0.0,0.0,vt,US
2017-12-21 00:00:00-05:00,62.83419014218937,63.03827826683925,62.8086799375887,62.9022216796875,846600,0.0,0.0,0.0,vt,US
2017-12-22 00:00:00-05:00,62.94473244396321,63.01276397705078,62.84269163217594,63.01276397705078,781100,0.0,0.0,0.0,vt,US
2017-12-26 00:00:00-05:00,62.99577198797537,63.046792404114484,62.94474508399086,63.02128219604492,866500,0.0,0.0,0.0,vt,US
2017-12-27 00:00:00-05:00,63.072288443226086,63.1318144112979,63.012762475154275,63.06378936767578,599100,0.0,0.0,0.0,vt,US
2017-12-28 00:00:00-05:00,63.28488170179121,63.3018928284691,63.16582976642148,63.2508659362793,515900,0.0,0.0,0.0,vt,US
2017-12-29 00:00:00-05:00,63.48046454132287,63.488970103832415,63.13180784470748,63.14881896972656,1031100,0.0,0.0,0.0,vt,US
2018-01-02 00:00:00-05:00,63.39544459738187,63.70158004760742,63.36142882648515,63.70158004760742,1267700,0.0,0.0,0.0,vt,US
2018-01-03 00:00:00-05:00,63.77809052698663,64.15225740085467,63.77809052698663,64.13524627685547,768500,0.0,0.0,0.0,vt,US
2018-01-04 00:00:00-05:00,64.4328940385146,64.60297288672666,64.41588939761573,64.51793670654297,819400,0.0,0.0,0.0,vt,US
2018-01-05 00:00:00-05:00,64.70501398323725,64.9091086019605,64.59446759731236,64.89209747314453,925100,0.0,0.0,0.0,vt,US
2018-01-08 00:00:00-05:00,64.83254842664789,64.97711701875846,64.77302247266438,64.9601058959961,723200,0.0,0.0,0.0,vt,US
2018-01-09 00:00:00-05:00,65.04517613066324,65.13021232550781,64.90061395064289,65.07068634033203,871700,0.0,0.0,0.0,vt,US
2018-01-10 00:00:00-05:00,64.90059170030244,64.93460746414756,64.70500268015392,64.85807037353516,862900,0.0,0.0,0.0,vt,US
2018-01-11 00:00:00-05:00,65.01965616980813,65.33429718017578,64.96863575812223,65.33429718017578,777600,0.0,0.0,0.0,vt,US
2018-01-12 00:00:00-05:00,65.48736591604037,65.87003198529338,65.43633901572036,65.85302734375,747600,0.0,0.0,0.0,vt,US
2018-01-16 00:00:00-05:00,66.14215084219157,66.27821392422595,65.57240128382351,65.69995880126953,1433900,0.0,0.0,0.0,vt,US
2018-01-17 00:00:00-05:00,65.90402516926096,66.34621706413296,65.76796213216637,66.21866607666016,2392900,0.0,0.0,0.0,vt,US
2018-01-18 00:00:00-05:00,66.11664974736405,66.21019150719184,65.96358200290454,66.08263397216797,1275200,0.0,0.0,0.0,vt,US
2018-01-19 00:00:00-05:00,66.32922711364839,66.4312744140625,66.1846649706115,66.4312744140625,910500,0.0,0.0,0.0,vt,US
2018-01-22 00:00:00-05:00,66.43127937736206,66.9159927368164,66.42277381306437,66.9159927368164,964200,0.0,0.0,0.0,vt,US
2018-01-23 00:00:00-05:00,66.94151506720694,67.12859858857544,66.83946774068436,67.10308837890625,813100,0.0,0.0,0.0,vt,US
2018-01-24 00:00:00-05:00,67.36666782570039,67.50272436979589,66.91597038613018,67.2136001586914,1131300,0.0,0.0,0.0,vt,US
2018-01-25 00:00:00-05:00,67.45173112392206,67.45173112392206,66.97552329616556,67.11157989501953,2001700,0.0,0.0,0.0,vt,US
2018-01-26 00:00:00-05:00,67.38368862271918,67.80887596774262,67.29865245128329,67.80037689208984,1938500,0.0,0.0,0.0,vt,US
2018-01-29 00:00:00-05:00,67.46873408546743,67.51976098563124,67.17960976520048,67.2391357421875,3850500,0.0,0.0,0.0,vt,US
2018-01-30 00:00:00-05:00,66.83092687351808,66.88195375374893,66.47377115111398,66.55030822753906,1254400,0.0,0.0,0.0,vt,US
2018-01-31 00:00:00-05:00,66.89896462735364,66.92447482592686,66.32921523307493,66.6098403930664,1408900,0.0,0.0,0.0,vt,US
2018-02-01 00:00:00-05:00,66.39727868873472,66.79695595952415,66.24421093583335,66.55884552001953,1380600,0.0,0.0,0.0,vt,US
2018-02-02 00:00:00-05:00,66.03159469009037,66.04859932890784,65.09618384687649,65.10468292236328,1170000,0.0,0.0,0.0,vt,US
2018-02-05 00:00:00-05:00,64.59446123257823,65.05366434769145,62.54506158563053,62.60458755493164,2453600,0.0,0.0,0.0,vt,US
2018-02-06 00:00:00-05:00,62.000818723401935,64.02470805078718,61.7286926076086,63.914161682128906,9365600,0.0,0.0,0.0,vt,US
2018-02-07 00:00:00-05:00,63.42945066280662,64.10124750628708,63.08930594678401,63.09780502319336,5577000,0.0,0.0,0.0,vt,US
2018-02-08 00:00:00-05:00,63.1998687846074,63.1998687846074,61.0824368832299,61.09944152832031,8214100,0.0,0.0,0.0,vt,US
2018-02-09 00:00:00-05:00,61.80523825438157,62.187904303956046,60.00244141477954,61.74571228027344,5756300,0.0,0.0,0.0,vt,US
2018-02-12 00:00:00-05:00,62.33248166374125,62.953251696578874,61.94130350734911,62.664127349853516,2352500,0.0,0.0,0.0,vt,US
2018-02-13 00:00:00-05:00,62.366494693598675,62.808693293523184,62.23043807751521,62.70664596557617,1280500,0.0,0.0,0.0,vt,US
2018-02-14 00:00:00-05:00,62.32397052159244,63.752600460030045,62.30695939222162,63.70158004760742,1913600,0.0,0.0,0.0,vt,US
2018-02-15 00:00:00-05:00,64.17780363839573,64.41590760535017,63.599548366715034,64.40740203857422,1547000,0.0,0.0,0.0,vt,US
2018-02-16 00:00:00-05:00,64.27130585537019,64.89207560320179,64.22878453550554,64.45838928222656,1019900,0.0,0.0,0.0,vt,US
2018-02-20 00:00:00-05:00,64.05022827851762,64.3903794886624,63.76960304355982,63.973697662353516,1143000,0.0,0.0,0.0,vt,US
2018-02-21 00:00:00-05:00,64.2117985258486,64.75603784119954,63.727085182869004,63.7355842590332,909400,0.0,0.0,0.0,vt,US
2018-02-22 00:00:00-05:00,63.93118181775968,64.36487481013057,63.7015834617076,63.84614562988281,1569900,0.0,0.0,0.0,vt,US
2018-02-23 00:00:00-05:00,64.20327634833437,64.70499420166016,64.07571887259031,64.70499420166016,1521500,0.0,0.0,0.0,vt,US
2018-02-26 00:00:00-05:00,64.95162215314197,65.32578912549545,64.71351825722414,65.30878448486328,1194200,0.0,0.0,0.0,vt,US
2018-02-27 00:00:00-05:00,65.18121546331766,65.25774606441591,64.39887237548828,64.39887237548828,3953600,0.0,0.0,0.0,vt,US
2018-02-28 00:00:00-05:00,64.46690598708466,64.6284792613482,63.64204146372026,63.65054702758789,919900,0.0,0.0,0.0,vt,US
2018-03-01 00:00:00-05:00,63.63355098232514,63.897165107227984,62.4685351131905,62.89372253417969,1471400,0.0,0.0,0.0,vt,US
2018-03-02 00:00:00-05:00,62.48553533527758,63.28488313546237,62.264436098363305,63.191341400146484,985800,0.0,0.0,0.0,vt,US
2018-03-05 00:00:00-05:00,62.79167277377126,63.81212643713807,62.70663659045192,63.70158004760742,861800,0.0,0.0,0.0,vt,US
2018-03-06 00:00:00-05:00,64.13526297331971,64.14376853753357,63.72708672087764,64.07573699951172,772600,0.0,0.0,0.0,vt,US
2018-03-07 00:00:00-05:00,63.59955590203071,64.075763892361,63.48050390444814,63.99923324584961,869300,0.0,0.0,0.0,vt,US
2018-03-08 00:00:00-05:00,64.17776468638972,64.28831103599607,63.931155302336265,64.24579620361328,1198800,0.0,0.0,0.0,vt,US
2018-03-09 00:00:00-05:00,64.47541010018675,65.06217072480906,64.41588413014131,65.05366516113281,1349600,0.0,0.0,0.0,vt,US
2018-03-12 00:00:00-04:00,65.15570460553282,65.35128713159503,64.99413135438662,65.12168884277344,1698100,0.0,0.0,0.0,vt,US
2018-03-13 00:00:00-04:00,65.33428113059071,65.46183861631536,64.52642137956337,64.67098999023438,939700,0.0,0.0,0.0,vt,US
2018-03-14 00:00:00-04:00,65.06216173661652,65.09617749877816,64.44989099339345,64.60295867919922,1131600,0.0,0.0,0.0,vt,US
2018-03-15 00:00:00-04:00,64.69649689782052,64.84105901329245,64.38185598075553,64.50090789794922,844900,0.0,0.0,0.0,vt,US
2018-03-16 00:00:00-04:00,64.51792786545232,64.70500484108284,64.47540653726496,64.5094223022461,480300,0.0,0.0,0.0,vt,US
2018-03-19 00:00:00-04:00,64.31381087624044,64.31381087624044,63.454937439011104,63.829097747802734,791100,0.0,0.0,0.0,vt,US
2018-03-20 00:00:00-04:00,63.91413746026109,64.09271529019114,63.846105957095,63.98216247558594,1402600,0.0,0.0,0.0,vt,US
2018-03-21 00:00:00-04:00,63.93117870000077,64.45841341967792,63.85464159315242,64.0332260131836,1276700,0.0,0.0,0.0,vt,US
2018-03-22 00:00:00-04:00,63.361424606325926,63.53149696163701,62.511049854081534,62.53656005859375,1352300,0.0,0.0,0.0,vt,US
2018-03-23 00:00:00-04:00,62.65562800670252,62.7491697723669,61.439591540911806,61.482112884521484,1765100,0.0,0.0,0.0,vt,US
2018-03-26 00:00:00-04:00,62.460961480941286,62.964469300392246,61.82943459116957,62.93033218383789,1628500,0.257,0.0,0.0,vt,US
2018-03-27 00:00:00-04:00,63.1522031658631,63.26314388152331,61.820888533990626,62.09397888183594,1693600,0.0,0.0,0.0,vt,US
2018-03-28 00:00:00-04:00,62.19639593161005,62.58043358167208,61.81236479253677,62.068389892578125,1169200,0.0,0.0,0.0,vt,US
2018-03-29 00:00:00-04:00,62.38413954018168,63.14367233462025,62.2646629103366,62.83644485473633,1384400,0.0,0.0,0.0,vt,US
2018-04-02 00:00:00-04:00,62.63164006274366,62.7169795979673,61.1040382915805,61.59048080444336,967800,0.0,0.0,0.0,vt,US
2018-04-03 00:00:00-04:00,62.008642102179955,62.341470774818596,61.607539211823706,62.23905944824219,998200,0.0,0.0,0.0,vt,US
2018-04-04 00:00:00-04:00,61.36004037495039,62.80229555850795,61.25762906453159,62.73402786254883,2300100,0.0,0.0,0.0,vt,US
2018-04-05 00:00:00-04:00,63.06688690185547,63.305840230434086,62.93033842210204,63.06688690185547,3805100,0.0,0.0,0.0,vt,US
2018-04-06 00:00:00-04:00,62.725504774536226,63.032732257576264,61.72701871015013,62.05131149291992,1041200,0.0,0.0,0.0,vt,US
2018-04-09 00:00:00-04:00,62.52921603537067,63.13514158787534,62.384138203807744,62.42681121826172,768800,0.0,0.0,0.0,vt,US
2018-04-10 00:00:00-04:00,63.12661132288842,63.51064244333432,62.972997572512384,63.3484992980957,1007800,0.0,0.0,0.0,vt,US
2018-04-11 00:00:00-04:00,63.024185801761234,63.45942574837204,62.97298340015537,63.05832290649414,1704400,0.0,0.0,0.0,vt,US
2018-04-12 00:00:00-04:00,63.357027761072516,63.61305284492966,63.25462293632033,63.433837890625,883200,0.0,0.0,0.0,vt,US
2018-04-13 00:00:00-04:00,63.67280727056249,63.74108151166108,63.04128681787551,63.26316833496094,567300,0.0,0.0,0.0,vt,US
2018-04-16 00:00:00-04:00,63.595988960009194,63.834948773187435,63.38263686719906,63.587459564208984,589100,0.0,0.0,0.0,vt,US
2018-04-17 00:00:00-04:00,63.869048251806525,64.2274845413955,63.783708758470475,64.09947204589844,382900,0.0,0.0,0.0,vt,US
2018-04-18 00:00:00-04:00,64.30431946971879,64.47500505055758,64.17630691183699,64.34699249267578,1300900,0.0,0.0,0.0,vt,US
2018-04-19 00:00:00-04:00,64.21898876866813,64.2360540736049,63.732546190594235,63.9288330078125,1406100,0.0,0.0,0.0,vt,US
2018-04-20 00:00:00-04:00,63.8264025811053,63.920278007693355,63.33996014832543,63.51063919067383,409700,0.0,0.0,0.0,vt,US
2018-04-23 00:00:00-04:00,63.57891573301615,63.67279116303122,63.203414012955896,63.433837890625,733400,0.0,0.0,0.0,vt,US
2018-04-24 00:00:00-04:00,63.68985186340907,63.74106078307488,62.597490405027415,62.91325378417969,1062200,0.0,0.0,0.0,vt,US
2018-04-25 00:00:00-04:00,62.76819956649122,62.964479880925104,62.39269773228333,62.88767623901367,722300,0.0,0.0,0.0,vt,US
2018-04-26 00:00:00-04:00,63.160740944695114,63.53623611475778,63.08393082312224,63.4167594909668,398500,0.0,0.0,0.0,vt,US
2018-04-27 00:00:00-04:00,63.51917405566346,63.59597767016579,63.263148985346355,63.5277099609375,572400,0.0,0.0,0.0,vt,US
2018-04-30 00:00:00-04:00,63.570360793964944,63.689837394396086,63.100990295410156,63.100990295410156,1020800,0.0,0.0,0.0,vt,US
2018-05-01 00:00:00-04:00,63.05835099412341,63.092488114061766,62.55484312475988,63.06688690185547,382400,0.0,0.0,0.0,vt,US
2018-05-02 00:00:00-04:00,63.169273269182725,63.31435761422074,62.751105066514036,62.82791519165039,685100,0.0,0.0,0.0,vt,US
2018-05-03 00:00:00-04:00,62.734047041470994,62.93032730771331,62.07691899294806,62.80231475830078,1272200,0.0,0.0,0.0,vt,US
2018-05-04 00:00:00-04:00,62.452424157692946,63.493583400525935,62.409751135220475,63.339969635009766,472800,0.0,0.0,0.0,vt,US
2018-05-07 00:00:00-04:00,63.44236728536212,63.604516939204196,63.28022414250838,63.433837890625,1104800,0.0,0.0,0.0,vt,US
2018-05-08 00:00:00-04:00,63.348494825234106,63.45089964426199,63.16074397569901,63.44236373901367,1030000,0.0,0.0,0.0,vt,US
2018-05-09 00:00:00-04:00,63.58745130039843,63.89467879499694,63.459438759151,63.8264045715332,851800,0.0,0.0,0.0,vt,US
2018-05-10 00:00:00-04:00,64.06535979228293,64.49206393543415,64.06535979228293,64.4152603149414,421800,0.0,0.0,0.0,vt,US
2018-05-11 00:00:00-04:00,64.54326005436533,64.68834439723832,64.39818222248022,64.55179595947266,1183100,0.0,0.0,0.0,vt,US
2018-05-14 00:00:00-04:00,64.73955108860675,64.91023013611684,64.57740143578033,64.64567565917969,363100,0.0,0.0,0.0,vt,US
2018-05-15 00:00:00-04:00,64.10803404247947,64.16777236322865,63.852008947275216,64.06536102294922,1254400,0.0,0.0,0.0,vt,US
2018-05-16 00:00:00-04:00,64.20188888157406,64.47497919039363,64.17628117147733,64.38963317871094,2033000,0.0,0.0,0.0,vt,US
2018-05-17 00:00:00-04:00,64.37258911132812,64.59447709510006,64.20191005365045,64.37258911132812,737600,0.0,0.0,0.0,vt,US
2018-05-18 00:00:00-04:00,64.23603671120301,64.25310852251549,64.06535766400795,64.15923309326172,918500,0.0,0.0,0.0,vt,US
2018-05-21 00:00:00-04:00,64.51767869187691,64.59448883948936,64.38113672310683,64.52621459960938,414000,0.0,0.0,0.0,vt,US
2018-05-22 00:00:00-04:00,64.6968632352508,64.79073864315077,64.4067076188231,64.46644592285156,463000,0.0,0.0,0.0,vt,US
2018-05-23 00:00:00-04:00,63.962946013779735,64.29577471186116,63.82640407889446,64.2787094116211,1098800,0.0,0.0,0.0,vt,US
2018-05-24 00:00:00-04:00,64.17628451977716,64.2445587282908,63.71544988977737,64.16775512695312,612300,0.0,0.0,0.0,vt,US
2018-05-25 00:00:00-04:00,63.971494930175716,64.0483050743486,63.83495296751998,63.954429626464844,559200,0.0,0.0,0.0,vt,US
2018-05-29 00:00:00-04:00,63.348511429342835,63.44238036772614,62.71698449519915,62.964473724365234,1379500,0.0,0.0,0.0,vt,US
2018-05-30 00:00:00-04:00,63.30581923982983,63.85199995576411,63.25461683239465,63.78372573852539,506100,0.0,0.0,0.0,vt,US
2018-05-31 00:00:00-04:00,63.70693898781553,63.73254019830864,63.31437190127915,63.459449768066406,642100,0.0,0.0,0.0,vt,US
2018-06-01 00:00:00-04:00,63.87761914274983,64.1165724593694,63.834952628204654,64.07390594482422,459000,0.0,0.0,0.0,vt,US
2018-06-04 00:00:00-04:00,64.37258452425198,64.50059706388264,64.27870909592205,64.39818572998047,387400,0.0,0.0,0.0,vt,US
2018-06-05 00:00:00-04:00,64.42379291365239,64.47500184084932,64.19337552972715,64.3811264038086,288600,0.0,0.0,0.0,vt,US
2018-06-06 00:00:00-04:00,64.58595172766442,64.94438171386719,64.44940325045017,64.94438171386719,446500,0.0,0.0,0.0,vt,US
2018-06-07 00:00:00-04:00,64.98702644680782,65.08943124914393,64.51764939947758,64.72246551513672,607400,0.0,0.0,0.0,vt,US
2018-06-08 00:00:00-04:00,64.63713747223872,64.88462664008543,64.4920596358766,64.86756134033203,1229600,0.0,0.0,0.0,vt,US
2018-06-11 00:00:00-04:00,64.95289000098477,65.16624202266426,64.90168759929752,65.02969360351562,1797400,0.0,0.0,0.0,vt,US
2018-06-12 00:00:00-04:00,65.02970111711959,65.10651123951217,64.79928377191733,64.96143341064453,1631800,0.0,0.0,0.0,vt,US
2018-06-13 00:00:00-04:00,65.08091537597389,65.09798067624602,64.66274064294143,64.76515197753906,582800,0.0,0.0,0.0,vt,US
2018-06-14 00:00:00-04:00,64.9187516752796,65.01262708393203,64.74807266554072,64.83341217041016,1306300,0.0,0.0,0.0,vt,US
2018-06-15 00:00:00-04:00,64.52620376713851,64.5944779955568,64.24457745815461,64.56034088134766,573400,0.0,0.0,0.0,vt,US
2018-06-18 00:00:00-04:00,64.0312248080772,64.28724990687428,63.928819977349356,64.25311279296875,880500,0.0,0.0,0.0,vt,US
2018-06-19 00:00:00-04:00,63.51918329031112,63.9032144406306,63.365569527985535,63.817874908447266,6193700,0.0,0.0,0.0,vt,US
2018-06-20 00:00:00-04:00,64.11656803176821,64.18484226351325,63.886150638365095,64.03976440429688,1204000,0.0,0.0,0.0,vt,US
2018-06-21 00:00:00-04:00,63.9629445127864,63.9629445127864,63.44236496933922,63.51063919067383,584600,0.0,0.0,0.0,vt,US
2018-06-22 00:00:00-04:00,64.05315635279815,64.08754809637571,63.812420707309634,63.88979721069336,553500,0.551,0.0,0.0,vt,US
2018-06-25 00:00:00-04:00,63.528694112391015,63.537293688224075,62.686119348274815,62.97843933105469,1421600,0.0,0.0,0.0,vt,US
2018-06-26 00:00:00-04:00,63.12461009858637,63.24497794257981,62.86668181555282,63.04723358154297,1586400,0.0,0.0,0.0,vt,US
2018-06-27 00:00:00-04:00,63.20199291435904,63.416936429111054,62.43679452660629,62.45398712158203,1274600,0.0,0.0,0.0,vt,US
2018-06-28 00:00:00-04:00,62.445384033785764,62.88387061590475,62.23904010789953,62.77210235595703,1088700,0.0,0.0,0.0,vt,US
2018-06-29 00:00:00-04:00,63.1676144482511,63.468534120272665,63.07303875710763,63.08163833618164,853100,0.0,0.0,0.0,vt,US
2018-07-02 00:00:00-04:00,62.46259032933992,62.87527822829924,62.376614230353056,62.85808563232422,672300,0.0,0.0,0.0,vt,US
2018-07-03 00:00:00-04:00,63.18479813329984,63.20199728902156,62.746318055735344,62.789302825927734,552600,0.0,0.0,0.0,vt,US
2018-07-05 00:00:00-04:00,63.22778376139782,63.31375985358554,62.909665004792366,63.287967681884766,1056600,0.0,0.0,0.0,vt,US
2018-07-06 00:00:00-04:00,63.29656710717038,63.8124302186149,63.227783609763016,63.69206237792969,2287800,0.0,0.0,0.0,vt,US
2018-07-09 00:00:00-04:00,64.08755716711822,64.36268459512493,64.04456584167283,64.32829284667969,642400,0.0,0.0,0.0,vt,US
2018-07-10 00:00:00-04:00,64.37987193219233,64.47444759280474,64.25950410224105,64.44005584716797,679500,0.0,0.0,0.0,vt,US
2018-07-11 00:00:00-04:00,63.94998456503948,64.09615112300209,63.5888810773654,63.72644805908203,552200,0.0,0.0,0.0,vt,US
2018-07-12 00:00:00-04:00,64.07033811608456,64.25089637923863,63.889786412483765,64.22509765625,672600,0.0,0.0,0.0,vt,US
2018-07-13 00:00:00-04:00,64.22510717304912,64.37127372009707,64.09614633676306,64.302490234375,347200,0.0,0.0,0.0,vt,US
2018-07-16 00:00:00-04:00,64.33691298322604,64.34550600341687,64.11336982667395,64.21654510498047,457700,0.0,0.0,0.0,vt,US
2018-07-17 00:00:00-04:00,64.05316404652567,64.52604237807377,63.99298012792457,64.46585845947266,791600,0.0,0.0,0.0,vt,US
2018-07-18 00:00:00-04:00,64.44007421617015,64.52605688454926,64.26812199852517,64.50885772705078,380700,0.0,0.0,0.0,vt,US
2018-07-19 00:00:00-04:00,64.19072804415293,64.39707196122706,64.03596846645863,64.26810455322266,653400,0.0,0.0,0.0,vt,US
2018-07-20 00:00:00-04:00,64.36268896693967,64.5432407388747,64.3111046205456,64.38848114013672,3056200,0.0,0.0,0.0,vt,US
2018-07-23 00:00:00-04:00,64.37128854452394,64.41427331333375,64.19073677258892,64.38848114013672,485300,0.0,0.0,0.0,vt,US
2018-07-24 00:00:00-04:00,64.80117812394346,64.98172990293878,64.53464368485474,64.67221069335938,1965900,0.0,0.0,0.0,vt,US
2018-07-25 00:00:00-04:00,64.7238111581445,65.38584107219695,64.6808263769505,65.34284973144531,1224500,0.0,0.0,0.0,vt,US
2018-07-26 00:00:00-04:00,65.06770324707031,65.23965544086083,65.03331149640107,65.06770324707031,593400,0.0,0.0,0.0,vt,US
2018-07-27 00:00:00-04:00,65.21385260231749,65.27403651625693,64.68079695301226,64.86994171142578,949200,0.0,0.0,0.0,vt,US
2018-07-30 00:00:00-04:00,64.96452025763482,65.02470417424902,64.56042543484443,64.64640808105469,591600,0.0,0.0,0.0,vt,US
2018-07-31 00:00:00-04:00,64.82696082952467,65.04190432925151,64.72378558821597,64.89574432373047,558600,0.0,0.0,0.0,vt,US
2018-08-01 00:00:00-04:00,64.85274077116063,64.92152425239642,64.54322166515331,64.66358947753906,743900,0.0,0.0,0.0,vt,US
2018-08-02 00:00:00-04:00,64.1735401268641,64.698002867565,64.09616360424725,64.67221069335938,481400,0.0,0.0,0.0,vt,US
2018-08-03 00:00:00-04:00,64.66360167067465,64.89574432373047,64.60341775313334,64.89574432373047,432700,0.0,0.0,0.0,vt,US
2018-08-06 00:00:00-04:00,64.65500209401017,64.95592824127178,64.59481817646886,64.89574432373047,1084900,0.0,0.0,0.0,vt,US
2018-08-07 00:00:00-04:00,64.65499444857296,65.28263227976153,64.65499444857296,65.14506530761719,1200500,0.0,0.0,0.0,vt,US
2018-08-08 00:00:00-04:00,65.12788109893104,65.1880650171023,64.97312151512563,65.10208892822266,1449900,0.0,0.0,0.0,vt,US
2018-08-09 00:00:00-04:00,65.10207733943147,65.23104472957108,64.93871820795106,64.95591735839844,2344300,0.0,0.0,0.0,vt,US
2018-08-10 00:00:00-04:00,64.3282728695447,64.37985719641543,64.07893769041411,64.22509765625,1607900,0.0,0.0,0.0,vt,US
