Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2016-09-09 00:00:00+08:00,27.953956990729097,28.040502424650317,27.69432258605957,27.69432258605957,2576064,0.0,0.0,3576,TW
2016-09-12 00:00:00+08:00,27.780867258393126,28.732859417052012,27.694321826844472,28.213590621948242,9175111,0.0,0.0,3576,TW
2016-09-13 00:00:00+08:00,28.213591395398627,28.38668036614694,27.521233615311257,27.69432258605957,3433986,0.0,0.0,3576,TW
2016-09-14 00:00:00+08:00,27.86741015539976,28.127044547012687,27.69432119335582,27.780866622924805,1755493,0.0,0.0,3576,TW
2016-09-19 00:00:00+08:00,27.780866622924805,28.127044547012687,27.69432119335582,27.780866622924805,2621460,0.0,0.0,3576,TW
2016-09-20 00:00:00+08:00,27.694322471312287,27.780867904874917,27.088510127656228,27.34814453125,4280990,0.0,0.0,3576,TW
2016-09-21 00:00:00+08:00,27.261598209842365,27.95395596451262,27.175052779098312,27.52123260498047,3305269,0.0,0.0,3576,TW
2016-09-22 00:00:00+08:00,27.694321826844472,28.386679587951473,27.43468742929259,28.213590621948242,6808211,0.0,0.0,3576,TW
2016-09-23 00:00:00+08:00,28.38667907055396,28.38667907055396,27.953955714885993,28.127044677734375,2647318,0.0,0.0,3576,TW
2016-09-26 00:00:00+08:00,28.213591630834642,28.473226037670763,28.040502658641945,28.386680603027344,2762819,0.0,0.0,3576,TW
2016-09-27 00:00:00+08:00,28.386680603027344,28.386680603027344,28.386680603027344,28.386680603027344,0,0.0,0.0,3576,TW
2016-09-28 00:00:00+08:00,28.386680603027344,28.386680603027344,28.386680603027344,28.386680603027344,0,0.0,0.0,3576,TW
2016-09-29 00:00:00+08:00,28.64631462097168,28.819403590814588,28.386680217660263,28.64631462097168,5593444,0.0,0.0,3576,TW
2016-09-30 00:00:00+08:00,28.386679587951473,28.559770451048777,28.04050165594501,28.213590621948242,2076136,0.0,0.0,3576,TW
2016-10-03 00:00:00+08:00,28.386679587951473,28.559770451048777,28.213590621948242,28.213590621948242,1577358,0.0,0.0,3576,TW
2016-10-04 00:00:00+08:00,28.300136185344947,29.079037484535366,28.213590753393085,28.559770584106445,7357557,0.0,0.0,3576,TW
2016-10-05 00:00:00+08:00,28.559770451048777,28.819402951506593,28.213590621948242,28.213590621948242,3474210,0.0,0.0,3576,TW
2016-10-06 00:00:00+08:00,28.732859059672684,29.94448560081324,28.732859059672684,29.77139663696289,14961631,0.0,0.0,3576,TW
2016-10-07 00:00:00+08:00,29.857940803846567,30.204120635986328,29.42521743649243,30.204120635986328,12371201,0.0,0.0,3576,TW
2016-10-11 00:00:00+08:00,30.463755819632276,30.8099337635849,29.165583787074578,29.684852600097656,9922704,0.0,0.0,3576,TW
2016-10-12 00:00:00+08:00,29.684851067915208,29.857940030957543,29.165582281694167,29.425216674804688,4797008,0.0,0.0,3576,TW
2016-10-13 00:00:00+08:00,29.6848509260403,30.117574280125012,29.079036712646484,29.079036712646484,7141497,0.0,0.0,3576,TW
2016-10-14 00:00:00+08:00,28.905948383055243,29.165582780607128,28.213590621948242,28.213590621948242,7445476,0.0,0.0,3576,TW
2016-10-17 00:00:00+08:00,28.213590245802163,28.732859033982994,28.213590245802163,28.473224639892578,3088059,0.0,0.0,3576,TW
2016-10-18 00:00:00+08:00,28.646313985503358,28.646313985503358,28.213590621948242,28.213590621948242,2127278,0.0,0.0,3576,TW
2016-10-19 00:00:00+08:00,28.213591005081557,28.473225406159212,27.953956604003906,27.953956604003906,4839530,0.0,0.0,3576,TW
2016-10-20 00:00:00+08:00,28.040502036727823,28.300136437805474,27.953956604003906,27.953956604003906,3623614,0.0,0.0,3576,TW
2016-10-21 00:00:00+08:00,28.559770968417347,28.992492442717268,28.30013656616211,28.30013656616211,7357557,0.0,0.0,3576,TW
2016-10-24 00:00:00+08:00,28.386679973435296,28.386679973435296,27.953956604003906,27.953956604003906,3674181,0.0,0.0,3576,TW
2016-10-25 00:00:00+08:00,27.953956604003906,28.12704557235764,27.86741117127999,27.953956604003906,1708948,0.0,0.0,3576,TW
2016-10-26 00:00:00+08:00,27.953955714885993,28.38667907055396,27.953955714885993,28.127044677734375,1688261,0.0,0.0,3576,TW
2016-10-27 00:00:00+08:00,28.386679452414473,28.386679452414473,27.86741065979004,27.86741065979004,1666425,0.0,0.0,3576,TW
2016-10-28 00:00:00+08:00,27.953956090925466,28.127045056102258,27.780867125748678,27.86741065979004,1391752,0.0,0.0,3576,TW
2016-10-31 00:00:00+08:00,27.86741117127999,28.12704557235764,27.86741117127999,27.953956604003906,945840,0.0,0.0,3576,TW
2016-11-01 00:00:00+08:00,27.953955584968746,27.953955584968746,27.34814326926794,27.780866622924805,2808789,0.0,0.0,3576,TW
2016-11-02 00:00:00+08:00,27.607775621921103,28.04050087044839,27.4346866607666,27.4346866607666,2044532,0.0,0.0,3576,TW
2016-11-03 00:00:00+08:00,27.607776909943333,27.694322343105313,27.001964569091797,27.001964569091797,2395056,0.0,0.0,3576,TW
2016-11-04 00:00:00+08:00,27.001964569091797,27.34814440464561,27.001964569091797,27.001964569091797,1276252,0.0,0.0,3576,TW
2016-11-07 00:00:00+08:00,27.348143503442362,27.348143503442362,27.08850910960626,27.175052642822266,1522193,0.0,0.0,3576,TW
2016-11-08 00:00:00+08:00,27.348143640586418,27.607776138630467,27.088509245448314,27.52123260498047,1797441,0.0,0.0,3576,TW
2016-11-09 00:00:00+08:00,27.521233523360014,27.694322493530017,25.963427100547626,26.049972534179688,5319346,0.0,0.0,3576,TW
2016-11-10 00:00:00+08:00,26.48269513895005,26.655784104092607,26.39614970783174,26.56924057006836,2077286,0.0,0.0,3576,TW
2016-11-11 00:00:00+08:00,26.223060726329283,26.3096061573936,24.838345211864585,25.271068572998047,6717995,0.0,0.0,3576,TW
2016-11-14 00:00:00+08:00,25.18452578623555,26.22306150434969,24.751800515169364,26.049972534179688,4691276,0.0,0.0,3576,TW
2016-11-15 00:00:00+08:00,25.790338130377624,26.13651796781175,25.6172472631135,26.049972534179688,1761814,0.0,0.0,3576,TW
2016-11-16 00:00:00+08:00,26.136517453826038,26.48269538735831,25.96342658996582,25.96342658996582,2018673,0.0,0.0,3576,TW
2016-11-17 00:00:00+08:00,25.790336702857104,25.790336702857104,24.751799145132924,24.83834457397461,4967098,0.0,0.0,3576,TW
2016-11-18 00:00:00+08:00,24.838345211864585,25.357614004062363,24.838345211864585,25.271068572998047,1783650,0.0,0.0,3576,TW
2016-11-21 00:00:00+08:00,25.44415844163053,25.44415844163053,25.011435065129774,25.097980499267578,1327969,0.0,0.0,3576,TW
2016-11-22 00:00:00+08:00,25.357614004062363,25.61724650306719,25.18452503902779,25.271068572998047,2367474,0.0,0.0,3576,TW
2016-11-23 00:00:00+08:00,25.271069582130732,25.703792960543844,25.271069582130732,25.44415855407715,1719866,0.0,0.0,3576,TW
2016-11-24 00:00:00+08:00,25.44415702995319,25.703791420867592,25.184524536132812,25.184524536132812,1311304,0.0,0.0,3576,TW
2016-11-25 00:00:00+08:00,25.271068572998047,25.357614004062363,25.097979607963474,25.271068572998047,930325,0.0,0.0,3576,TW
2016-11-28 00:00:00+08:00,25.444158052933506,25.5307034857492,25.27106908439622,25.357614517211914,953310,0.0,0.0,3576,TW
2016-11-29 00:00:00+08:00,25.357614127538536,25.876881025170768,25.357614127538536,25.617246627807617,1771583,0.0,0.0,3576,TW
2016-11-30 00:00:00+08:00,25.7903374907791,25.7903374907791,25.357614127538536,25.617246627807617,957332,0.0,0.0,3576,TW
2016-12-01 00:00:00+08:00,26.396149063877797,26.482694492884765,26.049971142037954,26.136516571044922,2624333,0.0,0.0,3576,TW
2016-12-02 00:00:00+08:00,25.963425945666447,25.963425945666447,25.530702590942383,25.530702590942383,1290618,0.0,0.0,3576,TW
2016-12-05 00:00:00+08:00,25.530702590942383,25.703791553413204,25.444157161159957,25.530702590942383,981467,0.0,0.0,3576,TW
2016-12-06 00:00:00+08:00,25.8768820540681,26.22306189668154,25.703793081308458,25.79033851623535,2107741,0.0,0.0,3576,TW
2016-12-07 00:00:00+08:00,25.79033698319563,25.79033698319563,25.444157161159957,25.530702590942383,1404969,0.0,0.0,3576,TW
2016-12-08 00:00:00+08:00,25.963426212983737,26.65578396708951,25.963426212983737,26.223060607910156,5895125,0.0,0.0,3576,TW
2016-12-09 00:00:00+08:00,26.223060102957874,26.396149063877797,26.049971142037954,26.136516571044922,1095244,0.0,0.0,3576,TW
2016-12-12 00:00:00+08:00,25.7903374907791,25.876881025170768,25.617246627807617,25.617246627807617,1945695,0.0,0.0,3576,TW
2016-12-13 00:00:00+08:00,25.7903374907791,25.7903374907791,25.530703093415948,25.617246627807617,865392,0.0,0.0,3576,TW
2016-12-14 00:00:00+08:00,25.70379168241245,26.049971506185493,25.70379168241245,25.876880645751953,1389454,0.0,0.0,3576,TW
2016-12-15 00:00:00+08:00,25.617246123630775,25.703791553413204,25.35761362847156,25.530702590942383,1338887,0.0,0.0,3576,TW
2016-12-16 00:00:00+08:00,25.530703093415948,25.876881025170768,25.530703093415948,25.617246627807617,1056169,0.0,0.0,3576,TW
2016-12-19 00:00:00+08:00,25.963426456656507,26.223060854019657,25.617246627807617,25.617246627807617,2330123,0.0,0.0,3576,TW
2016-12-20 00:00:00+08:00,25.79033851623535,25.8768820540681,25.530704108548814,25.79033851623535,815974,0.0,0.0,3576,TW
2016-12-21 00:00:00+08:00,25.876881025170768,25.876881025170768,25.617246627807617,25.617246627807617,774600,0.0,0.0,3576,TW
2016-12-22 00:00:00+08:00,25.703791934131505,25.703791934131505,25.271068572998047,25.271068572998047,946415,0.0,0.0,3576,TW
2016-12-23 00:00:00+08:00,25.444157538032616,25.61724650306719,25.271068572998047,25.271068572998047,737249,0.0,0.0,3576,TW
2016-12-26 00:00:00+08:00,25.703792059293356,26.223060854019657,25.617246627807617,25.617246627807617,2882916,0.0,0.0,3576,TW
2016-12-27 00:00:00+08:00,25.703792572021484,25.876881541351597,25.53070360269137,25.703792572021484,673465,0.0,0.0,3576,TW
2016-12-28 00:00:00+08:00,25.79033851623535,25.963427488995,25.703793081308458,25.79033851623535,919407,0.0,0.0,3576,TW
2016-12-29 00:00:00+08:00,25.876881541351597,25.876881541351597,25.703792572021484,25.703792572021484,613129,0.0,0.0,3576,TW
2016-12-30 00:00:00+08:00,26.049971142037954,26.309605531964845,25.963425713030983,26.136516571044922,3112768,0.0,0.0,3576,TW
2017-01-03 00:00:00+08:00,26.396149572163086,26.48269500283658,26.13651707433072,26.223060607910156,1408417,0.0,0.0,3576,TW
2017-01-04 00:00:00+08:00,26.482696145023127,27.175053928989975,26.482696145023127,26.74233055114746,5892252,0.0,0.0,3576,TW
2017-01-05 00:00:00+08:00,26.82887357534134,27.00196444084319,26.569241071276767,26.655784606933594,2137622,0.0,0.0,3576,TW
2017-01-06 00:00:00+08:00,26.82887357534134,26.82887357534134,26.569241071276767,26.655784606933594,1794568,0.0,0.0,3576,TW
2017-01-09 00:00:00+08:00,26.915418362015927,27.00196379268942,26.223060607910156,26.223060607910156,2154286,0.0,0.0,3576,TW
2017-01-10 00:00:00+08:00,26.223060102957874,26.482694492884765,26.049971142037954,26.136516571044922,1386581,0.0,0.0,3576,TW
2017-01-11 00:00:00+08:00,26.22306150434969,26.396150474519697,25.963427100547626,26.049972534179688,1352103,0.0,0.0,3576,TW
2017-01-12 00:00:00+08:00,26.396149063877797,26.569239921891736,26.136516571044922,26.136516571044922,1948569,0.0,0.0,3576,TW
2017-01-13 00:00:00+08:00,26.136516571044922,26.223060102957874,26.049971142037954,26.136516571044922,688406,0.0,0.0,3576,TW
2017-01-16 00:00:00+08:00,26.223060988662066,26.30960642059217,25.96342658996582,25.96342658996582,958482,0.0,0.0,3576,TW
2017-01-17 00:00:00+08:00,25.963426075968723,26.136516936402263,25.790337112629224,25.876880645751953,1271080,0.0,0.0,3576,TW
2017-01-18 00:00:00+08:00,25.87688115803571,26.04997202189593,25.703792191269578,25.96342658996582,1267632,0.0,0.0,3576,TW
2017-01-19 00:00:00+08:00,26.136517701710346,27.175053409250935,26.136517701710346,26.655784606933594,8132158,0.0,0.0,3576,TW
2017-01-20 00:00:00+08:00,26.828872818676114,27.521232466968414,26.828872818676114,27.175052642822266,7058175,0.0,0.0,3576,TW
2017-01-23 00:00:00+08:00,27.607776641845703,27.780867506488786,27.348144139069255,27.607776641845703,3816115,0.0,0.0,3576,TW
2017-01-24 00:00:00+08:00,27.52123310661825,27.780867506488786,27.261598706747712,27.607776641845703,4384424,0.0,0.0,3576,TW
2017-02-02 00:00:00+08:00,27.953955851711747,28.90594799767859,27.60777602722651,28.473224639892578,6382986,0.0,0.0,3576,TW
2017-02-03 00:00:00+08:00,28.559770451048777,29.079037349058478,28.213590621948242,28.213590621948242,3981034,0.0,0.0,3576,TW
2017-02-06 00:00:00+08:00,28.300136954031444,28.55977135984512,28.040502548217773,28.040502548217773,2207152,0.0,0.0,3576,TW
2017-02-07 00:00:00+08:00,28.386679587951473,28.992491917509824,28.04050165594501,28.213590621948242,5263032,0.0,0.0,3576,TW
2017-02-08 00:00:00+08:00,28.300136829319847,28.473225800068157,27.60777715213835,27.69432258605957,3047835,0.0,0.0,3576,TW
2017-02-09 00:00:00+08:00,27.69432143049447,27.86741039402052,27.175052642822266,27.175052642822266,3451225,0.0,0.0,3576,TW
2017-02-10 00:00:00+08:00,27.17505302234,27.348143885377425,26.91541862487793,26.91541862487793,2605945,0.0,0.0,3576,TW
2017-02-13 00:00:00+08:00,26.915419260530967,27.434688067718515,26.915419260530967,27.34814453125,2277831,0.0,0.0,3576,TW
2017-02-14 00:00:00+08:00,27.261597932894254,27.3481433627591,26.828872680664062,26.828872680664062,1753195,0.0,0.0,3576,TW
2017-02-15 00:00:00+08:00,26.915419135929817,27.17505353832165,26.828873702767837,27.001964569091797,1960636,0.0,0.0,3576,TW
2017-02-16 00:00:00+08:00,26.828872549432496,27.001963408315525,26.482694625854492,26.482694625854492,3040940,0.0,0.0,3576,TW
2017-02-17 00:00:00+08:00,26.482695638525843,26.82887357534134,26.482695638525843,26.655784606933594,1392902,0.0,0.0,3576,TW
2017-02-20 00:00:00+08:00,27.86741144134343,28.47322568209361,27.34814453125,27.34814453125,7253549,0.0,0.0,3576,TW
2017-02-21 00:00:00+08:00,27.521232089890862,27.780866480169625,27.088508738457595,27.4346866607666,1711247,0.0,0.0,3576,TW
2017-02-22 00:00:00+08:00,27.69432195255548,27.780867384496982,27.17505315509463,27.261598587036133,2103719,0.0,0.0,3576,TW
2017-02-23 00:00:00+08:00,27.26159845385871,27.26159845385871,26.91541862487793,26.91541862487793,1722165,0.0,0.0,3576,TW
2017-02-24 00:00:00+08:00,26.91541862487793,27.00196405639664,26.828873193359215,26.91541862487793,1102139,0.0,0.0,3576,TW
2017-03-01 00:00:00+08:00,26.828873702767837,27.43468794071348,26.828873702767837,27.001964569091797,2330123,0.0,0.0,3576,TW
2017-03-02 00:00:00+08:00,27.175052779098312,27.607776138630467,26.82887295321616,27.52123260498047,3733368,0.0,0.0,3576,TW
2017-03-03 00:00:00+08:00,27.43468794071348,27.52123337387546,27.001964569091797,27.001964569091797,2083607,0.0,0.0,3576,TW
2017-03-06 00:00:00+08:00,27.175053928989975,27.26159936339613,26.74233055114746,26.74233055114746,1156729,0.0,0.0,3576,TW
2017-03-07 00:00:00+08:00,26.828872680664062,26.915418110528908,26.65578371802841,26.828872680664062,1130871,0.0,0.0,3576,TW
2017-03-08 00:00:00+08:00,26.82887357534134,26.915419008092265,26.569241071276767,26.655784606933594,950437,0.0,0.0,3576,TW
2017-03-09 00:00:00+08:00,26.65578499391725,26.742330427924625,26.396150588989258,26.396150588989258,1280849,0.0,0.0,3576,TW
2017-03-10 00:00:00+08:00,26.396149063877797,26.482694492884765,25.963425713030983,26.136516571044922,2203130,0.0,0.0,3576,TW
2017-03-13 00:00:00+08:00,26.049971142037954,26.309605531964845,26.049971142037954,26.136516571044922,1113632,0.0,0.0,3576,TW
2017-03-14 00:00:00+08:00,26.30960693798175,26.396150474519697,26.049972534179688,26.049972534179688,1764112,0.0,0.0,3576,TW
2017-03-15 00:00:00+08:00,26.396149063877797,26.396149063877797,26.049971142037954,26.136516571044922,866541,0.0,0.0,3576,TW
2017-03-16 00:00:00+08:00,26.309605531964845,26.396149063877797,26.049971142037954,26.136516571044922,1139490,0.0,0.0,3576,TW
2017-03-17 00:00:00+08:00,26.223060362892255,26.915418110528908,26.136516830121444,26.828872680664062,5122823,0.0,0.0,3576,TW
2017-03-20 00:00:00+08:00,26.91541797887401,26.91541797887401,26.396149196412978,26.482694625854492,1596895,0.0,0.0,3576,TW
2017-03-21 00:00:00+08:00,26.74232901708501,26.74232901708501,26.30960566406549,26.482694625854492,1304409,0.0,0.0,3576,TW
2017-03-22 00:00:00+08:00,25.357614633361255,25.703792572021484,24.578711425734582,25.703792572021484,6162328,0.0,0.0,3576,TW
2017-03-23 00:00:00+08:00,25.703793081308458,26.22306189668154,25.61724764638156,25.79033851623535,2469183,0.0,0.0,3576,TW
2017-03-24 00:00:00+08:00,25.79033736519582,25.963426330230394,25.18452503902779,25.271068572998047,3058753,0.0,0.0,3576,TW
2017-03-27 00:00:00+08:00,25.444158052933506,25.70379245428649,25.184525548674625,25.357614517211914,2539863,0.0,0.0,3576,TW
2017-03-28 00:00:00+08:00,25.44415766193021,25.703792059293356,25.09797973017539,25.617246627807617,1748023,0.0,0.0,3576,TW
2017-03-29 00:00:00+08:00,25.790337112629224,25.963426075968723,25.70379168241245,25.876880645751953,1981897,0.0,0.0,3576,TW
2017-03-30 00:00:00+08:00,25.963426346428317,26.655784104092607,25.963426346428317,26.56924057006836,4781493,0.0,0.0,3576,TW
2017-03-31 00:00:00+08:00,26.742330427924625,26.82887396483787,26.396150588989258,26.396150588989258,2210025,0.0,0.0,3576,TW
2017-04-05 00:00:00+08:00,26.742329535210917,26.828873069235165,26.39614970783174,26.56924057006836,1677918,0.0,0.0,3576,TW
2017-04-06 00:00:00+08:00,26.655784104092607,26.742329535210917,26.39614970783174,26.56924057006836,1367043,0.0,0.0,3576,TW
2017-04-07 00:00:00+08:00,26.569240952118278,26.65578448738697,25.963426719766986,26.309606552124023,2390459,0.0,0.0,3576,TW
2017-04-10 00:00:00+08:00,26.30960642059217,26.3961499554282,25.96342658996582,25.96342658996582,1610112,0.0,0.0,3576,TW
2017-04-11 00:00:00+08:00,25.790337887102183,25.963426855639472,25.27106908439622,25.357614517211914,2967387,0.0,0.0,3576,TW
2017-04-12 00:00:00+08:00,25.3576143874509,25.53070335510245,24.75180015502934,25.01143455505371,2716848,0.0,0.0,3576,TW
2017-04-13 00:00:00+08:00,25.01143455505371,25.3576143874509,25.01143455505371,25.01143455505371,1571037,0.0,0.0,3576,TW
2017-04-14 00:00:00+08:00,24.838346362363104,25.097980770488114,24.49216651916504,24.49216651916504,2099696,0.0,0.0,3576,TW
2017-04-17 00:00:00+08:00,24.405619947201664,24.838345205315083,23.799807621193377,23.972898483276367,3043238,0.0,0.0,3576,TW
2017-04-18 00:00:00+08:00,24.232532001944755,24.405620974217463,23.97289949208276,24.14598846435547,1430827,0.0,0.0,3576,TW
2017-04-19 00:00:00+08:00,24.059442907838648,24.059442907838648,23.71326306795209,23.799808502197266,1944546,0.0,0.0,3576,TW
2017-04-20 00:00:00+08:00,23.886353300634678,24.059442267423602,23.367084503173828,23.367084503173828,1797441,0.0,0.0,3576,TW
2017-04-21 00:00:00+08:00,23.62671890190425,23.713262436751673,23.193993639290824,23.367084503173828,1712396,0.0,0.0,3576,TW
2017-04-24 00:00:00+08:00,23.54017281972462,23.54017281972462,22.93436050415039,22.93436050415039,1754918,0.0,0.0,3576,TW
2017-04-25 00:00:00+08:00,22.93436026757911,23.713261537126634,22.847814838920936,23.540172576904297,4153997,0.0,0.0,3576,TW
2017-04-26 00:00:00+08:00,23.88635239444298,23.88635239444298,23.280538188023787,23.540172576904297,1599194,0.0,0.0,3576,TW
2017-04-27 00:00:00+08:00,23.540172982609462,24.924890379535224,23.453627552459714,24.578710556030273,10187608,0.0,0.0,3576,TW
2017-04-28 00:00:00+08:00,24.578710935449088,24.924890764297977,24.2325311066002,24.319076538085938,2335294,0.0,0.0,3576,TW
2017-05-02 00:00:00+08:00,24.405619422873407,24.75179924250803,23.799807109880337,23.8863525390625,2925439,0.0,0.0,3576,TW
2017-05-03 00:00:00+08:00,24.232530461603105,24.319075890785264,23.8863525390625,23.8863525390625,1602067,0.0,0.0,3576,TW
2017-05-04 00:00:00+08:00,24.232530982212733,24.578710809284654,23.972898483276367,23.972898483276367,3813816,0.0,0.0,3576,TW
2017-05-05 00:00:00+08:00,24.059442907838648,24.145988342083818,23.71326306795209,23.799808502197266,1465305,0.0,0.0,3576,TW
2017-05-08 00:00:00+08:00,24.145987822809094,24.23253135809896,23.7132625579834,23.7132625579834,1690560,0.0,0.0,3576,TW
2017-05-09 00:00:00+08:00,23.713261914957528,23.886352775031785,23.020904165942614,23.28053855895996,3412150,0.0,0.0,3576,TW
2017-05-10 00:00:00+08:00,23.367084503173828,23.54017346996275,23.193993639290824,23.367084503173828,1252692,0.0,0.0,3576,TW
2017-05-11 00:00:00+08:00,23.280539071232326,23.45362803802125,23.1074501044434,23.367084503173828,1091221,0.0,0.0,3576,TW
2017-05-12 00:00:00+08:00,23.367085003339202,23.886353811914844,23.193994135751243,23.453628540039062,2397354,0.0,0.0,3576,TW
2017-05-15 00:00:00+08:00,23.540172576904297,23.713261537126634,23.453627148246124,23.540172576904297,984340,0.0,0.0,3576,TW
2017-05-16 00:00:00+08:00,23.626718521118164,24.059441879663417,23.626718521118164,23.626718521118164,1678493,0.0,0.0,3576,TW
2017-05-17 00:00:00+08:00,23.7132625579834,23.886353422751313,23.540173590309575,23.7132625579834,1116505,0.0,0.0,3576,TW
2017-05-18 00:00:00+08:00,23.453627148246124,23.62671800556247,23.36708361668196,23.540172576904297,674040,0.0,0.0,3576,TW
2017-05-19 00:00:00+08:00,23.713262944326885,23.886353811914844,23.453628540039062,23.453628540039062,1155005,0.0,0.0,3576,TW
2017-05-22 00:00:00+08:00,23.626719530801054,24.145988342083818,23.36708512515967,23.799808502197266,3440882,0.0,0.0,3576,TW
2017-05-23 00:00:00+08:00,23.799806965784807,23.88635239444298,23.540172576904297,23.540172576904297,1024564,0.0,0.0,3576,TW
2017-05-24 00:00:00+08:00,23.54017346996275,23.713262436751673,23.367084503173828,23.367084503173828,932623,0.0,0.0,3576,TW
2017-05-25 00:00:00+08:00,23.540173973833042,23.799808378120865,23.367085003339202,23.453628540039062,1106736,0.0,0.0,3576,TW
2017-05-26 00:00:00+08:00,23.540172951977308,23.626718382014438,23.19399312892283,23.28053855895996,1211319,0.0,0.0,3576,TW
2017-05-31 00:00:00+08:00,23.540173857879658,23.626719291247337,23.107450485229492,23.107450485229492,1271655,0.0,0.0,3576,TW
2017-06-01 00:00:00+08:00,23.19399312892283,23.626718382014438,23.19399312892283,23.28053855895996,1251543,0.0,0.0,3576,TW
2017-06-02 00:00:00+08:00,23.367084126572202,23.886352915664126,23.367084126572202,23.626718521118164,3662114,0.0,0.0,3576,TW
2017-06-05 00:00:00+08:00,24.405620072477607,24.83834533281224,24.2325311066002,24.319076538085938,5011919,0.0,0.0,3576,TW
2017-06-06 00:00:00+08:00,24.3190769215992,24.405620457355667,23.88635355153457,24.0594425201416,1517596,0.0,0.0,3576,TW
2017-06-07 00:00:00+08:00,24.232532001944755,24.405620974217463,23.97289949208276,24.14598846435547,1541731,0.0,0.0,3576,TW
2017-06-08 00:00:00+08:00,24.232531488748634,24.405620457355667,24.0594425201416,24.0594425201416,827466,0.0,0.0,3576,TW
2017-06-09 00:00:00+08:00,24.66525497765979,24.838345844194937,24.405620574951172,24.405620574951172,4509118,0.0,0.0,3576,TW
2017-06-12 00:00:00+08:00,24.2325311066002,24.49216550396335,24.2325311066002,24.319076538085938,1369917,0.0,0.0,3576,TW
2017-06-13 00:00:00+08:00,24.405620574951172,24.751800410927363,24.405620574951172,24.405620574951172,1485992,0.0,0.0,3576,TW
2017-06-14 00:00:00+08:00,24.492166408900886,24.665255381173594,23.97289949208276,24.14598846435547,2403101,0.0,0.0,3576,TW
2017-06-15 00:00:00+08:00,24.232530366270833,24.924890002816294,24.059441405681472,24.83834457397461,4737246,0.0,0.0,3576,TW
2017-06-16 00:00:00+08:00,25.09798011585893,25.5307034857492,24.924891147321645,25.357614517211914,8109173,0.0,0.0,3576,TW
2017-06-19 00:00:00+08:00,25.271068955078082,25.3576143874509,24.75180015502934,25.01143455505371,3036917,0.0,0.0,3576,TW
2017-06-20 00:00:00+08:00,25.18452541979935,25.617246890381182,25.01143455505371,25.01143455505371,5107308,0.0,0.0,3576,TW
2017-06-21 00:00:00+08:00,25.011433677460527,25.27106806837493,24.83834471588227,25.184524536132812,2202555,0.0,0.0,3576,TW
2017-06-22 00:00:00+08:00,25.357614517211914,25.790337887102183,25.184525548674625,25.357614517211914,3669010,0.0,0.0,3576,TW
2017-06-23 00:00:00+08:00,25.790338005233593,26.13651784098793,25.53070360269137,25.703792572021484,8122964,0.0,0.0,3576,TW
2017-06-26 00:00:00+08:00,25.876881541351597,26.04997240777582,25.44415816947926,25.703792572021484,4520611,0.0,0.0,3576,TW
2017-06-27 00:00:00+08:00,26.136516936402263,26.309605899741765,25.790337112629224,25.876880645751953,5296936,0.0,0.0,3576,TW
2017-06-28 00:00:00+08:00,26.04997188814225,26.136517319627988,25.530703093415948,25.617246627807617,4753910,0.0,0.0,3576,TW
2017-06-29 00:00:00+08:00,25.87688051588402,25.963425945666447,25.444157161159957,25.530702590942383,2308287,0.0,0.0,3576,TW
2017-06-30 00:00:00+08:00,25.444157538032616,25.530702969096936,25.18452503902779,25.271068572998047,2576064,0.0,0.0,3576,TW
2017-07-03 00:00:00+08:00,25.27106844652512,25.27106844652512,24.751799656926103,24.924890518188477,2315757,0.0,0.0,3576,TW
2017-07-04 00:00:00+08:00,25.271069582130732,25.790338395064122,25.18452604470459,25.44415855407715,3559255,0.0,0.0,3576,TW
2017-07-05 00:00:00+08:00,25.444156884584373,25.444156884584373,24.83834457397461,24.83834457397461,2838095,0.0,0.0,3576,TW
2017-07-06 00:00:00+08:00,25.184525548674625,25.357614517211914,25.011434683043237,25.357614517211914,2820856,0.0,0.0,3576,TW
2017-07-07 00:00:00+08:00,25.271068955078082,25.3576143874509,25.01143455505371,25.01143455505371,1079729,0.0,0.0,3576,TW
2017-07-10 00:00:00+08:00,25.01143405172561,25.53070284132463,24.924890518188477,24.924890518188477,2212324,0.0,0.0,3576,TW
2017-07-11 00:00:00+08:00,25.01143353456397,25.271067923995016,24.751799145132924,24.83834457397461,1476798,0.0,0.0,3576,TW
2017-07-12 00:00:00+08:00,25.097979855389003,25.097979855389003,24.578711058072074,24.665254592895508,2112338,0.0,0.0,3576,TW
2017-07-13 00:00:00+08:00,24.838346362363104,24.924891797436157,24.405621084091987,24.49216651916504,2671453,0.0,0.0,3576,TW
2017-07-14 00:00:00+08:00,24.578711441486323,24.751800410927363,24.405620574951172,24.405620574951172,1142938,0.0,0.0,3576,TW
2017-07-17 00:00:00+08:00,24.492165890206234,24.492165890206234,24.0594425201416,24.0594425201416,1737680,0.0,0.0,3576,TW
2017-07-18 00:00:00+08:00,24.14598795299217,24.232531488748634,24.0594425201416,24.0594425201416,1650910,0.0,0.0,3576,TW
2017-07-19 00:00:00+08:00,24.31907731348003,24.31907731348003,23.799808502197266,23.799808502197266,2495616,0.0,0.0,3576,TW
2017-07-20 00:00:00+08:00,24.0594425201416,24.3190769215992,24.0594425201416,24.0594425201416,1747448,0.0,0.0,3576,TW
