Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2015-04-30 00:00:00+08:00,63.72326346205957,64.41515648967544,63.58488778305763,63.654075622558594,29472828,0.0,0.0,2317,TW
2015-05-04 00:00:00+08:00,64.34597328832437,64.48434897730063,63.86164862183598,64.4151611328125,21150360,0.0,0.0,2317,TW
2015-05-05 00:00:00+08:00,64.69191738830077,64.89948579930089,63.930836466324116,64.4151611328125,17974572,0.0,0.0,2317,TW
2015-05-06 00:00:00+08:00,64.20758959403759,64.62272639581509,63.930833352031094,64.3459701538086,20561772,0.0,0.0,2317,TW
2015-05-07 00:00:00+08:00,64.34596796838213,64.34596796838213,63.723262786865234,63.723262786865234,22205568,0.0,0.0,2317,TW
2015-05-08 00:00:00+08:00,63.861640994363675,64.55352911167908,63.792448280604006,64.13839721679688,26128872,0.0,0.0,2317,TW
2015-05-11 00:00:00+08:00,64.89948127548504,64.96866911515043,63.86164417036253,64.48434448242188,27005748,0.0,0.0,2317,TW
2015-05-12 00:00:00+08:00,64.20758505302138,64.62272182543876,64.0000166668127,64.13839721679688,14068824,0.0,0.0,2317,TW
2015-05-13 00:00:00+08:00,64.69190376016171,65.38379669189453,64.41514756297552,65.38379669189453,38297028,0.0,0.0,2317,TW
2015-05-14 00:00:00+08:00,65.38381190056414,65.38381190056414,64.62273096188642,64.8302993774414,23926980,0.0,0.0,2317,TW
2015-05-15 00:00:00+08:00,64.83029795481276,64.96867364378902,64.2767805663005,64.4151611328125,19802244,0.0,0.0,2317,TW
2015-05-18 00:00:00+08:00,65.86812619034296,66.97515106201172,65.79893347771237,66.97515106201172,115527720,0.0,0.0,2317,TW
2015-05-19 00:00:00+08:00,67.66705463666557,68.42813557444425,67.66705463666557,68.08219146728516,91820652,0.0,0.0,2317,TW
2015-05-20 00:00:00+08:00,68.1513733166194,68.1513733166194,67.11353620892481,67.45948028564453,41027448,0.0,0.0,2317,TW
2015-05-21 00:00:00+08:00,67.11354064941406,67.39029690460818,66.7675916722696,67.11354064941406,40099752,0.0,0.0,2317,TW
2015-05-22 00:00:00+08:00,67.25191037744057,67.7362350004866,66.62921007783012,66.76758575439453,31240440,0.0,0.0,2317,TW
2015-05-25 00:00:00+08:00,67.4594815950244,67.59786215491948,66.83678126933528,67.04434967041016,27196092,0.0,0.0,2317,TW
2015-05-26 00:00:00+08:00,67.66705319135835,68.01300216866413,67.3211090915883,67.39029693603516,20968332,0.0,0.0,2317,TW
2015-05-27 00:00:00+08:00,67.66705319135835,67.80543375778781,67.11354068071198,67.39029693603516,27550908,0.0,0.0,2317,TW
2015-05-28 00:00:00+08:00,68.01298522949219,68.42811707031723,67.80541687031241,68.01298522949219,50204616,0.0,0.0,2317,TW
2015-05-29 00:00:00+08:00,68.28974921413028,68.70488110236067,68.01299299613167,68.5665054321289,78316392,0.0,0.0,2317,TW
2015-06-01 00:00:00+08:00,68.56651148676576,68.56651148676576,67.32110595703125,67.32110595703125,33153120,0.0,0.0,2317,TW
2015-06-02 00:00:00+08:00,67.1135255777808,68.01298686332217,66.90595721361476,67.66703796386719,33017292,0.0,0.0,2317,TW
2015-06-03 00:00:00+08:00,67.45948474902278,67.80543372616722,66.97516008304913,67.11354064941406,21731556,0.0,0.0,2317,TW
2015-06-04 00:00:00+08:00,67.11352658245924,67.1827144123721,65.31460886198167,65.38379669189453,53763864,0.0,0.0,2317,TW
2015-06-05 00:00:00+08:00,65.03785397625575,66.00650319735131,64.6919099162367,65.24542236328125,38329368,0.0,0.0,2317,TW
2015-06-08 00:00:00+08:00,65.52218766759763,66.00651234526852,64.89948729775556,65.66056823730469,28456428,0.0,0.0,2317,TW
2015-06-09 00:00:00+08:00,65.66056214441058,65.72974998407597,64.41515664275649,64.48434448242188,25554144,0.0,0.0,2317,TW
2015-06-10 00:00:00+08:00,65.72975301930984,66.14488983154297,65.38380892747264,66.14488983154297,33604032,0.0,0.0,2317,TW
2015-06-11 00:00:00+08:00,66.62919778401748,66.90595396361707,65.38379253705212,66.28324890136719,34788600,0.0,0.0,2317,TW
2015-06-12 00:00:00+08:00,66.28326407280557,66.28326407280557,65.6605637455615,65.72975158691406,14254548,0.0,0.0,2317,TW
2015-06-15 00:00:00+08:00,65.38381367957503,65.79894564444436,65.0378646850586,65.0378646850586,17541216,0.0,0.0,2317,TW
2015-06-16 00:00:00+08:00,65.66055746363942,65.66055746363942,64.76109610196798,65.59136962890625,21057960,0.0,0.0,2317,TW
2015-06-17 00:00:00+08:00,65.72974522777336,65.72974522777336,64.96866441392078,65.31461334228516,24313212,0.0,0.0,2317,TW
2015-06-18 00:00:00+08:00,65.45298767089844,65.72974388139998,65.03785091637863,65.45298767089844,23671032,0.0,0.0,2317,TW
2015-06-22 00:00:00+08:00,66.07569464066692,67.3211000613341,66.07569464066692,67.25190734863281,36437940,0.0,0.0,2317,TW
2015-06-23 00:00:00+08:00,67.5978607928081,68.01299758659276,67.1135361592378,67.18272399902344,29081976,0.0,0.0,2317,TW
2015-06-24 00:00:00+08:00,67.04434664318738,67.59785910270422,67.04434664318738,67.52867126464844,21166068,0.0,0.0,2317,TW
2015-06-25 00:00:00+08:00,68.35894152569091,68.9816418375812,68.08218528956907,68.49732208251953,70828296,0.0,0.0,2317,TW
2015-06-26 00:00:00+08:00,68.70488424941787,68.70488424941787,68.15137178806675,68.63569641113281,40846344,0.0,0.0,2317,TW
2015-06-29 00:00:00+08:00,67.87461839717416,67.87461839717416,66.83678126933528,67.04434967041016,33812856,0.0,0.0,2317,TW
2015-06-30 00:00:00+08:00,67.04435280499946,67.39029690460818,66.7675916722696,67.11354064941406,24798312,0.0,0.0,2317,TW
2015-07-01 00:00:00+08:00,67.39029076751612,68.01299594314624,67.11353453752561,67.80542755126953,23293116,0.0,0.0,2317,TW
2015-07-02 00:00:00+08:00,67.73623483562044,68.01299594314624,67.52867132127902,67.80542755126953,15847524,0.0,0.0,2317,TW
2015-07-03 00:00:00+08:00,67.5978621994683,67.5978621994683,67.11353755581958,67.32110595703125,11482548,0.0,0.0,2317,TW
2015-07-06 00:00:00+08:00,66.62921142578125,67.32110445520664,66.35245518951817,66.62921142578125,20230056,0.0,0.0,2317,TW
2015-07-07 00:00:00+08:00,67.45948163948202,67.6670500406937,67.04434971459419,67.32110595703125,15357804,0.0,0.0,2317,TW
2015-07-08 00:00:00+08:00,67.32109494973255,67.39028277964543,65.03784778726076,65.38379669189453,46826472,0.0,0.0,2317,TW
2015-07-09 00:00:00+08:00,63.30812071887951,65.24541906307947,63.30812071887951,64.62271881103516,39412296,0.0,0.0,2317,TW
2015-07-10 00:00:00+08:00,64.62271881103516,64.62271881103516,64.62271881103516,64.62271881103516,0,0.0,0.0,2317,TW
2015-07-13 00:00:00+08:00,65.38381033455579,66.56002807617188,65.31462249020652,66.56002807617188,28473984,0.0,0.0,2317,TW
2015-07-14 00:00:00+08:00,66.97515248294492,67.25190870673373,65.52217864990234,65.52217864990234,34069728,0.0,0.0,2317,TW
2015-07-15 00:00:00+08:00,66.35245373501816,66.42164157318344,65.45299232872856,66.21407318115234,21410004,0.0,0.0,2317,TW
2015-07-16 00:00:00+08:00,66.76759787932805,66.76759787932805,65.93732903655965,66.4216537475586,16024008,0.0,0.0,2317,TW
2015-07-17 00:00:00+08:00,66.42164009879426,66.49082793542372,65.79893493652344,65.79893493652344,18407928,0.0,0.0,2317,TW
2015-07-20 00:00:00+08:00,66.35245226216479,66.49082793542372,65.66055926326449,65.79893493652344,14398692,0.0,0.0,2317,TW
2015-07-21 00:00:00+08:00,66.28326247230085,66.62921142578125,65.79893783945663,66.62921142578125,14443044,0.0,0.0,2317,TW
2015-07-22 00:00:00+08:00,65.72974529837259,66.28325773130808,65.52217691663803,65.59136962890625,26535432,0.0,0.0,2317,TW
2015-07-23 00:00:00+08:00,64.69190787538652,65.2454203049693,62.616233825683594,62.616233825683594,73660356,0.0,0.0,2317,TW
2015-07-24 00:00:00+08:00,62.75460949431178,63.308121923894554,61.92434084993761,62.616233825683594,38347848,0.0,0.0,2317,TW
2015-07-27 00:00:00+08:00,62.54703828074338,63.0313628540744,62.27028207848777,62.33946990966797,24139500,0.0,0.0,2317,TW
2015-07-28 00:00:00+08:00,62.33947439621822,62.96217955426033,62.270286560058594,62.270286560058594,25552296,0.0,0.0,2317,TW
2015-07-29 00:00:00+08:00,62.270291226622575,63.30812835693359,60.54056105025904,63.308128356933594,46779348,0.0,0.0,2317,TW
2015-07-30 00:00:00+08:00,63.30812967595154,63.72326648773949,62.61624149301913,62.89299774169922,26776596,0.0,0.0,2317,TW
2015-07-31 00:00:00+08:00,63.031368194699205,63.16974874631935,62.47785574328907,62.75461196899414,25667796,0.0,0.0,2317,TW
2015-08-03 00:00:00+08:00,62.9621833144399,62.9621833144399,61.09407260628284,61.71677780151367,31193316,0.0,0.0,2317,TW
2015-08-04 00:00:00+08:00,61.7167709191703,62.47785171011246,60.95569012822814,61.924339294433594,29992116,0.0,0.0,2317,TW
2015-08-05 00:00:00+08:00,61.301635813542994,61.92434095604186,61.301635813542994,61.578392028808594,27400296,0.0,0.0,2317,TW
2015-08-06 00:00:00+08:00,61.578396467211064,61.9935332587989,60.9556961573647,61.232452392578125,29049636,0.0,0.0,2317,TW
2015-08-07 00:00:00+08:00,61.024883996784204,61.50920862779155,60.60974720519637,61.232452392578125,20273484,0.0,0.0,2317,TW
2015-08-10 00:00:00+08:00,61.232452392578125,61.71677702358547,60.74812776157078,61.232452392578125,18748884,0.0,0.0,2317,TW
2015-08-11 00:00:00+08:00,62.27028949401233,62.61623844618065,61.16326455315861,61.232452392578125,34841268,0.0,0.0,2317,TW
2015-08-12 00:00:00+08:00,60.540567898488014,61.02489259775707,59.84867477416992,59.84867477416992,39327288,0.0,0.0,2317,TW
2015-08-13 00:00:00+08:00,59.848665518179835,60.54055853549212,59.7794776797092,60.471370697021484,27375348,0.0,0.0,2317,TW
2015-08-14 00:00:00+08:00,60.95570618295261,61.85516287594905,60.95570618295261,61.3708381652832,32549748,0.0,0.0,2317,TW
2015-08-17 00:00:00+08:00,61.57838803550555,61.57838803550555,60.88649998097739,61.02487564086914,16972956,0.0,0.0,2317,TW
2015-08-18 00:00:00+08:00,61.57839889940455,61.785967303396895,61.02488640711532,61.09407424926758,16821420,0.0,0.0,2317,TW
2015-08-19 00:00:00+08:00,61.09407178467935,61.440020736555915,60.609747154080466,60.95569610595703,27691356,0.0,0.0,2317,TW
2015-08-20 00:00:00+08:00,60.6789390899687,61.163263714333766,60.26380230407427,60.471370697021484,25426632,0.0,0.0,2317,TW
2015-08-21 00:00:00+08:00,59.71028503177754,60.332985282927474,59.15677261352538,59.15677261352539,42128856,0.0,0.0,2317,TW
2015-08-24 00:00:00+08:00,57.42704514385637,58.74164340290508,53.898396927537306,56.45840072631836,81396084,0.0,0.0,2317,TW
2015-08-25 00:00:00+08:00,56.04326557163692,58.81083297729492,56.04326557163692,58.81083297729492,53887680,0.0,0.0,2317,TW
2015-08-26 00:00:00+08:00,58.118927574250954,58.60325213328753,57.496227356938014,57.77298355102539,53853492,0.0,0.0,2317,TW
2015-08-27 00:00:00+08:00,58.11892850999969,59.01838981341652,58.11892850999969,58.53406524658203,63393792,0.0,0.0,2317,TW
2015-08-28 00:00:00+08:00,60.125423048061585,61.71677250337019,59.64109845252679,61.3016357421875,59708880,0.0,0.0,2317,TW
2015-08-31 00:00:00+08:00,61.92434857939305,64.0000228881836,61.44002392367051,64.0000228881836,57226092,0.0,0.0,2317,TW
2015-09-01 00:00:00+08:00,63.30812886865005,63.30812886865005,61.855154923456105,62.13191604614258,55938036,0.0,0.0,2317,TW
2015-09-02 00:00:00+08:00,61.855143712784056,63.10055390654742,61.6475802246915,62.68541717529297,95802168,0.0,0.0,2317,TW
2015-09-03 00:00:00+08:00,63.696469970796485,64.22727482058211,63.31732292222572,63.620643615722656,90321440,4.112555,1.05,2317,TW
2015-09-04 00:00:00+08:00,63.69647185936778,63.923961113468636,62.93818283081055,62.93818283081055,37604160,0.0,0.0,2317,TW
2015-09-07 00:00:00+08:00,62.86235427856445,63.46898552935846,62.6348650139829,62.86235427856445,16588880,0.0,0.0,2317,TW
2015-09-08 00:00:00+08:00,62.86235972309569,63.24150683321382,62.710701897262055,62.78653335571289,12614800,0.0,0.0,2317,TW
2015-09-09 00:00:00+08:00,63.46899767332878,64.83392333984375,63.46899767332878,64.83392333984375,36988160,0.0,0.0,2317,TW
2015-09-10 00:00:00+08:00,64.454771840916,64.454771840916,63.923966927117505,64.15145111083984,27099600,0.0,0.0,2317,TW
2015-09-11 00:00:00+08:00,64.15144821122747,64.37893747573524,63.84813258592886,64.22727966308594,24239600,0.0,0.0,2317,TW
2015-09-14 00:00:00+08:00,64.45477513337335,64.75809078787555,63.923970192460445,64.53060150146484,17976640,0.0,0.0,2317,TW
2015-09-15 00:00:00+08:00,64.68225310103387,64.75808455289233,63.92396403778731,64.22727966308594,20333280,0.0,0.0,2317,TW
2015-09-16 00:00:00+08:00,64.60642312398468,64.60642312398468,64.0756182638894,64.45476531982422,21574080,0.0,0.0,2317,TW
2015-09-17 00:00:00+08:00,64.98558118156001,65.51638617310122,64.68226549812748,64.83392333984375,29369120,0.0,0.0,2317,TW
2015-09-18 00:00:00+08:00,64.83392333984375,65.13723902327628,64.45478128108736,64.83392333984375,31738960,0.0,0.0,2317,TW
2015-09-21 00:00:00+08:00,64.22728016729171,64.37893798113159,63.69647527331833,63.8481330871582,22477840,0.0,0.0,2317,TW
2015-09-22 00:00:00+08:00,64.07562801971154,64.53060150146484,64.07562801971154,64.53060150146484,16287920,0.0,0.0,2317,TW
2015-09-23 00:00:00+08:00,63.99979253062781,64.15145034832936,63.62065053190783,63.772308349609375,24931280,0.0,0.0,2317,TW
2015-09-24 00:00:00+08:00,63.99979690060657,64.15145472866348,62.71070281658873,63.393165588378906,19214800,0.0,0.0,2317,TW
2015-09-25 00:00:00+08:00,63.69647238343177,64.22727725332273,63.317325320500025,63.9239616394043,16671600,0.0,0.0,2317,TW
2015-09-29 00:00:00+08:00,63.9239616394043,63.9239616394043,63.9239616394043,63.9239616394043,0,0.0,0.0,2317,TW
2015-09-30 00:00:00+08:00,63.62065027196528,64.90974426269531,63.39316100080856,64.90974426269531,41803520,0.0,0.0,2317,TW
2015-10-01 00:00:00+08:00,64.37894835741145,65.21306901350403,64.22729051912812,65.13723754882812,23848000,0.0,0.0,2317,TW
2015-10-02 00:00:00+08:00,65.36471991595276,65.4405513725822,64.53059934836853,64.9855728149414,19199840,0.0,0.0,2317,TW
2015-10-05 00:00:00+08:00,65.36473157972173,65.36473157972173,64.3789530140429,65.21307373046875,19122400,0.0,0.0,2317,TW
2015-10-06 00:00:00+08:00,65.59221176966489,65.89552742595377,65.28889611337598,65.5163803100586,22110000,0.0,0.0,2317,TW
2015-10-07 00:00:00+08:00,65.3647257302652,65.8955307006836,65.213067894584,65.8955307006836,23944800,0.0,0.0,2317,TW
2015-10-08 00:00:00+08:00,66.27467857251331,66.35050494566305,65.51638429460533,65.7438735961914,19018560,0.0,0.0,2317,TW
2015-10-12 00:00:00+08:00,66.57798913458805,67.10879407014833,66.42633130886625,66.80547332763672,40450960,0.0,0.0,2317,TW
2015-10-13 00:00:00+08:00,66.88131465745978,66.95714612704712,65.9713624777555,66.35050964355469,26038320,0.0,0.0,2317,TW
2015-10-14 00:00:00+08:00,66.35050718004013,66.35050718004013,65.21307081594303,65.28890228271484,26818880,0.0,0.0,2317,TW
2015-10-15 00:00:00+08:00,66.19884710829514,66.72965208461703,65.7438735961914,65.7438735961914,36604480,0.0,0.0,2317,TW
2015-10-16 00:00:00+08:00,66.42632984851078,66.57798767089844,66.12301420373547,66.57798767089844,20126480,0.0,0.0,2317,TW
2015-10-19 00:00:00+08:00,66.8812985638229,66.8812985638229,65.89552024280775,66.50215148925781,22378400,0.0,0.0,2317,TW
2015-10-20 00:00:00+08:00,66.65381914118475,66.72965060372003,65.89552997117353,66.04718780517578,19260560,0.0,0.0,2317,TW
2015-10-21 00:00:00+08:00,66.35050091038713,66.57799019813785,65.44055394152043,65.5163803100586,16280880,0.0,0.0,2317,TW
2015-10-22 00:00:00+08:00,65.36472176160439,65.66803741455078,65.13723247636055,65.66803741455078,20278720,0.0,0.0,2317,TW
2015-10-23 00:00:00+08:00,66.57798911326049,66.57798911326049,65.9713527194996,66.27467346191406,22953920,0.0,0.0,2317,TW
2015-10-26 00:00:00+08:00,67.1846131908976,67.26044464111328,66.88129757216984,67.26044464111328,30552720,0.0,0.0,2317,TW
2015-10-27 00:00:00+08:00,67.48793172067829,67.48793172067829,66.3504955558528,67.18461608886719,32296000,0.0,0.0,2317,TW
2015-10-28 00:00:00+08:00,66.95713405205869,67.10879187281476,66.35049767796649,66.72964477539062,17717040,0.0,0.0,2317,TW
2015-10-29 00:00:00+08:00,66.72964655896891,66.9571358417174,65.66803669423332,65.81969451904297,26143920,0.0,0.0,2317,TW
2015-10-30 00:00:00+08:00,65.97135306749719,66.27467381151166,65.21306393513117,65.66803741455078,22265760,0.0,0.0,2317,TW
2015-11-02 00:00:00+08:00,66.12301563624085,66.27467346191406,65.36472141680677,66.27467346191406,14264800,0.0,0.0,2317,TW
2015-11-03 00:00:00+08:00,66.42632984851078,66.7296454932861,65.81969346789222,66.57798767089844,22444400,0.0,0.0,2317,TW
2015-11-04 00:00:00+08:00,66.88129757216984,67.48792880962534,66.57798195344208,67.26044464111328,36727680,0.0,0.0,2317,TW
2015-11-05 00:00:00+08:00,67.26044130060126,67.26044130060126,66.88129425048828,66.88129425048828,17424000,0.0,0.0,2317,TW
2015-11-06 00:00:00+08:00,66.65381583216063,67.1087944026483,65.59221104684822,65.66803741455078,31685280,0.0,0.0,2317,TW
2015-11-09 00:00:00+08:00,65.59222089913563,65.89553659764161,65.06141588121577,65.21307373046875,19628400,0.0,0.0,2317,TW
2015-11-10 00:00:00+08:00,64.53058831800243,64.75807755793755,64.07561492919922,64.07561492919922,34258400,0.0,0.0,2317,TW
2015-11-11 00:00:00+08:00,63.69647428898085,64.45476843752952,62.93818523149974,63.24150085449219,40119200,0.0,0.0,2317,TW
2015-11-12 00:00:00+08:00,63.31732292222572,63.92395921815238,63.2414965671519,63.620643615722656,19453280,0.0,0.0,2317,TW
2015-11-13 00:00:00+08:00,63.31733412881639,64.227286188226,63.089849932265075,63.393165588378906,23897280,0.0,0.0,2317,TW
2015-11-16 00:00:00+08:00,62.710701897262055,63.31733320059662,62.63487043881121,62.78653335571289,31211840,0.0,0.0,2317,TW
2015-11-17 00:00:00+08:00,64.0756182638894,64.75808092814515,63.84812901211503,64.45476531982422,32819600,0.0,0.0,2317,TW
2015-11-18 00:00:00+08:00,64.8339131232283,64.8339131232283,63.84813476187857,64.30310821533203,23150160,0.0,0.0,2317,TW
2015-11-19 00:00:00+08:00,64.83392333984375,64.90975480623617,64.15146050658626,64.83392333984375,15979040,0.0,0.0,2317,TW
2015-11-20 00:00:00+08:00,65.44056304988264,65.44056304988264,64.90975803196278,65.21307373046875,21341760,0.0,0.0,2317,TW
2015-11-23 00:00:00+08:00,65.28890195606111,65.44055979777738,64.60643912280364,64.83392333984375,15279440,0.0,0.0,2317,TW
2015-11-24 00:00:00+08:00,64.60642431625446,64.83390848115958,63.9239616394043,63.9239616394043,16303760,0.0,0.0,2317,TW
2015-11-25 00:00:00+08:00,63.69647238343177,64.15144580430942,63.46898312745924,63.9239616394043,15150080,0.0,0.0,2317,TW
2015-11-26 00:00:00+08:00,64.45477911436146,65.21306829745197,64.30311618667496,64.75809478759766,16410240,0.0,0.0,2317,TW
2015-11-27 00:00:00+08:00,64.53059167637079,64.75808092814515,63.92396045972892,64.45476531982422,11050160,0.0,0.0,2317,TW
2015-11-30 00:00:00+08:00,63.16566351696526,64.30309954272599,62.93817936645337,63.696468353271484,59221360,0.0,0.0,2317,TW
2015-12-01 00:00:00+08:00,64.53061086329589,65.21307373046875,64.07563731553694,65.21307373046875,32343520,0.0,0.0,2317,TW
2015-12-02 00:00:00+08:00,65.28889355039124,65.36471991595276,64.53059934836853,64.9855728149414,18297840,0.0,0.0,2317,TW
2015-12-03 00:00:00+08:00,64.15144821122747,64.68225310103387,64.15144821122747,64.22727966308594,12401840,0.0,0.0,2317,TW
2015-12-04 00:00:00+08:00,63.8481330871582,63.99979090099808,63.54481745947845,63.8481330871582,17750480,0.0,0.0,2317,TW
2015-12-07 00:00:00+08:00,64.15144821122747,65.06140017819095,64.15144821122747,64.22727966308594,15852320,0.0,0.0,2317,TW
2015-12-08 00:00:00+08:00,64.37893262179698,64.37893262179698,63.62064361572266,63.620643615722656,21806400,0.0,0.0,2317,TW
2015-12-09 00:00:00+08:00,63.620650848683894,63.92396648559724,63.08984593855165,63.165672302246094,17669520,0.0,0.0,2317,TW
2015-12-10 00:00:00+08:00,62.93818573044751,63.16566990396146,62.55903865316745,62.86235427856445,25659920,0.0,0.0,2317,TW
2015-12-11 00:00:00+08:00,63.62065542094311,63.696481790087006,62.786534813951334,63.01401901245117,31803200,0.0,0.0,2317,TW
2015-12-14 00:00:00+08:00,61.4216201670812,61.64910440598195,60.81498365085139,61.269962310791016,36296480,0.0,0.0,2317,TW
2015-12-15 00:00:00+08:00,61.34577759470494,61.64909325240936,60.35999916163153,60.66331481933594,44886160,0.0,0.0,2317,TW
2015-12-16 00:00:00+08:00,61.800754221691534,61.800754221691534,60.511660065407874,60.81497573852539,27146240,0.0,0.0,2317,TW
2015-12-17 00:00:00+08:00,61.042459651643966,62.483211517333984,60.814970371348515,62.483211517333984,23724800,0.0,0.0,2317,TW
2015-12-18 00:00:00+08:00,61.72491907598998,61.952408344029294,61.345771992947014,61.57326126098633,26012800,0.0,0.0,2317,TW
2015-12-21 00:00:00+08:00,61.042455660284034,62.1798918052523,60.89079784702611,61.724918365478516,15584800,0.0,0.0,2317,TW
2015-12-22 00:00:00+08:00,61.724934978649564,61.95242430529867,61.042472089771245,61.194129943847656,16114560,0.0,0.0,2317,TW
2015-12-23 00:00:00+08:00,61.42160562817869,61.95241054508382,61.26994780778691,61.64908981323242,15779280,0.0,0.0,2317,TW
2015-12-24 00:00:00+08:00,61.95241837938171,62.10407621895163,61.72492907449258,61.8765869140625,10163120,0.0,0.0,2317,TW
2015-12-25 00:00:00+08:00,61.80075544874329,62.02824475363242,61.497439769603446,61.8765869140625,6945840,0.0,0.0,2317,TW
2015-12-28 00:00:00+08:00,61.80075382934436,62.028243128272464,61.42161178588867,61.42161178588867,10907600,0.0,0.0,2317,TW
2015-12-29 00:00:00+08:00,61.421619270496755,61.57327712457316,61.11830356234395,61.194129943847656,15620000,0.0,0.0,2317,TW
2015-12-30 00:00:00+08:00,61.49743342817949,61.573264885679194,61.11829141388488,61.34577560424805,12463440,0.0,0.0,2317,TW
2015-12-31 00:00:00+08:00,61.34578869340157,61.57327802337139,60.966641507141574,61.269962310791016,12002320,0.0,0.0,2317,TW
2016-01-04 00:00:00+08:00,61.57327060617768,61.57327060617768,59.60171362083241,59.905029296875,30756880,0.0,0.0,2317,TW
2016-01-05 00:00:00+08:00,59.90501242351625,60.89079063852614,59.753354628212186,59.980838775634766,26388560,0.0,0.0,2317,TW
2016-01-06 00:00:00+08:00,59.37422431826625,59.980855670351424,58.615935128159784,59.905029296875,37337520,0.0,0.0,2317,TW
2016-01-07 00:00:00+08:00,58.76758292393964,59.5258719844692,58.38843584814107,59.37421417236328,35362800,0.0,0.0,2317,TW
2016-01-08 00:00:00+08:00,58.54009723020706,59.37421779319067,58.54009723020706,59.146728515625,24209680,0.0,0.0,2317,TW
2016-01-11 00:00:00+08:00,58.46427270776357,58.54010417296824,57.09935215369585,57.17517852783203,45438800,0.0,0.0,2317,TW
2016-01-12 00:00:00+08:00,57.630146216512095,58.009293322047405,57.17517274451051,57.857635498046875,27315200,0.0,0.0,2317,TW
2016-01-13 00:00:00+08:00,58.38843294924054,58.61592220163868,57.85762808768975,58.08511734008789,19923200,0.0,0.0,2317,TW
2016-01-14 00:00:00+08:00,57.099338630768194,57.63013839721679,56.56853377325231,57.6301383972168,20396640,0.0,0.0,2317,TW
2016-01-15 00:00:00+08:00,57.85764300872165,58.085132319787505,56.34105948077612,57.0993537902832,34723920,0.0,0.0,2317,TW
2016-01-18 00:00:00+08:00,55.58276922504485,57.099352724687705,55.43111138418742,56.7960319519043,23231120,0.0,0.0,2317,TW
2016-01-19 00:00:00+08:00,57.2510116339709,57.402669477658584,56.6443751681515,57.0993537902832,17548080,0.0,0.0,2317,TW
2016-01-20 00:00:00+08:00,56.79601529060402,56.79601529060402,55.431095123291016,55.431095123291016,28482960,0.0,0.0,2317,TW
2016-01-21 00:00:00+08:00,55.58276714027693,56.18939848095346,55.12778854370117,55.12778854370117,27078480,0.0,0.0,2317,TW
2016-01-22 00:00:00+08:00,55.7344211779932,56.72019958496094,55.65858972004121,56.72019958496094,28980160,0.0,0.0,2317,TW
2016-01-25 00:00:00+08:00,57.78180129170758,57.78180129170758,57.25099643419169,57.6301383972168,23728320,0.0,0.0,2317,TW
2016-01-26 00:00:00+08:00,57.099353053045824,57.47849511183544,56.8718637449172,57.25101089477539,14684560,0.0,0.0,2317,TW
2016-01-27 00:00:00+08:00,57.6301536976558,57.6301536976558,56.947695946595516,57.0993537902832,15889280,0.0,0.0,2317,TW
2016-01-28 00:00:00+08:00,55.88608293154431,57.17517707880552,55.88608293154431,56.94769287109375,23972080,0.0,0.0,2317,TW
2016-01-29 00:00:00+08:00,56.49270238599256,58.99506378173828,56.49270238599256,58.99506378173828,41300160,0.0,0.0,2317,TW
2016-02-01 00:00:00+08:00,59.980851313029234,60.28417205810546,59.29838854597685,60.28417205810547,26234560,0.0,0.0,2317,TW
2016-02-02 00:00:00+08:00,60.511647357576976,60.587478805465466,59.450042724609375,59.450042724609375,17775120,0.0,0.0,2317,TW
2016-02-03 00:00:00+08:00,59.14672197212215,59.22255341994397,57.85762808768975,58.08511734008789,32539760,0.0,0.0,2317,TW
2016-02-15 00:00:00+08:00,56.03774724994017,57.25101516534753,55.96191577788454,56.644378662109375,55121440,0.0,0.0,2317,TW
2016-02-16 00:00:00+08:00,56.72019200783367,58.38843294924054,56.72019200783367,58.08511734008789,27989280,0.0,0.0,2317,TW
2016-02-17 00:00:00+08:00,58.3884389829375,58.3884389829375,57.32682915013214,58.16094970703125,26813600,0.0,0.0,2317,TW
2016-02-18 00:00:00+08:00,58.38843795185751,58.99506922213788,58.236780134287415,58.91924285888672,26561920,0.0,0.0,2317,TW
2016-02-19 00:00:00+08:00,58.919243899340174,58.919243899340174,57.781807701944636,58.16094970703125,18102480,0.0,0.0,2317,TW
2016-02-22 00:00:00+08:00,57.781807701944636,58.919243899340174,57.7059762462866,58.16094970703125,16782480,0.0,0.0,2317,TW
2016-02-23 00:00:00+08:00,58.08512353695464,58.54009699922288,58.08512353695464,58.3884391784668,10927840,0.0,0.0,2317,TW
2016-02-24 00:00:00+08:00,58.38843586374166,59.14672492447382,57.781804615155934,58.0092887878418,18641040,0.0,0.0,2317,TW
2016-02-25 00:00:00+08:00,58.009291800264656,60.66331128725184,57.85763398024263,59.525875091552734,49954080,0.0,0.0,2317,TW
2016-02-26 00:00:00+08:00,58.76758650777273,59.14672851562499,58.00929230993242,59.146728515625,34258400,0.0,0.0,2317,TW
2016-03-01 00:00:00+08:00,58.236780134287415,59.07090067645681,58.236780134287415,58.91924285888672,29082240,0.0,0.0,2317,TW
2016-03-02 00:00:00+08:00,59.677535659021075,60.28417205810546,59.29838854597685,60.28417205810547,31900000,0.0,0.0,2317,TW
2016-03-03 00:00:00+08:00,61.04246520996094,61.04246520996094,60.28417602504213,61.04246520996094,41909120,0.0,0.0,2317,TW
