Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2015-08-19 00:00:00+08:00,6.784947170385049,6.784947170385049,6.540444228289422,6.662695407867432,70985000,0.0,0.0,2303,TW
2015-08-20 00:00:00+08:00,6.601570066618905,6.723821245401928,6.571007126188248,6.6321330070495605,31974000,0.0,0.0,2303,TW
2015-08-21 00:00:00+08:00,6.540444167280587,6.571007107624902,6.357067108154297,6.357067108154297,71517000,0.0,0.0,2303,TW
2015-08-24 00:00:00+08:00,6.234816159719133,6.295942042662698,6.063664503592622,6.143127918243408,84715000,0.0,0.0,2303,TW
2015-08-25 00:00:00+08:00,6.173690110511399,6.479318322260685,6.173690110511399,6.387629508972168,58250000,0.0,0.0,2303,TW
2015-08-26 00:00:00+08:00,6.326504750749583,6.418192988842927,6.234815929716637,6.357067108154297,45242000,0.0,0.0,2303,TW
2015-08-27 00:00:00+08:00,6.448755741119385,6.5098810370857905,6.4181928016663905,6.448755741119385,37155000,0.0,0.0,2303,TW
2015-08-28 00:00:00+08:00,6.540443775529977,6.632132591071071,6.479318481442148,6.601569652557373,40601000,0.0,0.0,2303,TW
2015-08-31 00:00:00+08:00,6.632132652495869,6.632132652495869,6.4793185414516286,6.571006774902344,49954000,0.0,0.0,2303,TW
2015-09-01 00:00:00+08:00,6.4793185414516286,6.6015697136991065,6.448755602654866,6.571006774902344,36536000,0.0,0.0,2303,TW
2015-09-02 00:00:00+08:00,6.509880837016279,6.632132591071071,6.479318481442148,6.601569652557373,27703000,0.0,0.0,2303,TW
2015-09-03 00:00:00+08:00,6.662694965464864,6.937760829925537,6.601569671204378,6.937760829925537,66472000,0.0,0.0,2303,TW
2015-09-04 00:00:00+08:00,6.907198156765656,6.937761096540201,6.7238211010579745,6.7543840408325195,36401000,0.0,0.0,2303,TW
2015-09-07 00:00:00+08:00,6.693257748450875,6.815508917069152,6.632132455611513,6.723820686340332,28773000,0.0,0.0,2303,TW
2015-09-08 00:00:00+08:00,6.723821039498096,6.784946918487549,6.662695160508643,6.784946918487549,19979000,0.0,0.0,2303,TW
2015-09-09 00:00:00+08:00,6.9377613496306925,7.060012530249023,6.876635467851722,6.968323707580566,72200000,0.0,0.0,2303,TW
2015-09-10 00:00:00+08:00,6.907198284471752,7.029449462890625,6.815509463452896,7.029449462890625,44900000,0.0,0.0,2303,TW
2015-09-11 00:00:00+08:00,6.968323582211388,7.060012403230243,6.9377612248113705,7.029449462890625,24258000,0.0,0.0,2303,TW
2015-09-14 00:00:00+08:00,7.029449462890625,7.090575343569863,6.968323582211388,7.029449462890625,26059000,0.0,0.0,2303,TW
2015-09-15 00:00:00+08:00,7.029449525848948,7.060012466462299,6.968323644622245,6.998886585235596,26254000,0.0,0.0,2303,TW
2015-09-16 00:00:00+08:00,7.060012530249023,7.090575471138509,6.9377613496306925,6.968323707580566,29333000,0.0,0.0,2303,TW
2015-09-17 00:00:00+08:00,7.060012340545654,7.09057528061391,6.9988864604091425,7.060012340545654,41720000,0.0,0.0,2303,TW
2015-09-18 00:00:00+08:00,7.060013227965087,7.090576171875,6.998887340145261,7.090576171875,30194000,0.0,0.0,2303,TW
2015-09-21 00:00:00+08:00,6.9988863111021535,7.029449250518411,6.846072196960449,6.846072196960449,33174000,0.0,0.0,2303,TW
2015-09-22 00:00:00+08:00,6.9377618490343345,6.9377618490343345,6.815510076676295,6.907198905944824,33264000,0.0,0.0,2303,TW
2015-09-23 00:00:00+08:00,6.784947106548008,6.846072404292104,6.662695345180612,6.693258285522461,44172000,0.0,0.0,2303,TW
2015-09-24 00:00:00+08:00,6.723820823672598,6.754383762186295,6.601569652557372,6.601569652557373,37675000,0.0,0.0,2303,TW
2015-09-25 00:00:00+08:00,6.632132987778364,6.693258285522461,6.571007107094666,6.693258285522461,31365000,0.0,0.0,2303,TW
2015-09-29 00:00:00+08:00,6.693258285522461,6.693258285522461,6.693258285522461,6.693258285522461,0,0.0,0.0,2303,TW
2015-09-30 00:00:00+08:00,6.540443775529977,6.6626949466452015,6.540443775529977,6.601569652557373,63332000,0.0,0.0,2303,TW
2015-10-01 00:00:00+08:00,6.632133050177634,6.754384229755645,6.60157010954823,6.662695407867432,37837000,0.0,0.0,2303,TW
2015-10-02 00:00:00+08:00,6.693258285522461,6.7238212258643095,6.632132987778364,6.693258285522461,22523000,0.0,0.0,2303,TW
2015-10-05 00:00:00+08:00,6.723821553587689,6.846072737974085,6.693258611756183,6.815509796142578,28647000,0.0,0.0,2303,TW
2015-10-06 00:00:00+08:00,6.90719801375724,6.937760952899002,6.815509196331954,6.8766350746154785,26124000,0.0,0.0,2303,TW
2015-10-07 00:00:00+08:00,6.876635962855315,6.907198905944824,6.784947716526439,6.907198905944824,30446000,0.0,0.0,2303,TW
2015-10-08 00:00:00+08:00,6.968323309101186,6.968323309101186,6.846072135473716,6.8766350746154785,20119000,0.0,0.0,2303,TW
2015-10-12 00:00:00+08:00,6.876635467851722,6.968323707580566,6.846072526962236,6.968323707580566,47232000,0.0,0.0,2303,TW
2015-10-13 00:00:00+08:00,6.968323644622245,6.998886585235597,6.907198346335148,6.998886585235596,24714000,0.0,0.0,2303,TW
2015-10-14 00:00:00+08:00,6.998886244218024,7.335077408704915,6.998886244218024,7.273951530456543,123751000,0.0,0.0,2303,TW
2015-10-15 00:00:00+08:00,7.365640437162044,7.518454551696777,7.365640437162044,7.518454551696777,107393000,0.0,0.0,2303,TW
2015-10-16 00:00:00+08:00,7.5184552222307115,7.5184552222307115,7.36564109406724,7.426766395568848,56152000,0.0,0.0,2303,TW
2015-10-19 00:00:00+08:00,7.4267647341436716,7.579578828121439,7.4267647341436716,7.54901647567749,40800000,0.0,0.0,2303,TW
2015-10-20 00:00:00+08:00,7.6101438193357405,7.6101438193357405,7.4878926277160645,7.4878926277160645,35738000,0.0,0.0,2303,TW
2015-10-21 00:00:00+08:00,7.518455732467238,7.518455732467238,7.335078649638344,7.3656415939331055,29115000,0.0,0.0,2303,TW
2015-10-22 00:00:00+08:00,7.36564109406724,7.457329337789469,7.36564109406724,7.426766395568848,20126000,0.0,0.0,2303,TW
2015-10-23 00:00:00+08:00,7.579578828121439,7.610141763504894,7.518453540294036,7.54901647567749,44377000,0.0,0.0,2303,TW
2015-10-26 00:00:00+08:00,7.610142707824707,7.640705647000626,7.54901741241245,7.610142707824707,29312000,0.0,0.0,2303,TW
2015-10-27 00:00:00+08:00,7.610143596409507,7.640706539154054,7.518455351115517,7.640706539154053,20233000,0.0,0.0,2303,TW
2015-10-28 00:00:00+08:00,7.579579992506058,7.579579992506058,7.365640577835245,7.396203517913818,34425000,0.0,0.0,2303,TW
2015-10-29 00:00:00+08:00,7.365640347829101,7.396203286953287,7.212826235147748,7.273951530456543,53855000,0.0,0.0,2303,TW
2015-10-30 00:00:00+08:00,7.273951530456543,7.335077408704915,7.243389174271934,7.273951530456543,23268000,0.0,0.0,2303,TW
2015-11-02 00:00:00+08:00,7.335078649638344,7.457329843877715,7.304515705343582,7.3656415939331055,26479000,0.0,0.0,2303,TW
2015-11-03 00:00:00+08:00,7.365640437162044,7.518454551696777,7.365640437162044,7.518454551696777,36480000,0.0,0.0,2303,TW
2015-11-04 00:00:00+08:00,7.579580307006836,7.701832072393736,7.54901794859973,7.579580307006836,73596000,0.0,0.0,2303,TW
2015-11-05 00:00:00+08:00,7.671268402346271,7.762956634737278,7.610142525459223,7.701831340789795,50104000,0.0,0.0,2303,TW
2015-11-06 00:00:00+08:00,7.6407061897002855,7.671269131047011,7.54901794859973,7.579580307006836,37522000,0.0,0.0,2303,TW
2015-11-09 00:00:00+08:00,7.5184552222307115,7.640706408173561,7.426766395568847,7.426766395568848,30231000,0.0,0.0,2303,TW
2015-11-10 00:00:00+08:00,7.426766899582953,7.457329843877715,7.335078649638344,7.3656415939331055,37662000,0.0,0.0,2303,TW
2015-11-11 00:00:00+08:00,7.3962036438013,7.457328942059235,7.273951881406219,7.33507776260376,29619000,0.0,0.0,2303,TW
2015-11-12 00:00:00+08:00,7.365640285845556,7.396203224712548,7.27395146924458,7.304514408111572,20323000,0.0,0.0,2303,TW
2015-11-13 00:00:00+08:00,7.273951530456543,7.396203286953287,7.273951530456543,7.273951530456543,23913000,0.0,0.0,2303,TW
2015-11-16 00:00:00+08:00,7.243389398015593,7.273951755144252,7.029449400477398,7.060012340545654,56765000,0.0,0.0,2303,TW
2015-11-17 00:00:00+08:00,7.182264420747983,7.457329750061036,7.182264420747983,7.457329750061035,54337000,0.0,0.0,2303,TW
2015-11-18 00:00:00+08:00,7.4878917552099375,7.4878917552099375,7.365640577835245,7.396203517913818,30661000,0.0,0.0,2303,TW
2015-11-19 00:00:00+08:00,7.4878926277160645,7.518455571355899,7.3656414360963876,7.4878926277160645,37905000,0.0,0.0,2303,TW
2015-11-20 00:00:00+08:00,7.4573276695271264,7.610141763504894,7.4573276695271264,7.54901647567749,52572000,0.0,0.0,2303,TW
2015-11-23 00:00:00+08:00,7.610143248353561,7.610143248353561,7.48789206590628,7.579580307006836,29015000,0.0,0.0,2303,TW
2015-11-24 00:00:00+08:00,7.487891458373951,7.5184543972409426,7.304514408111572,7.304514408111572,30712000,0.0,0.0,2303,TW
2015-11-25 00:00:00+08:00,7.335077637756674,7.426765875052793,7.27395175759953,7.396203517913818,18918000,0.0,0.0,2303,TW
2015-11-26 00:00:00+08:00,7.457329750061036,7.579580942762429,7.42676680615077,7.457329750061035,24312000,0.0,0.0,2303,TW
2015-11-27 00:00:00+08:00,7.457329843877715,7.487892788172476,7.335078649638344,7.3656415939331055,11320000,0.0,0.0,2303,TW
2015-11-30 00:00:00+08:00,7.304514905431893,7.396203728275407,7.24338960647583,7.24338960647583,62872000,0.0,0.0,2303,TW
2015-12-01 00:00:00+08:00,7.335078557359642,7.457329750061036,7.273952669539111,7.457329750061035,21786000,0.0,0.0,2303,TW
2015-12-02 00:00:00+08:00,7.304515705343582,7.457329843877715,7.304515705343582,7.3656415939331055,29515000,0.0,0.0,2303,TW
2015-12-03 00:00:00+08:00,7.3656414360963876,7.549018514995734,7.304515548816718,7.4878926277160645,38665000,0.0,0.0,2303,TW
2015-12-04 00:00:00+08:00,7.365641593933106,7.457329843877715,7.365641593933106,7.3656415939331055,22271000,0.0,0.0,2303,TW
2015-12-07 00:00:00+08:00,7.3962035179138175,7.4878917552099375,7.365640577835245,7.396203517913818,26822000,0.0,0.0,2303,TW
2015-12-08 00:00:00+08:00,7.396203224712548,7.426765580639967,7.27395146924458,7.304514408111572,25862000,0.0,0.0,2303,TW
2015-12-09 00:00:00+08:00,7.273952669455139,7.3045156133650515,7.090576171875,7.090576171875,40905000,0.0,0.0,2303,TW
2015-12-10 00:00:00+08:00,6.9683235203408875,7.09057528061391,6.907198223143972,7.060012340545654,54972000,0.0,0.0,2303,TW
2015-12-11 00:00:00+08:00,7.0905766184550965,7.212827818854728,7.0905766184550965,7.151701927185059,43172000,0.0,0.0,2303,TW
2015-12-14 00:00:00+08:00,7.0905766184550965,7.1517019271850595,7.029450726785428,7.151701927185059,20908000,0.0,0.0,2303,TW
2015-12-15 00:00:00+08:00,7.2128273645749825,7.243390308484895,7.090576171875,7.090576171875,18529000,0.0,0.0,2303,TW
2015-12-16 00:00:00+08:00,7.243389670036829,7.273952028313241,7.151700846388743,7.212826728820801,25327000,0.0,0.0,2303,TW
2015-12-17 00:00:00+08:00,7.273952267405376,7.457329337789469,7.243389908124391,7.426766395568848,43592000,0.0,0.0,2303,TW
2015-12-18 00:00:00+08:00,7.36564070320253,7.457328942059235,7.30451482200499,7.33507776260376,40984000,0.0,0.0,2303,TW
2015-12-21 00:00:00+08:00,7.396203299472437,7.701831525352462,7.365640360296519,7.610142707824707,83778000,0.0,0.0,2303,TW
2015-12-22 00:00:00+08:00,7.6407046988883485,7.6407046988883485,7.487890604910581,7.54901647567749,23424000,0.0,0.0,2303,TW
2015-12-23 00:00:00+08:00,7.54901741241245,7.640705647000626,7.518454473236531,7.610142707824707,26296000,0.0,0.0,2303,TW
2015-12-24 00:00:00+08:00,7.6407057267366465,7.6712686662315095,7.518454551696777,7.518454551696777,14433000,0.0,0.0,2303,TW
2015-12-25 00:00:00+08:00,7.518455007253006,7.610143248353561,7.518455007253006,7.579580307006836,7321000,0.0,0.0,2303,TW
2015-12-28 00:00:00+08:00,7.610142787241783,7.610142787241783,7.518454551696777,7.518454551696777,10449000,0.0,0.0,2303,TW
2015-12-29 00:00:00+08:00,7.5184552222307115,7.549018164451334,7.426766395568847,7.426766395568848,16721000,0.0,0.0,2303,TW
2015-12-30 00:00:00+08:00,7.4573288151313655,7.4878917552099375,7.3962035179138175,7.396203517913818,11780000,0.0,0.0,2303,TW
2015-12-31 00:00:00+08:00,7.3962035179138175,7.4573288151313655,7.365640577835245,7.396203517913818,13730000,0.0,0.0,2303,TW
2016-01-04 00:00:00+08:00,7.3962037931773565,7.426766151453768,7.212826728820801,7.212826728820801,44581000,0.0,0.0,2303,TW
2016-01-05 00:00:00+08:00,7.212825356053493,7.365639450109967,7.1516994852551,7.182262420654297,37702000,0.0,0.0,2303,TW
2016-01-06 00:00:00+08:00,7.243388291452689,7.304513579311575,7.121136549855904,7.182262420654297,25366000,0.0,0.0,2303,TW
2016-01-07 00:00:00+08:00,7.151700705362748,7.182263645976099,6.968323644622245,6.998886585235596,57713000,0.0,0.0,2303,TW
2016-01-08 00:00:00+08:00,6.846072526962236,7.029449589359538,6.846072526962236,6.968323707580566,42907000,0.0,0.0,2303,TW
2016-01-11 00:00:00+08:00,6.846072277216566,6.907198156765656,6.75438404083252,6.7543840408325195,41340000,0.0,0.0,2303,TW
2016-01-12 00:00:00+08:00,6.81550927504269,6.8460722145374175,6.784946918487549,6.784946918487549,22724000,0.0,0.0,2303,TW
2016-01-13 00:00:00+08:00,6.815509337442021,6.876635216991111,6.7238211010579745,6.7543840408325195,35121000,0.0,0.0,2303,TW
2016-01-14 00:00:00+08:00,6.723821553587689,6.815509796142578,6.601570369201293,6.815509796142578,31936000,0.0,0.0,2303,TW
2016-01-15 00:00:00+08:00,6.8766350746154785,6.90719801375724,6.754383900988008,6.8766350746154785,36354000,0.0,0.0,2303,TW
2016-01-18 00:00:00+08:00,6.723821553587689,6.846072737974085,6.693258611756183,6.815509796142578,23325000,0.0,0.0,2303,TW
2016-01-19 00:00:00+08:00,6.815509796142578,6.846072737974085,6.784947437250701,6.815509796142578,12924000,0.0,0.0,2303,TW
2016-01-20 00:00:00+08:00,6.81550927504269,6.8460722145374175,6.784946918487549,6.784946918487549,27562000,0.0,0.0,2303,TW
2016-01-21 00:00:00+08:00,6.81550927504269,6.8460722145374175,6.754383978992823,6.784946918487549,17674000,0.0,0.0,2303,TW
2016-01-22 00:00:00+08:00,6.846072135473716,6.8766350746154785,6.815509196331954,6.8766350746154785,14701000,0.0,0.0,2303,TW
2016-01-25 00:00:00+08:00,6.9377612869485,7.060012466462299,6.907198346335148,6.998886585235596,22268000,0.0,0.0,2303,TW
2016-01-26 00:00:00+08:00,7.029450726785428,7.1517019271850595,6.968324835115759,7.151701927185059,43465000,0.0,0.0,2303,TW
2016-01-27 00:00:00+08:00,7.182264873019894,7.212827818854728,7.0905766184550965,7.151701927185059,22369000,0.0,0.0,2303,TW
2016-01-28 00:00:00+08:00,7.365640111714075,7.854645373206629,7.365640111714075,7.793519496917725,204731000,0.0,0.0,2303,TW
2016-01-29 00:00:00+08:00,7.8546457290649405,7.885208085654475,7.701831614358927,7.854645729064941,89324000,0.0,0.0,2303,TW
2016-02-01 00:00:00+08:00,7.854645773121852,7.885208129882812,7.762956954020208,7.8852081298828125,41238000,0.0,0.0,2303,TW
2016-02-02 00:00:00+08:00,7.885207885489791,8.00745964050293,7.824082590922792,8.00745964050293,69931000,0.0,0.0,2303,TW
2016-02-03 00:00:00+08:00,7.946334009283908,7.976896948984456,7.854645773121852,7.8852081298828125,30179000,0.0,0.0,2303,TW
2016-02-15 00:00:00+08:00,7.793520097205423,8.099148336311519,7.762957156706894,8.068585395812988,69174000,0.0,0.0,2303,TW
2016-02-16 00:00:00+08:00,8.007460635384204,8.068585937545672,7.915771807732536,8.038022994995117,28880000,0.0,0.0,2303,TW
2016-02-17 00:00:00+08:00,8.038021919706877,8.129710735092852,7.946333687260466,8.09914779663086,36710000,0.0,0.0,2303,TW
2016-02-18 00:00:00+08:00,8.190836906433105,8.282525731640266,8.129711605901292,8.190836906433105,63432000,0.0,0.0,2303,TW
2016-02-19 00:00:00+08:00,8.190836574867506,8.221399515366036,8.068585395812988,8.068585395812988,25873000,0.0,0.0,2303,TW
2016-02-22 00:00:00+08:00,8.068585395812988,8.16027421730858,8.007460097755532,8.068585395812988,24110000,0.0,0.0,2303,TW
2016-02-23 00:00:00+08:00,8.068585395812988,8.129711276810049,8.038022455314458,8.068585395812988,27901000,0.0,0.0,2303,TW
2016-02-24 00:00:00+08:00,8.068585395812988,8.129711276810049,7.976897157257001,8.068585395812988,26004000,0.0,0.0,2303,TW
2016-02-25 00:00:00+08:00,8.068584858168869,8.129710735092852,8.00745956418445,8.09914779663086,26675000,0.0,0.0,2303,TW
2016-02-26 00:00:00+08:00,8.129712514139388,8.251963711800345,8.099149568989228,8.16027545928955,49008000,0.0,0.0,2303,TW
2016-03-01 00:00:00+08:00,8.160274547637012,8.221399848168826,8.129711605901292,8.190836906433105,30924000,0.0,0.0,2303,TW
2016-03-02 00:00:00+08:00,8.251963711800345,8.282526656950507,8.16027545928955,8.16027545928955,27014000,0.0,0.0,2303,TW
2016-03-03 00:00:00+08:00,8.160274010740835,8.221399307250977,8.12971107101597,8.221399307250977,30449000,0.0,0.0,2303,TW
2016-03-04 00:00:00+08:00,8.221399848168826,8.251962789904546,8.160274547637012,8.190836906433105,30836000,0.0,0.0,2303,TW
2016-03-07 00:00:00+08:00,8.221399848168826,8.251962789904546,8.099148664165574,8.190836906433105,29669000,0.0,0.0,2303,TW
2016-03-08 00:00:00+08:00,8.16027421730858,8.190836574867506,8.007460097755532,8.068585395812988,37093000,0.0,0.0,2303,TW
2016-03-09 00:00:00+08:00,8.068585185146512,8.068585185146512,7.885208129882812,7.8852081298828125,28575000,0.0,0.0,2303,TW
2016-03-10 00:00:00+08:00,7.915771807732536,8.190837124808253,7.915771807732536,8.038022994995117,51425000,0.0,0.0,2303,TW
2016-03-11 00:00:00+08:00,8.038021919706877,8.09914779663086,7.976896625722458,8.09914779663086,27312000,0.0,0.0,2303,TW
2016-03-14 00:00:00+08:00,8.129711605901292,8.190836906433105,8.129711605901292,8.190836906433105,25473000,0.0,0.0,2303,TW
2016-03-15 00:00:00+08:00,8.19083602907727,8.19083602907727,8.00745956418445,8.09914779663086,21840000,0.0,0.0,2303,TW
2016-03-16 00:00:00+08:00,8.09914779663086,8.160273673554844,8.068584858168869,8.09914779663086,15507000,0.0,0.0,2303,TW
2016-03-17 00:00:00+08:00,8.221399388261514,8.251962328287535,8.099148211097026,8.129711151123047,30973000,0.0,0.0,2303,TW
2016-03-18 00:00:00+08:00,8.129711151123047,8.190836448235494,8.068585271071004,8.129711151123047,33527000,0.0,0.0,2303,TW
2016-03-21 00:00:00+08:00,8.129712514139388,8.16027545928955,8.068586623839066,8.16027545928955,13141000,0.0,0.0,2303,TW
2016-03-22 00:00:00+08:00,8.190836448235494,8.190836448235494,8.007459973958557,8.129711151123047,22711000,0.0,0.0,2303,TW
2016-03-23 00:00:00+08:00,8.129711276810049,8.16027421730858,8.038022455314458,8.068585395812988,13734000,0.0,0.0,2303,TW
2016-03-24 00:00:00+08:00,8.068584858168869,8.19083602907727,8.00745956418445,8.09914779663086,24076000,0.0,0.0,2303,TW
2016-03-25 00:00:00+08:00,8.099147873823213,8.129710812576498,8.00745964050293,8.00745964050293,7874000,0.0,0.0,2303,TW
2016-03-28 00:00:00+08:00,8.00745964050293,8.038021996316644,7.976896701749645,8.00745964050293,15663000,0.0,0.0,2303,TW
2016-03-29 00:00:00+08:00,8.007459888685004,8.038022245445964,7.885208129882812,7.8852081298828125,16774000,0.0,0.0,2303,TW
2016-03-30 00:00:00+08:00,7.946333687260466,8.09914779663086,7.915770748798474,8.09914779663086,41247000,0.0,0.0,2303,TW
2016-03-31 00:00:00+08:00,8.099148211097026,8.129711151123047,8.068585271071004,8.129711151123047,41307000,0.0,0.0,2303,TW
2016-04-01 00:00:00+08:00,8.038022994995117,8.129711822646785,7.946334750283092,8.038022994995117,23218000,0.0,0.0,2303,TW
2016-04-06 00:00:00+08:00,7.946333604700426,7.9768965428448775,7.7935194969177255,7.793519496917725,33833000,0.0,0.0,2303,TW
2016-04-07 00:00:00+08:00,7.793519573180802,7.85464545006785,7.610142525459223,7.701831340789795,51040000,0.0,0.0,2303,TW
2016-04-08 00:00:00+08:00,7.640705389135024,7.7935194969177255,7.610142450990573,7.793519496917725,40103000,0.0,0.0,2303,TW
2016-04-11 00:00:00+08:00,7.732393696293754,7.762956634737278,7.610142525459223,7.701831340789795,30592000,0.0,0.0,2303,TW
2016-04-12 00:00:00+08:00,7.762956954020208,7.946334009283908,7.7323940143196594,7.8852081298828125,38126000,0.0,0.0,2303,TW
2016-04-13 00:00:00+08:00,7.885208129882812,7.885208129882812,7.762956954020208,7.8852081298828125,33542000,0.0,0.0,2303,TW
2016-04-14 00:00:00+08:00,7.8546457290649405,7.885208085654475,7.793519850006701,7.854645729064941,36885000,0.0,0.0,2303,TW
2016-04-15 00:00:00+08:00,7.793519850006701,7.8546457290649405,7.732393970948461,7.854645729064941,33058000,0.0,0.0,2303,TW
2016-04-18 00:00:00+08:00,7.885208129882812,8.007459888685004,7.854645773121852,7.8852081298828125,46364000,0.0,0.0,2303,TW
2016-04-19 00:00:00+08:00,7.946333238996219,7.946333238996219,7.732393264770508,7.732393264770508,24794000,0.0,0.0,2303,TW
2016-04-20 00:00:00+08:00,7.762956634737278,7.824082511624326,7.701831340789795,7.701831340789795,30715000,0.0,0.0,2303,TW
2016-04-21 00:00:00+08:00,7.70183092308356,7.762956213715933,7.640705049511654,7.671267986297607,21687000,0.0,0.0,2303,TW
2016-04-22 00:00:00+08:00,7.640706387327696,7.79352051507425,7.610143445190459,7.762957572937012,26250000,0.0,0.0,2303,TW
2016-04-25 00:00:00+08:00,7.762957572937013,7.79352051507425,7.701832271602171,7.762957572937012,10856000,0.0,0.0,2303,TW
2016-04-26 00:00:00+08:00,7.701832271602171,7.79352051507425,7.671269329464934,7.762957572937012,27727000,0.0,0.0,2303,TW
2016-04-27 00:00:00+08:00,7.70183092308356,7.73239327692998,7.640705049511654,7.671267986297607,29982000,0.0,0.0,2303,TW
2016-04-28 00:00:00+08:00,7.61014306211348,7.61014306211348,7.243389523747055,7.33507776260376,101526000,0.0,0.0,2303,TW
2016-04-29 00:00:00+08:00,7.273951881406219,7.33507776260376,7.243389523747055,7.33507776260376,31584000,0.0,0.0,2303,TW
2016-05-03 00:00:00+08:00,7.273952223088149,7.304515165122564,7.090575736760932,7.121138095855713,39030000,0.0,0.0,2303,TW
2016-05-04 00:00:00+08:00,7.060012466462299,7.090575407075651,6.9377612869485,6.998886585235596,60831000,0.0,0.0,2303,TW
2016-05-05 00:00:00+08:00,6.968324209184191,6.998887152273701,6.876635962855315,6.907198905944824,48193000,0.0,0.0,2303,TW
2016-05-06 00:00:00+08:00,6.907198905944824,6.9377618490343345,6.846073019765805,6.907198905944824,41325000,0.0,0.0,2303,TW
2016-05-09 00:00:00+08:00,6.90719801375724,6.937760952899002,6.815509196331954,6.8766350746154785,21220000,0.0,0.0,2303,TW
2016-05-10 00:00:00+08:00,6.846072135473716,6.937760952899002,6.815509196331954,6.8766350746154785,23368000,0.0,0.0,2303,TW
2016-05-11 00:00:00+08:00,6.937760952899002,6.998886248242949,6.8766350746154785,6.8766350746154785,38288000,0.0,0.0,2303,TW
2016-05-12 00:00:00+08:00,7.029449589359538,7.090575471138509,6.968323707580566,6.968323707580566,38573000,0.0,0.0,2303,TW
2016-05-13 00:00:00+08:00,6.9377618490343345,6.9377618490343345,6.846073019765805,6.907198905944824,37411000,0.0,0.0,2303,TW
2016-05-16 00:00:00+08:00,6.8460724651084455,6.998886585235597,6.8460724651084455,6.998886585235596,25405000,0.0,0.0,2303,TW
2016-05-17 00:00:00+08:00,6.9683235203408875,7.060012340545654,6.937761163212227,7.060012340545654,36715000,0.0,0.0,2303,TW
2016-05-18 00:00:00+08:00,6.9683235203408875,7.060012340545654,6.937761163212227,7.060012340545654,27982000,0.0,0.0,2303,TW
2016-05-19 00:00:00+08:00,6.998886522551007,7.029449462890625,6.9377612248113705,7.029449462890625,33054000,0.0,0.0,2303,TW
2016-05-20 00:00:00+08:00,6.9683235203408875,7.060012340545654,6.9683235203408875,7.060012340545654,27686000,0.0,0.0,2303,TW
2016-05-23 00:00:00+08:00,6.998886723248216,7.212826728820801,6.968323782032186,7.212826728820801,37572000,0.0,0.0,2303,TW
2016-05-24 00:00:00+08:00,7.151700846388743,7.212826728820801,7.121137905172714,7.212826728820801,23886000,0.0,0.0,2303,TW
2016-05-25 00:00:00+08:00,7.273951881406219,7.426766001460464,7.212826583148285,7.33507776260376,55011000,0.0,0.0,2303,TW
2016-05-26 00:00:00+08:00,7.335077637756674,7.3962035179138175,7.27395175759953,7.396203517913818,30425000,0.0,0.0,2303,TW
2016-05-27 00:00:00+08:00,7.426766395568847,7.426766395568847,7.36564109406724,7.426766395568848,21329000,0.0,0.0,2303,TW
2016-05-30 00:00:00+08:00,7.396204445180174,7.457329750061036,7.3656415012699075,7.457329750061035,23921000,0.0,0.0,2303,TW
2016-05-31 00:00:00+08:00,7.42676680615077,7.457329750061036,7.396204445180174,7.457329750061035,40545000,0.0,0.0,2303,TW
2016-06-01 00:00:00+08:00,7.396204379736223,7.4878926277160645,7.396204379736223,7.4878926277160645,28374000,0.0,0.0,2303,TW
2016-06-02 00:00:00+08:00,7.457329684076229,7.579580875695905,7.426766740436394,7.4878926277160645,29235000,0.0,0.0,2303,TW
2016-06-03 00:00:00+08:00,7.48789206590628,7.579580307006836,7.4267661832128296,7.579580307006836,23267000,0.0,0.0,2303,TW
2016-06-06 00:00:00+08:00,7.54901794859973,7.579580307006836,7.518455007253006,7.579580307006836,19992000,0.0,0.0,2303,TW
2016-06-07 00:00:00+08:00,7.54901741241245,7.610142707824707,7.518454473236531,7.610142707824707,27982000,0.0,0.0,2303,TW
2016-06-08 00:00:00+08:00,7.610143248353561,7.6407061897002855,7.518455007253006,7.579580307006836,42208000,0.0,0.0,2303,TW
2016-06-13 00:00:00+08:00,7.549018581791833,7.549018581791833,7.335078557359642,7.457329750061035,46745000,0.0,0.0,2303,TW
2016-06-14 00:00:00+08:00,7.426765875052793,7.4573288151313655,7.335077637756674,7.396203517913818,25902000,0.0,0.0,2303,TW
2016-06-15 00:00:00+08:00,7.396204379736223,7.4878926277160645,7.3656414360963876,7.4878926277160645,19722000,0.0,0.0,2303,TW
2016-06-16 00:00:00+08:00,7.487891882658005,7.487891882658005,7.273951881406219,7.33507776260376,27503000,0.0,0.0,2303,TW
2016-06-17 00:00:00+08:00,7.335078151846619,7.426766395568847,7.335078151846619,7.426766395568848,35581000,0.0,0.0,2303,TW
2016-06-20 00:00:00+08:00,7.426765655708777,7.610142707824707,7.396203299472437,7.610142707824707,31690000,0.0,0.0,2303,TW
2016-06-21 00:00:00+08:00,7.6101438193357405,7.640706762975576,7.4878926277160645,7.4878926277160645,29024000,0.0,0.0,2303,TW
2016-06-22 00:00:00+08:00,7.518454473236531,7.640705647000626,7.487891534060613,7.610142707824707,27814000,0.0,0.0,2303,TW
2016-06-23 00:00:00+08:00,7.579579175939747,7.70183092308356,7.549016822093327,7.671267986297607,38133000,0.0,0.0,2303,TW
