Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2015-10-13 00:00:00+08:00,105.48512090509588,105.48512090509588,103.58105735085228,104.72349548339844,36108000,0.0,0.0,2330,TW
2015-10-14 00:00:00+08:00,103.96187591552734,104.72350138010997,103.58106318323604,103.96187591552734,18007000,0.0,0.0,2330,TW
2015-10-15 00:00:00+08:00,105.86596832275391,107.38921966552735,105.86596832275391,106.62759399414062,57142000,0.0,0.0,2330,TW
2015-10-16 00:00:00+08:00,104.34268277254972,104.72349548339844,103.58105735085228,104.72349548339844,36196000,0.0,0.0,2330,TW
2015-10-19 00:00:00+08:00,105.48512179609658,105.86593451016192,104.3426836539006,105.10430908203125,26150000,0.0,0.0,2330,TW
2015-10-20 00:00:00+08:00,105.865966796875,105.865966796875,104.72352830626124,105.865966796875,27462000,0.0,0.0,2330,TW
2015-10-21 00:00:00+08:00,106.24671737725984,106.62752998434681,104.72346694891203,105.48509216308594,17976000,0.0,0.0,2330,TW
2015-10-22 00:00:00+08:00,105.10430819424715,105.48512090509588,104.34268277254972,104.72349548339844,15149000,0.0,0.0,2330,TW
2015-10-23 00:00:00+08:00,106.62759399414062,107.00840682983399,105.86596832275391,106.62759399414062,35644000,0.0,0.0,2330,TW
2015-10-26 00:00:00+08:00,107.00840682983399,107.00840682983399,105.86596832275391,106.62759399414062,24382000,0.0,0.0,2330,TW
2015-10-27 00:00:00+08:00,105.48515396667041,106.62759245728418,104.72352830626124,105.865966796875,26012000,0.0,0.0,2330,TW
2015-10-28 00:00:00+08:00,104.3426836539006,105.86593451016192,104.3426836539006,105.10430908203125,22522000,0.0,0.0,2330,TW
2015-10-29 00:00:00+08:00,105.86593957698389,106.2467523092752,103.96187591552734,103.96187591552734,20428000,0.0,0.0,2330,TW
2015-10-30 00:00:00+08:00,104.34268864781866,104.72350138010997,103.58106318323604,103.96187591552734,27844000,0.0,0.0,2330,TW
2015-11-02 00:00:00+08:00,105.48512090509588,105.48512090509588,103.20024464000355,104.72349548339844,21663000,0.0,0.0,2330,TW
2015-11-03 00:00:00+08:00,105.48515472959019,106.62759322846662,105.10434189663138,106.24678039550781,33082000,0.0,0.0,2330,TW
2015-11-04 00:00:00+08:00,107.77000934112442,110.05488586425781,107.38919658726887,110.05488586425781,75144000,0.0,0.0,2330,TW
2015-11-05 00:00:00+08:00,109.67406198601974,110.05487470124898,108.53162384033203,108.53162384033203,35773000,0.0,0.0,2330,TW
2015-11-06 00:00:00+08:00,109.67409667968751,109.67409667968751,105.86596832275391,106.62759399414062,45683000,0.0,0.0,2330,TW
2015-11-09 00:00:00+08:00,107.38919996879471,108.91245103218186,107.00838720294792,108.15082550048828,24833000,0.0,0.0,2330,TW
2015-11-10 00:00:00+08:00,107.77003172734305,107.77003172734305,105.865967562549,106.24678039550781,23307000,0.0,0.0,2330,TW
2015-11-11 00:00:00+08:00,107.00837174849077,107.00837174849077,103.96187006170099,104.72349548339844,29412000,0.0,0.0,2330,TW
2015-11-12 00:00:00+08:00,105.48509216308594,105.86590477017289,105.10427955599899,105.48509216308594,16474000,0.0,0.0,2330,TW
2015-11-13 00:00:00+08:00,104.72350050421322,105.86593869153191,103.58106231689453,103.58106231689453,21639000,0.0,0.0,2330,TW
2015-11-16 00:00:00+08:00,102.05780210141782,103.20024018464265,102.05780210141782,102.81942749023438,32110000,0.0,0.0,2330,TW
2015-11-17 00:00:00+08:00,105.10427955599899,106.62752998434681,104.72346694891203,105.48509216308594,28188000,0.0,0.0,2330,TW
2015-11-18 00:00:00+08:00,106.2467454228088,106.62755813041743,103.961869177157,104.34268188476562,29074000,0.0,0.0,2330,TW
2015-11-19 00:00:00+08:00,105.48514119755754,107.00839233398438,105.10432841345084,107.00839233398438,27426000,0.0,0.0,2330,TW
2015-11-20 00:00:00+08:00,107.00834753158244,107.38916015625,106.62753490691489,107.38916015625,20271000,0.0,0.0,2330,TW
2015-11-23 00:00:00+08:00,107.38916015625,107.76997278091754,106.62753490691489,107.38916015625,17170000,0.0,0.0,2330,TW
2015-11-24 00:00:00+08:00,106.62759322846662,107.77003172734305,106.24678039550781,106.24678039550781,21843000,0.0,0.0,2330,TW
2015-11-25 00:00:00+08:00,106.24672228224733,107.38916015625,105.48509703291222,107.38916015625,27099000,0.0,0.0,2330,TW
2015-11-26 00:00:00+08:00,107.38918569464433,108.53162384033203,106.62756026418586,108.53162384033203,31976000,0.0,0.0,2330,TW
2015-11-27 00:00:00+08:00,108.91246943851169,108.91246943851169,105.865966796875,105.865966796875,23135000,0.0,0.0,2330,TW
2015-11-30 00:00:00+08:00,103.96190264585206,105.865966796875,103.58108981564749,105.865966796875,108490000,0.0,0.0,2330,TW
2015-12-01 00:00:00+08:00,107.0083729794151,108.53162384033203,105.48512211849815,108.53162384033203,46117000,0.0,0.0,2330,TW
2015-12-02 00:00:00+08:00,109.67406198601974,109.67406198601974,108.1508111251028,108.53162384033203,31609000,0.0,0.0,2330,TW
2015-12-03 00:00:00+08:00,107.76999840987357,108.91243655556127,107.76999840987357,108.53162384033203,18825000,0.0,0.0,2330,TW
2015-12-04 00:00:00+08:00,107.38920511809107,108.5316434704112,107.00839233398438,107.00839233398438,30869000,0.0,0.0,2330,TW
2015-12-07 00:00:00+08:00,108.1507902245073,110.05485343268525,108.1507902245073,109.29322814941406,40284000,0.0,0.0,2330,TW
2015-12-08 00:00:00+08:00,109.29324927079051,109.67406198601974,107.38918569464433,108.53162384033203,32173000,0.0,0.0,2330,TW
2015-12-09 00:00:00+08:00,108.15083068630449,108.15083068630449,107.00839233398438,107.00839233398438,26751000,0.0,0.0,2330,TW
2015-12-10 00:00:00+08:00,107.00834753158244,107.76997278091754,105.86590965757978,107.38916015625,41414000,0.0,0.0,2330,TW
2015-12-11 00:00:00+08:00,107.38921889438424,108.15084456030186,105.865967562549,106.24678039550781,29914000,0.0,0.0,2330,TW
2015-12-14 00:00:00+08:00,104.72352830626124,106.24677962707959,104.72352830626124,105.865966796875,32656000,0.0,0.0,2330,TW
2015-12-15 00:00:00+08:00,106.24674722422725,107.0083726523579,105.10430908203125,105.10430908203125,23558000,0.0,0.0,2330,TW
2015-12-16 00:00:00+08:00,108.1507902245073,109.67404079104966,107.38916494123612,109.29322814941406,56401000,0.0,0.0,2330,TW
2015-12-17 00:00:00+08:00,110.05490191229458,110.43571472167969,108.91246348413928,110.43571472167969,34462000,0.0,0.0,2330,TW
2015-12-18 00:00:00+08:00,108.91245103218186,110.43570209556903,108.15082550048828,108.15082550048828,36298000,0.0,0.0,2330,TW
2015-12-21 00:00:00+08:00,107.77003479003905,108.53166047760116,107.00840910247695,107.77003479003906,26847000,0.0,0.0,2330,TW
2015-12-22 00:00:00+08:00,107.38919996879471,108.15082550048828,107.00838720294792,108.15082550048828,17085000,0.0,0.0,2330,TW
2015-12-23 00:00:00+08:00,107.389221946258,108.91247332138222,107.00840910247695,107.77003479003906,18064000,0.0,0.0,2330,TW
2015-12-24 00:00:00+08:00,108.91245103218186,109.29326379802866,108.15082550048828,108.15082550048828,13471000,0.0,0.0,2330,TW
2015-12-25 00:00:00+08:00,108.15081200232873,109.29325015728291,108.15081200232873,108.91243743896484,6126000,0.0,0.0,2330,TW
2015-12-28 00:00:00+08:00,109.29322814941406,109.67404079104966,108.91241550777848,109.29322814941406,10797000,0.0,0.0,2330,TW
2015-12-29 00:00:00+08:00,109.29326379802866,109.67407656387545,107.7700127346415,108.15082550048828,12801000,0.0,0.0,2330,TW
2015-12-30 00:00:00+08:00,108.53162384033203,109.67406198601974,108.1508111251028,108.53162384033203,14578000,0.0,0.0,2330,TW
2015-12-31 00:00:00+08:00,108.15081200232873,109.67406287560097,107.38918656569261,108.91243743896484,18336000,0.0,0.0,2330,TW
2016-01-04 00:00:00+08:00,108.53165739326067,109.29328305917828,105.865967562549,106.24678039550781,39169000,0.0,0.0,2330,TW
2016-01-05 00:00:00+08:00,105.86593451016192,106.62755993829258,104.3426836539006,105.10430908203125,46381000,0.0,0.0,2330,TW
2016-01-06 00:00:00+08:00,105.10430457759166,105.10430457759166,102.81942839112229,103.20024108886719,53617000,0.0,0.0,2330,TW
2016-01-07 00:00:00+08:00,102.43862656901653,102.81943930719132,99.39212466361828,101.29618835449219,62539000,0.0,0.0,2330,TW
2016-01-08 00:00:00+08:00,100.53455705785039,102.81943335461973,100.53455705785039,102.05780792236328,50123000,0.0,0.0,2330,TW
2016-01-11 00:00:00+08:00,101.29618835449219,102.43862656901653,99.39212466361828,101.29618835449219,48345000,0.0,0.0,2330,TW
2016-01-12 00:00:00+08:00,101.29618835449219,102.05781383084175,100.15375013996784,101.29618835449219,34688000,0.0,0.0,2330,TW
2016-01-13 00:00:00+08:00,101.67698669433594,103.20023743132974,101.2961740100875,101.67698669433594,37717000,0.0,0.0,2330,TW
2016-01-14 00:00:00+08:00,99.39209938774543,100.53453731174251,99.39209938774543,100.15372467041016,39253000,0.0,0.0,2330,TW
2016-01-15 00:00:00+08:00,104.72349459237427,105.10430729998289,103.20024376193973,104.34268188476562,79464000,0.0,0.0,2330,TW
2016-01-18 00:00:00+08:00,102.81943105433109,105.10430729998289,102.43861834672246,104.34268188476562,36757000,0.0,0.0,2330,TW
2016-01-19 00:00:00+08:00,104.72349636796592,105.10430908203125,103.58105822576994,105.10430908203125,23737000,0.0,0.0,2330,TW
2016-01-20 00:00:00+08:00,104.72352123615023,104.72352123615023,101.6770188001895,102.43864440917969,43839000,0.0,0.0,2330,TW
2016-01-21 00:00:00+08:00,102.05780210141782,103.9618655734592,102.05780210141782,102.81942749023438,31933000,0.0,0.0,2330,TW
2016-01-22 00:00:00+08:00,103.96184173473813,105.48509216308594,103.58102912765118,105.48509216308594,33889000,0.0,0.0,2330,TW
2016-01-25 00:00:00+08:00,106.62759322846662,106.62759322846662,105.865967562549,106.24678039550781,27184000,0.0,0.0,2330,TW
2016-01-26 00:00:00+08:00,104.72349548339844,105.8659336159446,104.34268277254972,104.72349548339844,24049000,0.0,0.0,2330,TW
2016-01-27 00:00:00+08:00,105.865967562549,106.24678039550781,105.48515472959019,106.24678039550781,24029000,0.0,0.0,2330,TW
2016-01-28 00:00:00+08:00,105.10434265136719,107.00840682983399,105.10434265136719,106.62759399414062,37867000,0.0,0.0,2330,TW
2016-01-29 00:00:00+08:00,105.48512297410231,108.91243743896484,105.10431025578426,108.91243743896484,55616000,0.0,0.0,2330,TW
2016-02-01 00:00:00+08:00,109.67405700683594,109.67405700683594,107.76999351713393,109.67405700683594,40943000,0.0,0.0,2330,TW
2016-02-02 00:00:00+08:00,109.67406198601974,110.05487470124898,107.76999840987357,108.53162384033203,25380000,0.0,0.0,2330,TW
2016-02-03 00:00:00+08:00,110.43567082653307,111.19729614257812,110.05485816851055,111.19729614257812,70465000,0.0,0.0,2330,TW
2016-02-15 00:00:00+08:00,108.15083786536907,111.57815314983499,108.15083786536907,110.43571472167969,72875000,0.0,0.0,2330,TW
2016-02-16 00:00:00+08:00,111.19733669474974,112.72058788234905,110.81652389784992,112.33977508544922,55006000,0.0,0.0,2330,TW
2016-02-17 00:00:00+08:00,113.48219124046531,113.48219124046531,111.95894035133155,112.72056579589844,38453000,0.0,0.0,2330,TW
2016-02-18 00:00:00+08:00,114.24380675056912,115.00543212890625,113.86299406140056,115.00543212890625,61657000,0.0,0.0,2330,TW
2016-02-19 00:00:00+08:00,113.482181372232,115.00543212890625,113.482181372232,115.00543212890625,35668000,0.0,0.0,2330,TW
2016-02-22 00:00:00+08:00,113.86299406140056,116.14787019641194,113.86299406140056,115.00543212890625,27003000,0.0,0.0,2330,TW
2016-02-23 00:00:00+08:00,114.6246474148039,115.00546019691288,113.48220906847695,113.86302185058594,22302000,0.0,0.0,2330,TW
2016-02-24 00:00:00+08:00,113.86300396274875,114.62462940731564,111.95894035133155,112.72056579589844,22026000,0.0,0.0,2330,TW
2016-02-25 00:00:00+08:00,113.48220313189434,115.00545418064459,113.10139036970676,114.62464141845703,25202000,0.0,0.0,2330,TW
2016-02-26 00:00:00+08:00,115.00544390582398,115.38625663398896,112.7205675368341,113.48219299316406,37655000,0.0,0.0,2330,TW
2016-03-01 00:00:00+08:00,113.10138536754408,115.76707458496095,113.10138536754408,115.76707458496094,38629000,0.0,0.0,2330,TW
2016-03-02 00:00:00+08:00,117.29032728407118,117.6711400349935,116.52870178222656,116.52870178222656,36010000,0.0,0.0,2330,TW
2016-03-03 00:00:00+08:00,117.29032897949219,117.67114173591911,116.52870346663835,117.29032897949219,28822000,0.0,0.0,2330,TW
2016-03-04 00:00:00+08:00,116.52869327732775,116.90950600045626,115.38625510794218,116.14788055419922,32794000,0.0,0.0,2330,TW
2016-03-07 00:00:00+08:00,116.14788733030622,116.90951282099674,115.00544909427042,115.76707458496094,23906000,0.0,0.0,2330,TW
2016-03-08 00:00:00+08:00,115.00544909427042,115.76707458496095,113.86301085823462,115.76707458496094,35683000,0.0,0.0,2330,TW
2016-03-09 00:00:00+08:00,115.76707628038194,116.52870178222656,114.62463802761502,116.52870178222656,24004000,0.0,0.0,2330,TW
2016-03-10 00:00:00+08:00,116.52869674534473,117.67113494873047,115.386258541959,117.67113494873047,28302000,0.0,0.0,2330,TW
2016-03-11 00:00:00+08:00,117.67112060054656,118.05193328857422,116.52868253646359,118.05193328857422,29566000,0.0,0.0,2330,TW
2016-03-14 00:00:00+08:00,119.19438083355244,119.95600627018855,118.43275539691632,118.81356811523438,32751000,0.0,0.0,2330,TW
2016-03-15 00:00:00+08:00,118.05194768319238,119.1943858865781,116.52869674534473,117.67113494873047,28689000,0.0,0.0,2330,TW
2016-03-16 00:00:00+08:00,118.43275539691632,118.81356811523438,117.29031724196214,118.81356811523438,30962000,0.0,0.0,2330,TW
2016-03-17 00:00:00+08:00,121.47927692786376,121.8600897082019,119.95602580651125,120.7176513671875,48193000,0.0,0.0,2330,TW
2016-03-18 00:00:00+08:00,120.71763024883211,121.47925567626953,120.71763024883211,121.47925567626953,55975000,0.0,0.0,2330,TW
2016-03-21 00:00:00+08:00,121.8600845336914,121.8600845336914,120.33683347702026,121.8600845336914,26100000,0.0,0.0,2330,TW
2016-03-22 00:00:00+08:00,121.47927692786376,121.47927692786376,119.57521302617312,120.7176513671875,25809000,0.0,0.0,2330,TW
2016-03-23 00:00:00+08:00,120.71763024883211,121.47925567626953,120.3368175351134,121.47925567626953,27478000,0.0,0.0,2330,TW
2016-03-24 00:00:00+08:00,120.33683858684937,121.09846414752563,119.57521302617312,120.7176513671875,24853000,0.0,0.0,2330,TW
2016-03-25 00:00:00+08:00,120.71761227861236,121.09842493564268,119.5751743075214,120.33679962158203,10175000,0.0,0.0,2330,TW
2016-03-28 00:00:00+08:00,120.33685456281937,121.09848022460936,119.57522890102938,121.09848022460938,15268000,0.0,0.0,2330,TW
2016-03-29 00:00:00+08:00,120.71766739371436,121.47929305550437,120.33685456281937,121.09848022460938,18977000,0.0,0.0,2330,TW
2016-03-30 00:00:00+08:00,120.7176412104084,123.38333044849313,120.7176412104084,123.00251770019531,43616000,0.0,0.0,2330,TW
2016-03-31 00:00:00+08:00,123.3833236694336,124.14494912418319,121.09844730518482,123.3833236694336,49433000,0.0,0.0,2330,TW
2016-04-01 00:00:00+08:00,122.62171526887816,122.62171526887816,119.95602580651125,120.7176513671875,31564000,0.0,0.0,2330,TW
2016-04-06 00:00:00+08:00,118.4327663955937,118.81357914927727,116.90951538085938,116.90951538085938,58134000,0.0,0.0,2330,TW
2016-04-07 00:00:00+08:00,118.05194768319238,118.05194768319238,116.14788401088282,117.67113494873047,35238000,0.0,0.0,2330,TW
2016-04-08 00:00:00+08:00,117.29031236436633,120.33681398422,117.29031236436633,119.95600128173828,41032000,0.0,0.0,2330,TW
2016-04-11 00:00:00+08:00,118.81358746549685,121.09846414752563,118.43277468515872,120.7176513671875,21758000,0.0,0.0,2330,TW
2016-04-12 00:00:00+08:00,119.95602580651125,121.47927692786376,119.95602580651125,120.7176513671875,14859000,0.0,0.0,2330,TW
2016-04-13 00:00:00+08:00,121.86007945530186,123.38333044849313,121.47926670700404,123.00251770019531,39611000,0.0,0.0,2330,TW
2016-04-14 00:00:00+08:00,123.38333044849313,123.76414319679095,121.86007945530186,123.00251770019531,31338000,0.0,0.0,2330,TW
2016-04-15 00:00:00+08:00,119.57519210767597,121.86006838998824,118.81356668023854,121.47925567626953,48779000,0.0,0.0,2330,TW
2016-04-18 00:00:00+08:00,120.33679962158205,120.71761227861236,119.95598696455171,120.33679962158203,20279000,0.0,0.0,2330,TW
2016-04-19 00:00:00+08:00,121.86006479414684,122.62169019911025,119.57518857925658,119.95600128173828,26577000,0.0,0.0,2330,TW
2016-04-20 00:00:00+08:00,119.95601827448066,120.33683103090758,117.29032897949219,117.29032897949219,40996000,0.0,0.0,2330,TW
2016-04-21 00:00:00+08:00,118.81357744544934,119.57520294189453,117.29032645255896,119.57520294189453,29723000,0.0,0.0,2330,TW
2016-04-22 00:00:00+08:00,118.43277143289487,120.33683528229832,118.05195866301418,119.19439697265625,28990000,0.0,0.0,2330,TW
2016-04-25 00:00:00+08:00,119.19437587677487,119.95600128173828,118.81356317429317,119.95600128173828,14306000,0.0,0.0,2330,TW
2016-04-26 00:00:00+08:00,119.19436165049108,120.71761227861236,119.19436165049108,120.33679962158203,18119000,0.0,0.0,2330,TW
2016-04-27 00:00:00+08:00,118.81358420277556,119.95602251241763,118.43277143289487,119.19439697265625,28845000,0.0,0.0,2330,TW
2016-04-28 00:00:00+08:00,119.95601654052734,120.33682929144966,116.52870178222656,116.52870178222656,48915000,0.0,0.0,2330,TW
2016-04-29 00:00:00+08:00,115.00544565836589,115.00544565836589,113.48219472249349,114.24382019042969,66445000,0.0,0.0,2330,TW
2016-05-03 00:00:00+08:00,112.72058788234905,113.10140067924888,111.57814949164957,112.33977508544922,68550000,0.0,0.0,2330,TW
2016-05-04 00:00:00+08:00,111.95893096923828,113.48218173072452,111.57811827886673,111.95893096923828,52973000,0.0,0.0,2330,TW
2016-05-05 00:00:00+08:00,112.33977508544923,113.10140067924888,111.19733669474974,112.33977508544922,38269000,0.0,0.0,2330,TW
2016-05-06 00:00:00+08:00,113.10137851818187,113.10137851818187,111.95894035133155,112.72056579589844,36510000,0.0,0.0,2330,TW
2016-05-09 00:00:00+08:00,113.10140067924888,113.48221347614871,111.57814949164957,112.33977508544922,38478000,0.0,0.0,2330,TW
2016-05-10 00:00:00+08:00,111.95893096923828,112.72055634998141,111.57811827886673,111.95893096923828,29785000,0.0,0.0,2330,TW
2016-05-11 00:00:00+08:00,113.10136904035296,113.48218173072452,111.57811827886673,111.95893096923828,40057000,0.0,0.0,2330,TW
2016-05-12 00:00:00+08:00,111.95892145862318,112.72054677466824,111.19729614257812,111.19729614257812,23749000,0.0,0.0,2330,TW
2016-05-13 00:00:00+08:00,110.43568240271675,110.81649510065715,108.91243161095514,109.67405700683594,60038000,0.0,0.0,2330,TW
2016-05-16 00:00:00+08:00,108.91244760269112,110.81651137196893,108.91244760269112,110.05488586425781,31133000,0.0,0.0,2330,TW
2016-05-17 00:00:00+08:00,110.81649289812361,111.95893096923828,110.43568020775206,111.95893096923828,30277000,0.0,0.0,2330,TW
2016-05-18 00:00:00+08:00,111.19730558849517,111.95893096923828,110.43568020775206,111.95893096923828,31057000,0.0,0.0,2330,TW
2016-05-19 00:00:00+08:00,112.72055634998141,113.10136904035296,110.81649289812361,111.95893096923828,35132000,0.0,0.0,2330,TW
2016-05-20 00:00:00+08:00,112.33972363199047,113.86297412191577,111.95891100950915,113.10134887695312,36306000,0.0,0.0,2330,TW
2016-05-23 00:00:00+08:00,114.62463968450373,117.67114173591911,113.86301417164988,117.29032897949219,50127000,0.0,0.0,2330,TW
2016-05-24 00:00:00+08:00,116.14787019641194,116.90949557474907,115.00543212890625,115.00543212890625,24470000,0.0,0.0,2330,TW
2016-05-25 00:00:00+08:00,116.90950947980664,118.05194768319238,116.14788401088282,117.67113494873047,30719000,0.0,0.0,2330,TW
2016-05-26 00:00:00+08:00,117.67112060054656,118.05193328857422,116.90949522449124,118.05193328857422,17196000,0.0,0.0,2330,TW
2016-05-27 00:00:00+08:00,118.81358420277556,119.19439697265625,117.67114589313348,119.19439697265625,22992000,0.0,0.0,2330,TW
2016-05-30 00:00:00+08:00,119.57520294189453,120.33682843833971,118.05195194900415,119.57520294189453,36339000,0.0,0.0,2330,TW
2016-05-31 00:00:00+08:00,119.19439697265625,119.95602251241763,118.05195866301418,119.19439697265625,69656000,0.0,0.0,2330,TW
2016-06-01 00:00:00+08:00,118.81360323923938,121.09848022460936,118.81360323923938,121.09848022460938,26926000,0.0,0.0,2330,TW
2016-06-02 00:00:00+08:00,121.09848022460936,121.86010588639937,120.33685456281937,121.09848022460938,21977000,0.0,0.0,2330,TW
2016-06-03 00:00:00+08:00,121.09843715774679,122.24087524414062,121.09843715774679,122.24087524414062,31853000,0.0,0.0,2330,TW
2016-06-06 00:00:00+08:00,122.62168884277344,123.3833142393124,121.86006344623448,122.62168884277344,28757000,0.0,0.0,2330,TW
2016-06-07 00:00:00+08:00,123.0025109420588,124.52576185155797,122.621698214684,123.3833236694336,47046000,0.0,0.0,2330,TW
2016-06-08 00:00:00+08:00,124.90659574295458,126.42984691055159,124.52578295105533,126.04903411865234,45214000,0.0,0.0,2330,TW
2016-06-13 00:00:00+08:00,122.621698214684,123.7641363968084,122.621698214684,123.3833236694336,48750000,0.0,0.0,2330,TW
2016-06-14 00:00:00+08:00,122.621698214684,124.14494912418319,122.621698214684,123.3833236694336,27509000,0.0,0.0,2330,TW
2016-06-15 00:00:00+08:00,123.38332540125936,124.14495086669922,122.62169993581948,124.14495086669922,29270000,0.0,0.0,2330,TW
2016-06-16 00:00:00+08:00,123.00250063506985,123.76412602599908,121.4792498532114,122.24087524414062,24408000,0.0,0.0,2330,TW
2016-06-17 00:00:00+08:00,123.76413813397929,125.28738906485903,123.38332540125936,124.14495086669922,30633000,0.0,0.0,2330,TW
2016-06-20 00:00:00+08:00,125.28738906485903,125.66820179757897,124.14495086669922,124.14495086669922,24911000,0.0,0.0,2330,TW
2016-06-21 00:00:00+08:00,124.90659574295458,126.04903411865233,124.52578295105533,126.04903411865234,27970000,0.0,0.0,2330,TW
2016-06-22 00:00:00+08:00,125.28737153202654,126.4298095703125,124.52574617316924,126.4298095703125,30359000,0.0,0.0,2330,TW
2016-06-23 00:00:00+08:00,126.04903167631569,126.42984446083628,124.9065933227539,124.9065933227539,22494000,0.0,0.0,2330,TW
2016-06-24 00:00:00+08:00,124.90660853355935,124.90660853355935,117.67116474655438,121.09848022460938,86547000,0.0,0.0,2330,TW
2016-06-27 00:00:00+08:00,122.28569342315772,123.47293316513013,121.88994684250027,123.07718658447266,42874000,6.0,0.0,2330,TW
2016-06-28 00:00:00+08:00,123.0771647653762,124.6601508073746,122.68141825487659,124.264404296875,1327000,0.0,0.0,2330,TW
2016-06-29 00:00:00+08:00,125.45168074122016,126.6389206220519,125.05593411427624,125.84742736816406,31514000,0.0,0.0,2330,TW
2016-06-30 00:00:00+08:00,127.43040546123798,129.01339186448317,126.24316565880409,128.61764526367188,42398000,0.0,0.0,2330,TW
2016-07-01 00:00:00+08:00,130.20060831092925,131.38784790039062,129.40911525128834,131.38784790039062,36212000,0.0,0.0,2330,TW
2016-07-04 00:00:00+08:00,130.99210137057017,131.78359443021108,130.20060831092925,131.38784790039062,25724000,0.0,0.0,2330,TW
2016-07-05 00:00:00+08:00,130.5963790707472,130.9921256739919,129.8048858642578,129.8048858642578,16346000,0.0,0.0,2330,TW
2016-07-06 00:00:00+08:00,129.01339646094354,129.01339646094354,127.0346633863892,127.82615661621094,34803000,0.0,0.0,2330,TW
2016-07-07 00:00:00+08:00,129.40911424631045,130.59635382655182,129.01336771956332,130.2006072998047,23769000,0.0,0.0,2330,TW
2016-07-08 00:00:00+08:00,130.2006072998047,130.2006072998047,130.2006072998047,130.2006072998047,0,0.0,0.0,2330,TW
2016-07-11 00:00:00+08:00,134.5537872314453,134.949533664479,133.36654793234433,134.5537872314453,50643000,0.0,0.0,2330,TW
2016-07-12 00:00:00+08:00,135.3453369140625,135.74108351322644,134.15809711657073,135.3453369140625,41961000,0.0,0.0,2330,TW
2016-07-13 00:00:00+08:00,134.15807018789408,134.5538167076224,132.17933758925258,133.3665771484375,50653000,0.0,0.0,2330,TW
2016-07-14 00:00:00+08:00,132.17935803656042,134.55383752224714,132.17935803656042,133.76234436035156,34790000,0.0,0.0,2330,TW
2016-07-15 00:00:00+08:00,132.97082627558075,134.15806579589844,131.7835867552631,134.15806579589844,41546000,0.0,0.0,2330,TW
2016-07-18 00:00:00+08:00,132.97082627558075,134.55381230267102,132.97082627558075,134.15806579589844,24749000,0.0,0.0,2330,TW
2016-07-19 00:00:00+08:00,134.94956970214844,134.94956970214844,133.7623300860005,134.94956970214844,42456000,0.0,0.0,2330,TW
2016-07-20 00:00:00+08:00,134.5537872314453,134.949533664479,133.76229436537798,134.5537872314453,38053000,0.0,0.0,2330,TW
2016-07-21 00:00:00+08:00,135.34530204950377,136.1367950439453,134.55380905506223,136.1367950439453,33130000,0.0,0.0,2330,TW
2016-07-22 00:00:00+08:00,136.13683011239036,136.13683011239036,134.9495903148986,135.3453369140625,28504000,0.0,0.0,2330,TW
2016-07-25 00:00:00+08:00,136.13682017868533,136.92831331925908,133.76234075696408,135.74107360839844,27145000,0.0,0.0,2330,TW
2016-07-26 00:00:00+08:00,136.13676038091583,136.92825317382812,135.74101398445967,136.92825317382812,32685000,0.0,0.0,2330,TW
2016-07-27 00:00:00+08:00,138.5113067626953,139.3027999441964,138.11556017194474,138.5113067626953,34117000,0.0,0.0,2330,TW
2016-07-28 00:00:00+08:00,138.51129245487894,139.6985321044922,136.92830625539463,139.6985321044922,31071000,0.0,0.0,2330,TW
2016-07-29 00:00:00+08:00,140.0942656143852,140.0942656143852,136.5325469970703,136.5325469970703,29795000,0.0,0.0,2330,TW
2016-08-01 00:00:00+08:00,138.5113128834525,140.09429931640625,138.11556627521406,140.09429931640625,34188000,0.0,0.0,2330,TW
2016-08-02 00:00:00+08:00,140.49003514376554,140.49003514376554,138.90704883228648,139.30279541015625,15250000,0.0,0.0,2330,TW
2016-08-03 00:00:00+08:00,136.5325469970703,137.71978653617526,136.13680048403532,136.5325469970703,21627000,0.0,0.0,2330,TW
2016-08-04 00:00:00+08:00,136.92829995578887,138.11553955078125,136.53255342412473,138.11553955078125,13612000,0.0,0.0,2330,TW
2016-08-05 00:00:00+08:00,138.5113128834525,140.49004592464468,137.71981966697564,140.09429931640625,25759000,0.0,0.0,2330,TW
2016-08-08 00:00:00+08:00,140.8857879638672,140.8857879638672,139.69854817765483,140.8857879638672,16200000,0.0,0.0,2330,TW
2016-08-09 00:00:00+08:00,141.28150939941406,142.07300244927075,140.09426982462907,141.28150939941406,16413000,0.0,0.0,2330,TW
2016-08-10 00:00:00+08:00,141.6772515342096,142.072998046875,140.88575850887884,142.072998046875,19279000,0.0,0.0,2330,TW
2016-08-11 00:00:00+08:00,140.49002520423437,140.88577175410543,138.90703900475003,139.6985321044922,28180000,0.0,0.0,2330,TW
2016-08-12 00:00:00+08:00,141.281513826612,141.281513826612,140.09427421462368,140.49002075195312,22947000,0.0,0.0,2330,TW
2016-08-15 00:00:00+08:00,141.28149959628144,141.67724609375,140.49000660134428,141.67724609375,12020000,0.0,0.0,2330,TW
2016-08-16 00:00:00+08:00,140.8857917459602,141.67728495801617,138.51131210979233,138.9070587158203,34260000,0.0,0.0,2330,TW
2016-08-17 00:00:00+08:00,140.09429931640625,140.49004592464468,139.30280609992937,140.09429931640625,21487000,0.0,0.0,2330,TW
2016-08-18 00:00:00+08:00,139.30279541015625,139.69854198802602,138.51130225441673,139.30279541015625,27253000,0.0,0.0,2330,TW
