Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2005-05-10 00:00:00-04:00,30.629699256230253,30.71511261753195,30.424702627470953,30.552825927734375,77194700,0.0,0.0,0.0,QQQ,US
2005-05-11 00:00:00-04:00,30.59552970582418,30.77489970252765,30.15137310090803,30.70656967163086,131952400,0.0,0.0,0.0,QQQ,US
2005-05-12 00:00:00-04:00,30.774903353148815,30.92010998078407,30.45886999885226,30.621156692504883,116602200,0.0,0.0,0.0,QQQ,US
2005-05-13 00:00:00-04:00,30.740749840068624,31.150739980748803,30.65533319098192,30.954286575317383,133273500,0.0,0.0,0.0,QQQ,US
2005-05-16 00:00:00-04:00,30.954285435989963,31.210528857194582,30.860328754608833,31.159278869628906,79093200,0.0,0.0,0.0,QQQ,US
2005-05-17 00:00:00-04:00,31.048246942511874,31.381367060949213,30.92866686537101,31.347200393676758,91665900,0.0,0.0,0.0,QQQ,US
2005-05-18 00:00:00-04:00,31.43259390540076,31.910917169478342,31.355720581858126,31.774253845214844,128105900,0.0,0.0,0.0,QQQ,US
2005-05-19 00:00:00-04:00,31.851137147919374,32.047590534453825,31.774263800291838,32.03904724121094,92619700,0.0,0.0,0.0,QQQ,US
2005-05-20 00:00:00-04:00,31.987786241161924,32.19277957115386,31.90236963840676,32.16715621948242,66530100,0.0,0.0,0.0,QQQ,US
2005-05-23 00:00:00-04:00,32.16716580850137,32.449035794153396,32.115915831570675,32.32945251464844,93068200,0.0,0.0,0.0,QQQ,US
2005-05-24 00:00:00-04:00,32.25256116675972,32.45755770168968,32.201314476759265,32.43193435668945,100830000,0.0,0.0,0.0,QQQ,US
2005-05-25 00:00:00-04:00,32.320911444425484,32.355078094616864,32.10737476819601,32.2952880859375,76470600,0.0,0.0,0.0,QQQ,US
2005-05-26 00:00:00-04:00,32.4404764012289,32.688179612653045,32.4404764012289,32.61984634399414,84066800,0.0,0.0,0.0,QQQ,US
2005-05-27 00:00:00-04:00,32.57716523341008,32.67112192235988,32.474668508334,32.63695526123047,50076900,0.0,0.0,0.0,QQQ,US
2005-05-31 00:00:00-04:00,32.61984752538337,32.6625574489968,32.38922762277162,32.52589416503906,75281500,0.0,0.0,0.0,QQQ,US
2005-06-01 00:00:00-04:00,32.483190483764155,33.038387014334546,32.47465045238614,32.79068374633789,110875700,0.0,0.0,0.0,QQQ,US
2005-06-02 00:00:00-04:00,32.73944976694251,33.02131652832031,32.71382314622701,33.02131652832031,75926500,0.0,0.0,0.0,QQQ,US
2005-06-03 00:00:00-04:00,32.99569552367172,33.0042355589794,32.474665395483946,32.54299545288086,96998400,0.0,0.0,0.0,QQQ,US
2005-06-06 00:00:00-04:00,32.56008041049072,32.619870435570704,32.42341703054904,32.55154037475586,52681400,0.0,0.0,0.0,QQQ,US
2005-06-07 00:00:00-04:00,32.58570306830093,32.85902979491759,32.235502996178866,32.2782096862793,108953400,0.0,0.0,0.0,QQQ,US
2005-06-08 00:00:00-04:00,32.35507217767147,32.414862175416715,32.081745542747335,32.20986557006836,79211900,0.0,0.0,0.0,QQQ,US
2005-06-09 00:00:00-04:00,32.16714515233469,32.5088049291864,32.030481893255825,32.41484832763672,99383300,0.0,0.0,0.0,QQQ,US
2005-06-10 00:00:00-04:00,32.37216885499103,32.37216885499103,31.928012075421933,32.07321548461914,85971700,0.0,0.0,0.0,QQQ,US
2005-06-13 00:00:00-04:00,32.013414944005014,32.414864898282694,31.996331620598436,32.226951599121094,82331300,0.0,0.0,0.0,QQQ,US
2005-06-14 00:00:00-04:00,32.19279221862884,32.32091554394186,32.03050549710233,32.098838806152344,62593600,0.0,0.0,0.0,QQQ,US
2005-06-15 00:00:00-04:00,32.312372078545465,32.346535471131496,31.816965415469596,32.201332092285156,103952000,0.0,0.0,0.0,QQQ,US
2005-06-16 00:00:00-04:00,32.23550991667818,32.45758670786405,32.167176591198036,32.37217330932617,90450100,0.0,0.0,0.0,QQQ,US
2005-06-17 00:00:00-04:00,32.58160510218816,32.667097380919586,32.27382768064083,32.37641906738281,83915700,0.035,0.0,0.0,QQQ,US
2005-06-20 00:00:00-04:00,32.24818064928568,32.555958070833015,32.12849015453313,32.37641906738281,67580000,0.0,0.0,0.0,QQQ,US
2005-06-21 00:00:00-04:00,32.35080036628895,32.49613801967182,32.23110976672089,32.35934829711914,97845600,0.0,0.0,0.0,QQQ,US
2005-06-22 00:00:00-04:00,32.487578625790924,32.573070949224295,32.171253115499745,32.32514190673828,75221100,0.0,0.0,0.0,QQQ,US
2005-06-23 00:00:00-04:00,32.37642378445977,32.64145510525508,31.91476084619826,31.966054916381836,122163300,0.0,0.0,0.0,QQQ,US
2005-06-24 00:00:00-04:00,31.957520294143283,31.983167339910683,31.598445346783606,31.606996536254883,142144100,0.0,0.0,0.0,QQQ,US
2005-06-27 00:00:00-04:00,31.589877259244357,31.683920715474354,31.376143317383868,31.46163558959961,72780800,0.0,0.0,0.0,QQQ,US
2005-06-28 00:00:00-04:00,31.58989353012751,31.854921667295997,31.547147372002545,31.760881423950195,73330300,0.0,0.0,0.0,QQQ,US
2005-06-29 00:00:00-04:00,31.8463860914099,31.854934021820974,31.607004904010928,31.69249725341797,71513600,0.0,0.0,0.0,QQQ,US
2005-06-30 00:00:00-04:00,31.75232516062307,31.81217042469764,31.418900614686937,31.444547653198242,87803700,0.0,0.0,0.0,QQQ,US
2005-07-01 00:00:00-04:00,31.51296189428865,31.632652490006542,31.359073053701607,31.401819229125977,55254800,0.0,0.0,0.0,QQQ,US
2005-07-05 00:00:00-04:00,31.290657734525162,31.79507012817591,31.290657734525162,31.72667694091797,79288700,0.0,0.0,0.0,QQQ,US
2005-07-06 00:00:00-04:00,31.658286275591777,31.872020324465765,31.51294868779239,31.57279396057129,79101000,0.0,0.0,0.0,QQQ,US
2005-07-07 00:00:00-04:00,31.273571849170995,31.709587933180178,31.247921542118778,31.683940887451172,119466300,0.0,0.0,0.0,QQQ,US
2005-07-08 00:00:00-04:00,31.701019571471594,32.32512228540991,31.624075222557494,32.290924072265625,101320700,0.0,0.0,0.0,QQQ,US
2005-07-11 00:00:00-04:00,32.37643394291633,32.62436623100127,32.31658866804381,32.59016799926758,96283700,0.0,0.0,0.0,QQQ,US
2005-07-12 00:00:00-04:00,32.59015653024565,32.880834875041685,32.49611305673491,32.74404525756836,86059300,0.0,0.0,0.0,QQQ,US
2005-07-13 00:00:00-04:00,32.76116148981264,32.85520501247458,32.632919729578475,32.821006774902344,72135400,0.0,0.0,0.0,QQQ,US
2005-07-14 00:00:00-04:00,33.0603784539742,33.23991751918587,32.932139991763016,33.1458740234375,99135200,0.0,0.0,0.0,QQQ,US
2005-07-15 00:00:00-04:00,33.19717621854182,33.342513815894016,33.04328743233185,33.248470306396484,67239200,0.0,0.0,0.0,QQQ,US
2005-07-18 00:00:00-04:00,33.162968782696026,33.24846107961081,33.07747322445916,33.111671447753906,58644000,0.0,0.0,0.0,QQQ,US
2005-07-19 00:00:00-04:00,33.2655771370282,33.51350949023086,33.205731846437736,33.49641036987305,77860900,0.0,0.0,0.0,QQQ,US
2005-07-20 00:00:00-04:00,33.29121163093292,33.8298223044308,33.25701666443786,33.73577880859375,91433100,0.0,0.0,0.0,QQQ,US
2005-07-21 00:00:00-04:00,33.821268098109776,33.932407425896436,33.52203855225162,33.74432373046875,127286000,0.0,0.0,0.0,QQQ,US
2005-07-22 00:00:00-04:00,33.75286974751496,33.846913220574564,33.53058784318276,33.70157241821289,71666600,0.0,0.0,0.0,QQQ,US
2005-07-25 00:00:00-04:00,33.73577805615562,33.88111889047735,33.5134961029442,33.573341369628906,51872700,0.0,0.0,0.0,QQQ,US
2005-07-26 00:00:00-04:00,33.675925384222715,33.79561589127249,33.50493754787087,33.70157241821289,67324900,0.0,0.0,0.0,QQQ,US
2005-07-27 00:00:00-04:00,33.72723188034345,33.992260000465926,33.53914488310356,33.958065032958984,78351100,0.0,0.0,0.0,QQQ,US
2005-07-28 00:00:00-04:00,33.983705216137345,34.12904276735044,33.889661736495015,34.1204948425293,66163700,0.0,0.0,0.0,QQQ,US
2005-07-29 00:00:00-04:00,34.08630410164317,34.12905025777444,33.78707774740161,33.838375091552734,74725700,0.0,0.0,0.0,QQQ,US
2005-08-01 00:00:00-04:00,33.889668874311724,34.05210883202398,33.78707744824052,33.89822006225586,59748300,0.0,0.0,0.0,QQQ,US
2005-08-02 00:00:00-04:00,33.94095445217087,34.31712505824523,33.8982083112363,34.265830993652344,79284100,0.0,0.0,0.0,QQQ,US
2005-08-03 00:00:00-04:00,34.120522233566064,34.308609343841994,34.094875177191916,34.24876403808594,61916400,0.0,0.0,0.0,QQQ,US
2005-08-04 00:00:00-04:00,34.09484894647103,34.146143019756465,33.82981760964877,33.91530990600586,72035500,0.0,0.0,0.0,QQQ,US
2005-08-05 00:00:00-04:00,33.86401505882292,34.01790379780649,33.710126319839354,33.752872467041016,66029500,0.0,0.0,0.0,QQQ,US
2005-08-08 00:00:00-04:00,33.7870743198828,33.86401869764255,33.46219769586135,33.50494384765625,63415400,0.0,0.0,0.0,QQQ,US
2005-08-09 00:00:00-04:00,33.658829811068216,33.84691677695017,33.60753573769828,33.72722625732422,62143600,0.0,0.0,0.0,QQQ,US
2005-08-10 00:00:00-04:00,33.812720836214595,33.93241136391977,33.316859612675685,33.43655014038086,102317500,0.0,0.0,0.0,QQQ,US
2005-08-11 00:00:00-04:00,33.45364862089804,33.80417227169148,33.42799832164433,33.71012878417969,92446700,0.0,0.0,0.0,QQQ,US
2005-08-12 00:00:00-04:00,33.44511597651126,33.61610393393804,33.3168774544342,33.52206039428711,86367300,0.0,0.0,0.0,QQQ,US
2005-08-15 00:00:00-04:00,33.4621949200653,33.88111500007817,33.410900846695355,33.72722625732422,63061100,0.0,0.0,0.0,QQQ,US
2005-08-16 00:00:00-04:00,33.59899352975711,33.62464383461855,33.12023132331595,33.180076599121094,94596000,0.0,0.0,0.0,QQQ,US
2005-08-17 00:00:00-04:00,33.274114295438885,33.48784833873843,33.162974941075454,33.376708984375,74470500,0.0,0.0,0.0,QQQ,US
2005-08-18 00:00:00-04:00,33.23135839880153,33.42799326964394,33.14586611106891,33.205711364746094,72559400,0.0,0.0,0.0,QQQ,US
2005-08-19 00:00:00-04:00,33.248485899261084,33.34252945286313,33.16299353852714,33.18864059448242,52024300,0.0,0.0,0.0,QQQ,US
2005-08-22 00:00:00-04:00,33.23990958436783,33.49638970888742,33.00052530833739,33.205711364746094,88056300,0.0,0.0,0.0,QQQ,US
2005-08-23 00:00:00-04:00,33.205714931153416,33.274108116420834,33.00908003919175,33.111671447753906,57482900,0.0,0.0,0.0,QQQ,US
2005-08-24 00:00:00-04:00,33.04327694940088,33.49639197542293,32.880837025866974,32.915035247802734,95025700,0.0,0.0,0.0,QQQ,US
2005-08-25 00:00:00-04:00,32.974874768959936,33.077466155597676,32.906481598308574,32.991973876953125,52328800,0.0,0.0,0.0,QQQ,US
2005-08-26 00:00:00-04:00,32.94069703012296,33.000542314640455,32.71841501067562,32.88085174560547,63840700,0.0,0.0,0.0,QQQ,US
2005-08-29 00:00:00-04:00,32.7098534264101,33.21426585085728,32.7098534264101,33.13732147216797,74940400,0.0,0.0,0.0,QQQ,US
2005-08-30 00:00:00-04:00,32.96634126037213,33.05183357639876,32.7611551360563,33.017635345458984,87373600,0.0,0.0,0.0,QQQ,US
2005-08-31 00:00:00-04:00,33.034726748371305,33.35105215740527,32.89793711787105,33.32540512084961,93426300,0.0,0.0,0.0,QQQ,US
2005-09-01 00:00:00-04:00,33.34250533489163,33.470747044554685,33.15441836373838,33.27410888671875,74884400,0.0,0.0,0.0,QQQ,US
2005-09-02 00:00:00-04:00,33.34250894121932,33.36815598139706,33.12022698325976,33.1458740234375,53244900,0.0,0.0,0.0,QQQ,US
2005-09-06 00:00:00-04:00,33.29976933654801,33.693039249459986,33.2570231740703,33.63319396972656,78106600,0.0,0.0,0.0,QQQ,US
2005-09-07 00:00:00-04:00,33.59899923109713,33.75288804108711,33.52205482610214,33.69304275512695,57440100,0.0,0.0,0.0,QQQ,US
2005-09-08 00:00:00-04:00,33.59044288868586,33.829823972567596,33.57334377393392,33.684486389160156,73529700,0.0,0.0,0.0,QQQ,US
2005-09-09 00:00:00-04:00,33.69301145854387,33.93239238002965,33.60751920410479,33.8725471496582,75342100,0.0,0.0,0.0,QQQ,US
2005-09-12 00:00:00-04:00,33.881132872028765,34.077767866754634,33.83838670123163,33.96662521362305,51689900,0.0,0.0,0.0,QQQ,US
2005-09-13 00:00:00-04:00,33.9238496493846,34.12048447373551,33.80415917032934,33.881103515625,66145800,0.0,0.0,0.0,QQQ,US
2005-09-14 00:00:00-04:00,33.898231544972255,33.9238785948471,33.4707633199982,33.49641036987305,98644000,0.0,0.0,0.0,QQQ,US
2005-09-15 00:00:00-04:00,33.564793768084854,33.63319022950159,33.385257948850104,33.47930145263672,80421500,0.0,0.0,0.0,QQQ,US
2005-09-16 00:00:00-04:00,33.556244659181985,33.73578047209329,33.436554117241116,33.684486389160156,71034100,0.0,0.0,0.0,QQQ,US
2005-09-19 00:00:00-04:00,33.616106766871084,33.667404136819314,33.26558289220227,33.419471740722656,73387500,0.0,0.0,0.0,QQQ,US
2005-09-20 00:00:00-04:00,33.479311691502495,33.80418845994239,33.18008523459982,33.282676696777344,115202800,0.0,0.0,0.0,QQQ,US
2005-09-21 00:00:00-04:00,33.18861450064495,33.23136064740368,32.88938821201189,32.915035247802734,116404300,0.0,0.0,0.0,QQQ,US
2005-09-22 00:00:00-04:00,32.86374493372814,33.111677203731304,32.692760310175416,33.034732818603516,118686100,0.0,0.0,0.0,QQQ,US
2005-09-23 00:00:00-04:00,32.91503113777407,33.2399076829533,32.83808677868745,33.12876510620117,70154000,0.0,0.0,0.0,QQQ,US
2005-09-26 00:00:00-04:00,33.316860529991274,33.3681546082359,32.95778567566703,33.13732147216797,69327600,0.0,0.0,0.0,QQQ,US
2005-09-27 00:00:00-04:00,33.16296606038814,33.25700953606774,32.92358177829777,33.06037139892578,64089500,0.0,0.0,0.0,QQQ,US
2005-09-28 00:00:00-04:00,33.137351535953954,33.29979162796166,32.96636677158317,33.0689582824707,72044500,0.0,0.0,0.0,QQQ,US
2005-09-29 00:00:00-04:00,33.026183073719416,33.522044325103764,32.87229431193609,33.51349639892578,117634600,0.0,0.0,0.0,QQQ,US
2005-09-30 00:00:00-04:00,33.48784654890016,33.75287792250253,33.4536515824051,33.73577880859375,79248500,0.0,0.0,0.0,QQQ,US
2005-10-03 00:00:00-04:00,33.80417469009257,33.98371049110175,33.77852438900379,33.82127380371094,81685600,0.0,0.0,0.0,QQQ,US
2005-10-04 00:00:00-04:00,33.872574557898545,34.09485981741661,33.59044728090789,33.598995208740234,85348600,0.0,0.0,0.0,QQQ,US
2005-10-05 00:00:00-04:00,33.60753893155952,33.63318597068183,33.11167443304566,33.13732147216797,106152200,0.0,0.0,0.0,QQQ,US
2005-10-06 00:00:00-04:00,33.11167432057932,33.22281692526912,32.41917491472765,32.7013053894043,162213700,0.0,0.0,0.0,QQQ,US
2005-10-07 00:00:00-04:00,32.829556631618715,32.974894243412834,32.641469593933806,32.77825927734375,91119900,0.0,0.0,0.0,QQQ,US
2005-10-10 00:00:00-04:00,32.718422591395694,32.880859363961456,32.53888669624551,32.598731994628906,64012000,0.0,0.0,0.0,QQQ,US
2005-10-11 00:00:00-04:00,32.69275892931893,32.69275892931893,32.31658494621718,32.436275482177734,114736900,0.0,0.0,0.0,QQQ,US
2005-10-12 00:00:00-04:00,32.24819438211818,32.53887281943982,32.00026210236563,32.05155944824219,146109500,0.0,0.0,0.0,QQQ,US
2005-10-13 00:00:00-04:00,32.034456153782884,32.41062685716802,31.914765623674995,32.29948425292969,138569600,0.0,0.0,0.0,QQQ,US
2005-10-14 00:00:00-04:00,32.38497919715991,32.54741587614508,32.17979310567975,32.53886795043945,131463200,0.0,0.0,0.0,QQQ,US
2005-10-17 00:00:00-04:00,32.547416926293536,32.6500083446826,32.333682902211585,32.64146041870117,64080400,0.0,0.0,0.0,QQQ,US
2005-10-18 00:00:00-04:00,32.6072603574968,32.64145858214314,32.41062545776367,32.41062545776367,88070400,0.0,0.0,0.0,QQQ,US
2005-10-19 00:00:00-04:00,32.248184860940505,33.06037139892578,32.15414138526091,33.06037139892578,132879900,0.0,0.0,0.0,QQQ,US
2005-10-20 00:00:00-04:00,33.09458565422681,33.21427622260294,32.57307395373938,32.75261306762695,132576900,0.0,0.0,0.0,QQQ,US
2005-10-21 00:00:00-04:00,33.060381807194865,33.128778269702764,32.76970662550482,32.95779037475586,110032000,0.0,0.0,0.0,QQQ,US
2005-10-24 00:00:00-04:00,33.11167862582874,33.496400567990904,32.88939664886992,33.47930145263672,110820900,0.0,0.0,0.0,QQQ,US
2005-10-25 00:00:00-04:00,33.41945159730233,33.50494390102832,33.14587231179237,33.35105514526367,86665800,0.0,0.0,0.0,QQQ,US
2005-10-26 00:00:00-04:00,33.3254141942699,33.573346486218604,33.137327178126334,33.180076599121094,89878100,0.0,0.0,0.0,QQQ,US
2005-10-27 00:00:00-04:00,33.15441220315703,33.17151131202298,32.51321029663086,32.51321029663086,132231100,0.0,0.0,0.0,QQQ,US
2005-10-28 00:00:00-04:00,32.6243531200734,32.82098798153507,32.41916707345338,32.76114273071289,95243900,0.0,0.0,0.0,QQQ,US
2005-10-31 00:00:00-05:00,32.872301155221734,33.38526162707152,32.84665084870304,33.23137283325195,115279100,0.0,0.0,0.0,QQQ,US
2005-11-01 00:00:00-05:00,33.154414035313486,33.351048906155896,33.094568781636305,33.205711364746094,73502300,0.0,0.0,0.0,QQQ,US
2005-11-02 00:00:00-05:00,33.11169436770247,33.735797698887175,33.094595244219065,33.641754150390625,101409900,0.0,0.0,0.0,QQQ,US
2005-11-03 00:00:00-05:00,33.97514508259785,34.27437126364241,33.923847768138444,34.1461296081543,137054000,0.0,0.0,0.0,QQQ,US
2005-11-04 00:00:00-05:00,34.19743455909982,34.39406941645606,34.060644951316284,34.265830993652344,100944500,0.0,0.0,0.0,QQQ,US
2005-11-07 00:00:00-05:00,34.37699077865513,34.44538725393644,34.15470875663777,34.308597564697266,65324500,0.0,0.0,0.0,QQQ,US
2005-11-08 00:00:00-05:00,34.265848395929126,34.49667832646957,34.18890399864126,34.317142486572266,78859700,0.0,0.0,0.0,QQQ,US
2005-11-09 00:00:00-05:00,34.300022672221864,34.47956166510644,34.223078321363104,34.33422088623047,72458800,0.0,0.0,0.0,QQQ,US
2005-11-10 00:00:00-05:00,34.35133563049832,34.78735164296513,34.12905039957589,34.71040725708008,120763100,0.0,0.0,0.0,QQQ,US
2005-11-11 00:00:00-05:00,34.85576361475286,34.984002140752324,34.77881919462352,34.804466247558594,80057200,0.0,0.0,0.0,QQQ,US
2005-11-14 00:00:00-05:00,34.85576361475286,34.93270803488219,34.71042270503118,34.804466247558594,53652400,0.0,0.0,0.0,QQQ,US
2005-11-15 00:00:00-05:00,34.82154169152066,34.96688250241147,34.52231540633649,34.642005920410156,79543500,0.0,0.0,0.0,QQQ,US
2005-11-16 00:00:00-05:00,34.73605288212755,34.864291333784706,34.59071205666277,34.855743408203125,65895700,0.0,0.0,0.0,QQQ,US
2005-11-17 00:00:00-05:00,34.975433789730644,35.32595744092711,34.924136452486444,35.31740951538086,94425500,0.0,0.0,0.0,QQQ,US
2005-11-18 00:00:00-05:00,35.496940897451594,35.60808348368992,35.283206910781956,35.437095642089844,108820200,0.0,0.0,0.0,QQQ,US
2005-11-21 00:00:00-05:00,35.39435219223323,35.54824093525945,35.25756256080126,35.52259063720703,69731400,0.0,0.0,0.0,QQQ,US
2005-11-22 00:00:00-05:00,35.454198234194656,35.796170689656705,35.36015474901289,35.65083312988281,88814000,0.0,0.0,0.0,QQQ,US
2005-11-23 00:00:00-05:00,35.67647143431817,35.92440360523194,35.65937232653225,35.7363166809082,64101200,0.0,0.0,0.0,QQQ,US
2005-11-25 00:00:00-05:00,35.77054346938494,35.85603581528302,35.676499932102686,35.813289642333984,22930200,0.0,0.0,0.0,QQQ,US
2005-11-28 00:00:00-05:00,35.90731938823057,35.90731938823057,35.47985130027544,35.5140495300293,74716200,0.0,0.0,0.0,QQQ,US
2005-11-29 00:00:00-05:00,35.710701606350135,35.77909483737555,35.34307861328125,35.34307861328125,77443000,0.0,0.0,0.0,QQQ,US
2005-11-30 00:00:00-05:00,35.291778600453235,35.471317748760455,35.21483418298557,35.25758361816406,88044400,0.0,0.0,0.0,QQQ,US
2005-12-01 00:00:00-05:00,35.48840630795452,35.950072717778504,35.479858379471864,35.91587448120117,91914100,0.0,0.0,0.0,QQQ,US
2005-12-02 00:00:00-05:00,35.85601340674587,36.01845332828746,35.79616814975326,36.0013542175293,72929200,0.0,0.0,0.0,QQQ,US
2005-12-05 00:00:00-05:00,35.95860182080377,35.95860182080377,35.59097915670993,35.7363166809082,61519900,0.0,0.0,0.0,QQQ,US
2005-12-06 00:00:00-05:00,35.932954798389666,36.17233906785529,35.82181547964946,35.85601043701172,81509400,0.0,0.0,0.0,QQQ,US
2005-12-07 00:00:00-05:00,35.907303404576254,35.93295043481387,35.59097807346779,35.78761291503906,83885500,0.0,0.0,0.0,QQQ,US
2005-12-08 00:00:00-05:00,35.87311950094332,35.90731772911703,35.28321474089823,35.53114700317383,112043200,0.0,0.0,0.0,QQQ,US
2005-12-09 00:00:00-05:00,35.53114857499828,35.71068438886874,35.377259802731395,35.667938232421875,56526900,0.0,0.0,0.0,QQQ,US
2005-12-12 00:00:00-05:00,35.79616165161133,35.85600689774012,35.63372502087906,35.79616165161133,44863600,0.0,0.0,0.0,QQQ,US
2005-12-13 00:00:00-05:00,35.75342987777894,36.08685445769107,35.70213253420683,35.9415168762207,76611600,0.0,0.0,0.0,QQQ,US
2005-12-14 00:00:00-05:00,35.86457309117794,35.99281156026841,35.65938697478144,35.82182693481445,73581600,0.0,0.0,0.0,QQQ,US
2005-12-15 00:00:00-05:00,35.90731894685637,35.96716421752865,35.57389436416147,35.88167190551758,72607200,0.0,0.0,0.0,QQQ,US
2005-12-16 00:00:00-05:00,35.87395740249769,35.94251558188722,35.608286693037456,35.63399887084961,63743000,0.101,0.0,0.0,QQQ,US
2005-12-19 00:00:00-05:00,35.71113123371869,35.74541196341957,35.051245167523476,35.068382263183594,75341700,0.0,0.0,0.0,QQQ,US
2005-12-20 00:00:00-05:00,35.09408187866211,35.265482196601646,34.92268156072257,35.09408187866211,70257700,0.0,0.0,0.0,QQQ,US
2005-12-21 00:00:00-05:00,35.15408168514106,35.488310603908936,35.09409204685913,35.24835205078125,68935000,0.0,0.0,0.0,QQQ,US
2005-12-22 00:00:00-05:00,35.23120599869027,35.53115414167041,35.222634183639656,35.479736328125,59149500,0.0,0.0,0.0,QQQ,US
2005-12-23 00:00:00-05:00,35.57400340935478,35.642564853001424,35.394034523566695,35.479736328125,38000400,0.0,0.0,0.0,QQQ,US
2005-12-27 00:00:00-05:00,35.58257389633075,35.719693509316656,35.11122543101605,35.17121505737305,55656300,0.0,0.0,0.0,QQQ,US
2005-12-28 00:00:00-05:00,35.18836947209457,35.33405768881047,35.02553761907003,35.128379821777344,50302400,0.0,0.0,0.0,QQQ,US
2005-12-29 00:00:00-05:00,35.16264773079539,35.23977772726916,34.83699065163047,34.89698028564453,47301700,0.0,0.0,0.0,QQQ,US
2005-12-30 00:00:00-05:00,34.742724057440334,34.777004786074436,34.58846404777709,34.63131332397461,60026500,0.0,0.0,0.0,QQQ,US
2006-01-03 00:00:00-05:00,34.83698436704066,35.55686311453311,34.41705373550786,35.40260314941406,109350400,0.0,0.0,0.0,QQQ,US
2006-01-04 00:00:00-05:00,35.48829195695295,35.77110290527344,35.41116199551904,35.77110290527344,92769400,0.0,0.0,0.0,QQQ,US
2006-01-05 00:00:00-05:00,35.779677313179015,35.99392687792859,35.745396598213745,35.92536544799805,77656900,0.0,0.0,0.0,QQQ,US
2006-01-06 00:00:00-05:00,36.216764767271236,36.59384629946135,36.045367637211044,36.57670593261719,110053900,0.0,0.0,0.0,QQQ,US
2006-01-09 00:00:00-05:00,36.57669342721767,36.78237122064591,36.43957380853564,36.722381591796875,80768800,0.0,0.0,0.0,QQQ,US
2006-01-10 00:00:00-05:00,36.55957093108907,36.78238919438154,36.465300534206854,36.748111724853516,84369400,0.0,0.0,0.0,QQQ,US
2006-01-11 00:00:00-05:00,36.85094915426015,37.11661996460661,36.739538392606335,37.03091812133789,100761400,0.0,0.0,0.0,QQQ,US
2006-01-12 00:00:00-05:00,36.9880603529431,37.09947108905045,36.72238960351489,36.8509407043457,82429200,0.0,0.0,0.0,QQQ,US
2006-01-13 00:00:00-05:00,36.799520539218875,36.89379091298272,36.61955160886446,36.83380126953125,64572100,0.0,0.0,0.0,QQQ,US
2006-01-17 00:00:00-05:00,36.55099608600794,36.67097538167054,36.42244497254624,36.59384536743164,77962100,0.0,0.0,0.0,QQQ,US
2006-01-18 00:00:00-05:00,36.019659627447105,36.388169384334354,36.01109107762718,36.173919677734375,121021900,0.0,0.0,0.0,QQQ,US
2006-01-19 00:00:00-05:00,36.35387719285673,36.696677923088785,36.24246973434285,36.439579010009766,111094000,0.0,0.0,0.0,QQQ,US
2006-01-20 00:00:00-05:00,36.38815214915102,36.413864324814426,35.2654863105981,35.3511848449707,188569400,0.0,0.0,0.0,QQQ,US
2006-01-23 00:00:00-05:00,35.44545063286531,35.52258061155071,35.20549215215035,35.35974884033203,111381900,0.0,0.0,0.0,QQQ,US
2006-01-24 00:00:00-05:00,35.445476057227225,35.73685582246329,35.40262676482016,35.514034271240234,77956900,0.0,0.0,0.0,QQQ,US
2006-01-25 00:00:00-05:00,35.68540911358027,35.7111180167457,35.20549215215035,35.35974884033203,99826400,0.0,0.0,0.0,QQQ,US
2006-01-26 00:00:00-05:00,35.565430918952785,35.72825942577,35.334040976093036,35.608280181884766,112600600,0.0,0.0,0.0,QQQ,US
2006-01-27 00:00:00-05:00,35.822528960568846,36.32815809785555,35.77111115388184,36.088199615478516,110830400,0.0,0.0,0.0,QQQ,US
2006-01-30 00:00:00-05:00,36.14819643770567,36.26817570279708,36.05392608107962,36.15676498413086,53942600,0.0,0.0,0.0,QQQ,US
2006-01-31 00:00:00-05:00,36.139649608512016,36.22535147796589,35.83113268605423,35.993961334228516,100988100,0.0,0.0,0.0,QQQ,US
2006-02-01 00:00:00-05:00,35.77112821218757,36.139634656202226,35.73684747858923,36.12249755859375,89168700,0.0,0.0,0.0,QQQ,US
2006-02-02 00:00:00-05:00,36.00251641181624,36.06250933257625,35.48831846431151,35.50545883178711,94047400,0.0,0.0,0.0,QQQ,US
2006-02-03 00:00:00-05:00,35.23978264249768,35.33405301457995,34.94840297842082,35.068382263183594,121094200,0.0,0.0,0.0,QQQ,US
2006-02-06 00:00:00-05:00,34.89698726714831,35.145514399559886,34.78557652346625,34.974117279052734,58162800,0.0,0.0,0.0,QQQ,US
2006-02-07 00:00:00-05:00,34.91414040740203,35.076969039135676,34.65703809419183,34.81986999511719,87327000,0.0,0.0,0.0,QQQ,US
2006-02-08 00:00:00-05:00,35.06838098238133,35.265493536367096,34.871271697585755,35.22264099121094,89907800,0.0,0.0,0.0,QQQ,US
2006-02-09 00:00:00-05:00,35.31691950180663,35.454039178023365,34.819861901467576,34.88842010498047,78213400,0.0,0.0,0.0,QQQ,US
2006-02-10 00:00:00-05:00,34.862694998761555,35.188355304502,34.50275397258749,35.10265350341797,102575900,0.0,0.0,0.0,QQQ,US
2006-02-13 00:00:00-05:00,34.87985146893881,34.914132205205675,34.537050644652105,34.69988250732422,70643100,0.0,0.0,0.0,QQQ,US
