Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2017-12-04 00:00:00-05:00,214.56863643737336,214.89308524338526,212.7184527042656,212.76229858398438,2162000,0.0,0.0,0.0,VOO,US
2017-12-05 00:00:00-05:00,212.99906998140713,213.5865673455466,211.87668496038174,212.00820922851562,1886300,0.0,0.0,0.0,VOO,US
2017-12-06 00:00:00-05:00,211.9643533683638,212.42909026707414,211.61361308326005,211.9994354248047,1204800,0.0,0.0,0.0,VOO,US
2017-12-07 00:00:00-05:00,211.92928305723726,212.99905831240218,211.80652262040934,212.700927734375,2670000,0.0,0.0,0.0,VOO,US
2017-12-08 00:00:00-05:00,213.47253037435803,213.88465750978725,213.2533143823162,213.8583526611328,1685700,0.0,0.0,0.0,VOO,US
2017-12-11 00:00:00-05:00,213.97238154696166,214.5774199170785,213.86714875658197,214.5511016845703,2513300,0.0,0.0,0.0,VOO,US
2017-12-12 00:00:00-05:00,214.77908635572328,215.34027882247764,214.55987033933667,214.9193878173828,1855000,0.0,0.0,0.0,VOO,US
2017-12-13 00:00:00-05:00,215.14731733522584,215.53313957460477,214.80534096484553,214.86671447753906,1808300,0.0,0.0,0.0,VOO,US
2017-12-14 00:00:00-05:00,215.1824221902134,215.25257291643248,213.95481793108655,214.01620483398438,1932900,0.0,0.0,0.0,VOO,US
2017-12-15 00:00:00-05:00,214.96316172100393,216.19077910606904,214.89302438917636,215.813720703125,3170800,0.0,0.0,0.0,VOO,US
2017-12-18 00:00:00-05:00,217.04136651738526,217.4710212855383,216.97997961914515,217.1553497314453,2089600,0.0,0.0,0.0,VOO,US
2017-12-19 00:00:00-05:00,217.3921556328494,217.41846048661623,216.26100678122182,216.36622619628906,3170300,0.0,0.0,0.0,VOO,US
2017-12-20 00:00:00-05:00,217.21675040863596,217.2605962844628,215.9453002889543,216.1995849609375,2570000,0.0,0.0,0.0,VOO,US
2017-12-21 00:00:00-05:00,216.77833246564904,217.29567904625435,216.42759219605853,216.63803100585938,2262400,0.0,0.0,0.0,VOO,US
2017-12-22 00:00:00-05:00,216.66432797343603,216.69941002704877,216.0943717111192,216.59417724609375,1888500,0.0,0.0,0.0,VOO,US
2017-12-26 00:00:00-05:00,216.44794849957393,216.49200556140877,216.09550544922263,216.3422088623047,1492300,1.184,0.0,0.0,VOO,US
2017-12-27 00:00:00-05:00,216.49202116634424,216.7651561473495,216.20126067046905,216.465576171875,1379100,0.0,0.0,0.0,VOO,US
2017-12-28 00:00:00-05:00,216.8620588336032,216.93254744307296,216.544866813153,216.87086486816406,2346700,0.0,0.0,0.0,VOO,US
2017-12-29 00:00:00-05:00,217.41711724995355,217.42593672813064,215.892839845555,216.12191772460938,2326700,0.0,0.0,0.0,VOO,US
2018-01-02 00:00:00-05:00,216.87961582030977,217.7078399658203,216.5183802744731,217.7078399658203,2784300,0.0,0.0,0.0,VOO,US
2018-01-03 00:00:00-05:00,217.84005389694042,219.12643397377667,217.78717735963772,219.00308227539062,2917700,0.0,0.0,0.0,VOO,US
2018-01-04 00:00:00-05:00,219.62866637934454,220.3775826246297,219.54055225903937,219.96347045898438,2918000,0.0,0.0,0.0,VOO,US
2018-01-05 00:00:00-05:00,220.6771767847907,221.50538772511393,220.227813564341,221.37322998046875,2190200,0.0,0.0,0.0,VOO,US
2018-01-08 00:00:00-05:00,221.29388083475175,221.92826474147245,221.03835799892897,221.8313446044922,2476200,0.0,0.0,0.0,VOO,US
2018-01-09 00:00:00-05:00,222.19260022020293,222.86223520680585,221.95471631695543,222.29833984375,2129800,0.0,0.0,0.0,VOO,US
2018-01-10 00:00:00-05:00,221.6022568940502,222.18377772533393,220.99431796424446,221.91944885253906,1953600,0.0,0.0,0.0,VOO,US
2018-01-11 00:00:00-05:00,222.44813854104277,223.5583038330078,222.32478684193555,223.5583038330078,2280300,0.0,0.0,0.0,VOO,US
2018-01-12 00:00:00-05:00,223.82262356936042,225.17068617017813,223.70807790905357,225.0385284423828,2054900,0.0,0.0,0.0,VOO,US
2018-01-16 00:00:00-05:00,226.2544547811591,226.7919052214013,223.61999845444356,224.21913146972656,3719600,0.0,0.0,0.0,VOO,US
2018-01-17 00:00:00-05:00,225.1178438572299,226.74786102022853,224.44822223405086,226.38661193847656,1867700,0.0,0.0,0.0,VOO,US
2018-01-18 00:00:00-05:00,226.29847313279384,226.6773342423368,225.5759750480941,226.0782012939453,3154200,0.0,0.0,0.0,VOO,US
2018-01-19 00:00:00-05:00,226.57162946939334,227.04742421508405,226.02535955961926,227.03860473632812,2541200,0.0,0.0,0.0,VOO,US
2018-01-22 00:00:00-05:00,226.83592159443384,228.88884304078246,226.83592159443384,228.86241149902344,1607800,0.0,0.0,0.0,VOO,US
2018-01-23 00:00:00-05:00,228.9417499950034,229.6378165795727,228.6510029799399,229.38229370117188,2161100,0.0,0.0,0.0,VOO,US
2018-01-24 00:00:00-05:00,229.99019817594595,230.51885589076673,228.21920424232323,229.2677001953125,2935500,0.0,0.0,0.0,VOO,US
2018-01-25 00:00:00-05:00,230.1135959011187,230.15763951332454,228.66859973509875,229.3734588623047,3585600,0.0,0.0,0.0,VOO,US
2018-01-26 00:00:00-05:00,230.254515326118,232.05194081460948,229.93733682802167,232.04312133789062,2857300,0.0,0.0,0.0,VOO,US
2018-01-29 00:00:00-05:00,231.5761890970283,231.94625763537434,230.3867426200774,230.43960571289062,5145000,0.0,0.0,0.0,VOO,US
2018-01-30 00:00:00-05:00,228.79204252491286,229.39117567525358,227.72590710569514,227.98143005371094,6678900,0.0,0.0,0.0,VOO,US
2018-01-31 00:00:00-05:00,228.93293553332612,229.41754975392362,227.27651374830322,228.1928253173828,5585800,0.0,0.0,0.0,VOO,US
2018-02-01 00:00:00-05:00,227.57604929012038,229.18842723968302,227.27648283075112,227.96372985839844,3125700,0.0,0.0,0.0,VOO,US
2018-02-02 00:00:00-05:00,226.76547389713463,226.88001956842197,222.99442066684455,223.08253479003906,5532200,0.0,0.0,0.0,VOO,US
2018-02-05 00:00:00-05:00,221.38198451050278,223.32919330933183,213.15263256507478,213.91917419433594,8559200,0.0,0.0,0.0,VOO,US
2018-02-06 00:00:00-05:00,210.4036873087984,218.3422804521972,209.40805418073197,217.87530517578125,11701700,0.0,0.0,0.0,VOO,US
2018-02-07 00:00:00-05:00,217.37308208573324,220.51855716645863,216.67701549901022,216.68582153320312,6240200,0.0,0.0,0.0,VOO,US
2018-02-08 00:00:00-05:00,216.9677359794446,217.12632523165635,208.55335002721444,208.6326446533203,6985700,0.0,0.0,0.0,VOO,US
2018-02-09 00:00:00-05:00,211.10855311722926,213.399372363332,204.78233839341786,211.84866333007812,9713100,0.0,0.0,0.0,VOO,US
2018-02-12 00:00:00-05:00,213.66367248256435,216.14834514780273,212.04247506026257,214.7562255859375,4236200,0.0,0.0,0.0,VOO,US
2018-02-13 00:00:00-05:00,213.778237044142,215.86640984948104,213.19671614199075,215.47872924804688,3077700,0.0,0.0,0.0,VOO,US
2018-02-14 00:00:00-05:00,214.1042464282171,218.61540978740055,213.96326921216078,218.2982177734375,3650800,0.0,0.0,0.0,VOO,US
2018-02-15 00:00:00-05:00,219.919425158282,221.1265106201172,217.610966978379,221.1265106201172,2923800,0.0,0.0,0.0,VOO,US
2018-02-16 00:00:00-05:00,220.50975543117926,222.9151203567835,220.42164131022432,221.10008239746094,3007500,0.0,0.0,0.0,VOO,US
2018-02-20 00:00:00-05:00,220.2718354943222,221.6022725407506,219.03831859328434,219.76080322265625,3454400,0.0,0.0,0.0,VOO,US
2018-02-21 00:00:00-05:00,220.1484701355384,222.421676950019,218.6065673828125,218.6065673828125,2798000,0.0,0.0,0.0,VOO,US
2018-02-22 00:00:00-05:00,219.540532186916,221.06480952967817,218.3422528596887,218.87091064453125,3177700,0.0,0.0,0.0,VOO,US
2018-02-23 00:00:00-05:00,220.11322737151664,222.46572875976562,219.65505822852322,222.46572875976562,2923100,0.0,0.0,0.0,VOO,US
2018-02-26 00:00:00-05:00,223.4085113285606,225.1178229770125,222.90629851883966,225.0297088623047,1892000,0.0,0.0,0.0,VOO,US
2018-02-27 00:00:00-05:00,225.23233264307575,225.85789704682094,222.15733337402344,222.15733337402344,2947100,0.0,0.0,0.0,VOO,US
2018-02-28 00:00:00-05:00,223.24107291118204,223.63757293035096,219.69029235839844,219.69029235839844,2716600,0.0,0.0,0.0,VOO,US
2018-03-01 00:00:00-05:00,219.8576990110208,221.1793298775693,215.38177419632424,216.79151916503906,5182300,0.0,0.0,0.0,VOO,US
2018-03-02 00:00:00-05:00,215.19678199816218,218.38631394439207,214.39498927261315,217.94577026367188,3276500,0.0,0.0,0.0,VOO,US
2018-03-05 00:00:00-05:00,216.76507528708837,220.9678515236178,216.70339273021742,220.44801330566406,3024600,0.0,0.0,0.0,VOO,US
2018-03-06 00:00:00-05:00,221.346751559398,221.3731831027299,219.5933830005377,221.0031280517578,1932000,0.0,0.0,0.0,VOO,US
2018-03-07 00:00:00-05:00,218.985442085633,221.21460542988106,218.8268528173346,220.90621948242188,2730200,0.0,0.0,0.0,VOO,US
2018-03-08 00:00:00-05:00,221.50539606641675,222.05167946828718,220.58907096560503,221.9371337890625,3021600,0.0,0.0,0.0,VOO,US
2018-03-09 00:00:00-05:00,223.26752125146186,225.7874449658394,222.95914875641466,225.77862548828125,2450800,0.0,0.0,0.0,VOO,US
2018-03-12 00:00:00-04:00,226.12228898382455,226.65973940491676,225.1883250228766,225.55838012695312,2029200,0.0,0.0,0.0,VOO,US
2018-03-13 00:00:00-04:00,226.6156451493258,227.0649813500406,223.54064589243833,224.0692901611328,3080600,0.0,0.0,0.0,VOO,US
2018-03-14 00:00:00-04:00,224.96802319373558,225.12661245535574,222.4393069306285,222.88865661621094,2352700,0.0,0.0,0.0,VOO,US
2018-03-15 00:00:00-04:00,223.39974431644055,223.98126530870437,222.22789629663453,222.67724609375,2161500,0.0,0.0,0.0,VOO,US
2018-03-16 00:00:00-04:00,223.11773286487855,223.8666624464348,222.88865500719467,222.90628051757812,1554600,0.0,0.0,0.0,VOO,US
2018-03-19 00:00:00-04:00,222.25429281433358,222.263098848224,218.39512576675057,219.92822265625,2715800,0.0,0.0,0.0,VOO,US
2018-03-20 00:00:00-04:00,220.26302436296888,220.8533512551117,219.6815035040847,220.31588745117188,1991400,0.0,0.0,0.0,VOO,US
2018-03-21 00:00:00-04:00,220.21899803873654,222.1397622145506,219.66390864649327,219.8048858642578,2777300,0.0,0.0,0.0,VOO,US
2018-03-22 00:00:00-04:00,217.72547391116458,218.58012963108834,214.13063626788554,214.34210205078125,3589400,0.0,0.0,0.0,VOO,US
2018-03-23 00:00:00-04:00,214.75622758175058,215.0646000762434,209.62829294123694,209.778076171875,3815500,0.0,0.0,0.0,VOO,US
2018-03-26 00:00:00-04:00,213.1539067478417,215.80039823613768,210.94111399531855,215.5525665283203,5529000,1.084,0.0,0.0,VOO,US
2018-03-27 00:00:00-04:00,216.38463730713033,216.88914716817706,210.4543538270913,211.8174285888672,3363600,0.0,0.0,0.0,VOO,US
2018-03-28 00:00:00-04:00,211.95016781143096,213.5079692004404,210.24188461532145,211.224365234375,4384100,0.0,0.0,0.0,VOO,US
2018-03-29 00:00:00-04:00,212.29535754168015,215.62339322177507,211.6138135426353,214.2691650390625,2910800,0.0,0.0,0.0,VOO,US
2018-04-02 00:00:00-04:00,213.48142328473975,213.93282820237596,207.04661734891687,209.31251525878906,4696400,0.0,0.0,0.0,VOO,US
2018-04-03 00:00:00-04:00,210.48972087496693,212.42812971958887,208.82569620363546,211.96786499023438,3287900,0.0,0.0,0.0,VOO,US
2018-04-04 00:00:00-04:00,208.77259132571783,214.91530690418443,208.6221230212024,214.41079711914062,4598000,0.0,0.0,0.0,VOO,US
2018-04-05 00:00:00-04:00,215.880076503204,216.75634738041262,214.90645570101088,215.95974731445312,3436600,0.0,0.0,0.0,VOO,US
2018-04-06 00:00:00-04:00,214.14526066894314,215.53488767029458,209.75507335001046,211.2066650390625,4931600,0.0,0.0,0.0,VOO,US
2018-04-09 00:00:00-04:00,212.56089480510207,215.30476358716245,211.82625939822776,212.0652313232422,2956000,0.0,0.0,0.0,VOO,US
2018-04-10 00:00:00-04:00,214.86221046503346,216.3049558911504,213.81777860241385,215.5614471435547,2903800,0.0,0.0,0.0,VOO,US
2018-04-11 00:00:00-04:00,214.1983831541457,215.95977141490442,214.15412458869406,214.41966247558594,2068300,0.0,0.0,0.0,VOO,US
2018-04-12 00:00:00-04:00,215.71192087812054,217.07499543697992,215.49948788593525,216.2164306640625,1723600,0.0,0.0,0.0,VOO,US
2018-04-13 00:00:00-04:00,217.5972169430498,217.5972169430498,214.640928631338,215.61456298828125,2887700,0.0,0.0,0.0,VOO,US
2018-04-16 00:00:00-04:00,217.09271176060608,218.04864001161891,216.33151038512275,217.36709594726562,2149200,0.0,0.0,0.0,VOO,US
2018-04-17 00:00:00-04:00,218.99574554174595,220.22605818781904,218.51778808818779,219.70384216308594,2301800,0.0,0.0,0.0,VOO,US
2018-04-18 00:00:00-04:00,220.09326615673305,220.58892967276105,219.4559806344634,219.82772827148438,1365100,0.0,0.0,0.0,VOO,US
2018-04-19 00:00:00-04:00,219.1726848883592,219.41167027925457,217.7034008143204,218.62391662597656,1997100,0.0,0.0,0.0,VOO,US
2018-04-20 00:00:00-04:00,218.57967444777262,218.73900255557834,215.94202915912837,216.85369873046875,2103900,0.0,0.0,0.0,VOO,US
2018-04-23 00:00:00-04:00,217.34052824179915,217.8096392710326,215.7473146020362,216.75634765625,1472600,0.0,0.0,0.0,VOO,US
2018-04-24 00:00:00-04:00,217.7122805217947,217.84504270053966,212.43697602465417,213.80006408691406,3653500,0.0,0.0,0.0,VOO,US
2018-04-25 00:00:00-04:00,213.76463536486833,214.75597574444305,212.0740718939005,214.34881591796875,2354800,0.0,0.0,0.0,VOO,US
2018-04-26 00:00:00-04:00,215.2781788682439,217.26969231295448,214.8798788804648,216.55274963378906,2106800,0.0,0.0,0.0,VOO,US
2018-04-27 00:00:00-04:00,217.0573126700956,217.3582628178661,215.87125872417676,216.78292846679688,2178600,0.0,0.0,0.0,VOO,US
2018-04-30 00:00:00-04:00,217.30511506092117,217.7830859037125,214.9507136150438,215.01266479492188,2146100,0.0,0.0,0.0,VOO,US
2018-05-01 00:00:00-04:00,214.59664483121796,215.54372664030203,213.10079472502153,215.47291564941406,2323100,0.0,0.0,0.0,VOO,US
2018-05-02 00:00:00-04:00,215.26940223460784,215.98634514582247,213.63192969219423,214.00367736816406,1636400,0.0,0.0,0.0,VOO,US
2018-05-03 00:00:00-04:00,213.20707042200326,214.1098803898684,210.5871171377939,213.49916076660156,2666500,0.0,0.0,0.0,VOO,US
2018-05-04 00:00:00-04:00,212.6493914152472,216.90680266829105,212.33074870681693,216.33148193359375,1785200,0.0,0.0,0.0,VOO,US
2018-05-07 00:00:00-04:00,217.02187177368387,217.90698890575595,216.37574004889962,217.00416564941406,3127200,0.0,0.0,0.0,VOO,US
2018-05-08 00:00:00-04:00,216.70327099732475,217.3228504084988,215.58802805721146,216.995361328125,1924500,0.0,0.0,0.0,VOO,US
2018-05-09 00:00:00-04:00,217.61493814186835,219.4205714765692,217.17237949548093,219.1019287109375,1506200,0.0,0.0,0.0,VOO,US
2018-05-10 00:00:00-04:00,219.82765897078065,221.4562710116861,219.73029556041058,221.15533447265625,1537600,0.0,0.0,0.0,VOO,US
2018-05-11 00:00:00-04:00,221.31467460491305,222.09358197781285,220.8190111879096,221.69528198242188,1703500,0.0,0.0,0.0,VOO,US
2018-05-14 00:00:00-04:00,222.27065008698202,222.83712461373582,221.46520361553226,221.9431610107422,1478200,0.0,0.0,0.0,VOO,US
2018-05-15 00:00:00-04:00,220.83672145893215,220.854427582962,219.56215064509243,220.42071533203125,2600600,0.0,0.0,0.0,VOO,US
2018-05-16 00:00:00-04:00,220.46502987407726,221.7572936342888,220.45618356272362,221.35899353027344,2588700,0.0,0.0,0.0,VOO,US
2018-05-17 00:00:00-04:00,221.09342488874285,222.15557635954627,220.46499922452838,221.173095703125,1714200,0.0,0.0,0.0,VOO,US
2018-05-18 00:00:00-04:00,220.8633140607947,221.14655807352437,220.29683954115322,220.62432861328125,1702800,0.0,0.0,0.0,VOO,US
2018-05-21 00:00:00-04:00,221.96084910239026,222.76629550839203,221.65989898308618,222.24407958984375,1262900,0.0,0.0,0.0,VOO,US
2018-05-22 00:00:00-04:00,222.75743602529573,222.99642144225788,221.36780909471338,221.60678100585938,1055400,0.0,0.0,0.0,VOO,US
2018-05-23 00:00:00-04:00,220.5003933337956,222.29718017578125,220.3499250299534,222.29718017578125,1484100,0.0,0.0,0.0,VOO,US
2018-05-24 00:00:00-04:00,221.9342791364399,222.1644047334326,220.1817374545943,221.872314453125,2025300,0.0,0.0,0.0,VOO,US
2018-05-25 00:00:00-04:00,221.31471252441406,221.8457882798053,220.82790883875919,221.31471252441406,1654700,0.0,0.0,0.0,VOO,US
2018-05-29 00:00:00-04:00,219.75693129719778,220.46502786779172,217.71231241014905,218.75674438476562,4465800,0.0,0.0,0.0,VOO,US
2018-05-30 00:00:00-04:00,219.97820232069486,222.05823338589073,219.88968518803276,221.64222717285156,1359700,0.0,0.0,0.0,VOO,US
2018-05-31 00:00:00-04:00,221.2704644847515,221.54484866920666,219.7569080563535,220.20831298828125,2378800,0.0,0.0,0.0,VOO,US
2018-06-01 00:00:00-04:00,221.48288312526094,222.73974798503195,221.42977825180566,222.52732849121094,1953900,0.0,0.0,0.0,VOO,US
2018-06-04 00:00:00-04:00,223.2000301996653,223.7576584262217,223.01416312802536,223.50982666015625,2031500,0.0,0.0,0.0,VOO,US
2018-06-05 00:00:00-04:00,223.6337130310133,224.0497191918282,222.9344628858919,223.819580078125,1491200,0.0,0.0,0.0,VOO,US
2018-06-06 00:00:00-04:00,224.26214672440634,225.669493374996,223.6868259311296,225.60752868652344,2763200,0.0,0.0,0.0,VOO,US
2018-06-07 00:00:00-04:00,226.0323897657515,226.3244800814761,224.71357369556728,225.50132751464844,2615900,0.0,0.0,0.0,VOO,US
2018-06-08 00:00:00-04:00,225.13839866893687,226.2536414151234,224.9879303742319,226.2093963623047,1517500,0.0,0.0,0.0,VOO,US
2018-06-11 00:00:00-04:00,226.40411667287486,227.1830376160048,226.3244593683722,226.50148010253906,2648000,0.0,0.0,0.0,VOO,US
2018-06-12 00:00:00-04:00,226.93521196084808,227.14763144520708,226.23596180932185,226.882080078125,1182200,0.0,0.0,0.0,VOO,US
2018-06-13 00:00:00-04:00,227.05912266902632,227.27154216119342,225.90846756512505,225.97927856445312,2507800,0.0,0.0,0.0,VOO,US
2018-06-14 00:00:00-04:00,226.86437066615943,227.1387548170248,226.11202920504726,226.6342315673828,1913800,0.0,0.0,0.0,VOO,US
2018-06-15 00:00:00-04:00,225.9438811852549,226.65197767700437,224.93484807390246,226.43954467773438,2000100,0.0,0.0,0.0,VOO,US
2018-06-18 00:00:00-04:00,224.97908297728412,226.02352829428506,224.5630903194415,225.8996124267578,2015800,0.0,0.0,0.0,VOO,US
2018-06-19 00:00:00-04:00,223.78422687091245,225.22697250969844,223.421325506854,225.0410919189453,1863300,0.0,0.0,0.0,VOO,US
2018-06-20 00:00:00-04:00,225.67835255798477,226.03239406545492,225.10303173189132,225.44822692871094,1578200,0.0,0.0,0.0,VOO,US
2018-06-21 00:00:00-04:00,225.4039510986791,225.412797408652,223.56290568805275,224.04086303710938,4037600,0.0,0.0,0.0,VOO,US
2018-06-22 00:00:00-04:00,225.17382917813052,225.28005243500192,224.2179144070124,224.43919372558594,3092000,0.0,0.0,0.0,VOO,US
2018-06-25 00:00:00-04:00,223.37700056380743,223.50091641888326,219.8188395084232,221.33238220214844,6690000,0.0,0.0,0.0,VOO,US
2018-06-26 00:00:00-04:00,221.8634571648881,222.6335047257107,221.19961933498857,221.81919860839844,2968600,0.0,0.0,0.0,VOO,US
2018-06-27 00:00:00-04:00,222.40343681210348,223.69570055948492,219.8896933132858,219.97821044921875,3433800,0.0,0.0,0.0,VOO,US
2018-06-28 00:00:00-04:00,219.91325541449467,221.95854919667659,219.31745486198244,221.3182830810547,2638400,1.157,0.0,0.0,VOO,US
2018-06-29 00:00:00-04:00,222.2964766851687,223.52365577349823,221.51393969707655,221.87852478027344,3711600,0.0,0.0,0.0,VOO,US
2018-07-02 00:00:00-04:00,220.14445777748205,222.21642818779304,219.93104478451303,222.1363983154297,1943100,0.0,0.0,0.0,VOO,US
2018-07-03 00:00:00-04:00,222.91893060324426,222.99007278908306,220.9270036756956,221.2382354736328,1157900,0.0,0.0,0.0,VOO,US
2018-07-05 00:00:00-04:00,222.37650966894944,223.15015893484622,221.3449682684302,223.1323699951172,1948100,0.0,0.0,0.0,VOO,US
2018-07-06 00:00:00-04:00,223.12347422737443,225.3288277594031,222.77666454464014,224.99090576171875,2622200,0.0,0.0,0.0,VOO,US
2018-07-09 00:00:00-04:00,225.91572824844326,227.04508836119712,225.8801503722236,226.9828338623047,3979500,0.0,0.0,0.0,VOO,US
2018-07-10 00:00:00-04:00,227.42748398524233,227.91656449346317,227.16070416413118,227.77430725097656,1314500,0.0,0.0,0.0,VOO,US
2018-07-11 00:00:00-04:00,226.40481327475814,227.1251091962432,225.89793032616734,226.2180633544922,2335100,0.0,0.0,0.0,VOO,US
2018-07-12 00:00:00-04:00,227.3474805209202,228.2367376486068,226.76945524653172,228.15670776367188,2874000,0.0,0.0,0.0,VOO,US
2018-07-13 00:00:00-04:00,228.08550155978054,228.68131564428705,227.6408866632416,228.352294921875,1814500,0.0,0.0,0.0,VOO,US
2018-07-16 00:00:00-04:00,228.44125274469334,228.54795924681673,227.7920853394814,228.2100372314453,993500,0.0,0.0,0.0,VOO,US
2018-07-17 00:00:00-04:00,227.51642480278036,229.481675311708,227.47195923587094,229.188232421875,1825900,0.0,0.0,0.0,VOO,US
2018-07-18 00:00:00-04:00,229.2149258647436,229.71290768509743,228.7880726738801,229.606201171875,2606800,0.0,0.0,0.0,VOO,US
2018-07-19 00:00:00-04:00,228.98367104324154,229.33936840561776,228.31672831204762,228.73468017578125,2050500,0.0,0.0,0.0,VOO,US
2018-07-20 00:00:00-04:00,228.53906138203607,229.1170730357582,228.3434237459178,228.5212860107422,2710700,0.0,0.0,0.0,VOO,US
2018-07-23 00:00:00-04:00,228.29895923698353,229.08148260059968,228.00548922990376,228.95700073242188,1447000,0.0,0.0,0.0,VOO,US
2018-07-24 00:00:00-04:00,230.17524333912016,230.82441061927636,229.26821110783132,230.032958984375,2916000,0.0,0.0,0.0,VOO,US
2018-07-25 00:00:00-04:00,229.9085319003519,232.3184109763451,229.81069951030048,232.1405487060547,2608700,0.0,0.0,0.0,VOO,US
2018-07-26 00:00:00-04:00,231.331313428213,232.10496262403976,231.29573555197726,231.45579528808594,2166500,0.0,0.0,0.0,VOO,US
2018-07-27 00:00:00-04:00,231.85596471472797,231.86483883004092,229.05478372817979,229.95294189453125,2666200,0.0,0.0,0.0,VOO,US
2018-07-30 00:00:00-04:00,229.9618916322846,230.12195139727177,228.2189553138204,228.6280059814453,1601400,0.0,0.0,0.0,VOO,US
2018-07-31 00:00:00-04:00,229.44607458994201,230.39758606493658,229.07260185824174,229.78399658203125,1992500,0.0,0.0,0.0,VOO,US
2018-08-01 00:00:00-04:00,229.99742902158468,230.4865094855957,228.85027996519756,229.49942016601562,1651700,0.0,0.0,0.0,VOO,US
2018-08-02 00:00:00-04:00,228.29895609207696,230.85111930324965,228.07664184527837,230.6643829345703,1767300,0.0,0.0,0.0,VOO,US
2018-08-03 00:00:00-04:00,230.85110624858038,231.79371643066406,230.66436989046102,231.79371643066406,2017600,0.0,0.0,0.0,VOO,US
2018-08-06 00:00:00-04:00,231.70482457488154,232.8341713064676,231.3847050495712,232.6652374267578,1843000,0.0,0.0,0.0,VOO,US
2018-08-07 00:00:00-04:00,233.1632640707206,233.67902134002182,233.05653040378235,233.31442260742188,2619200,0.0,0.0,0.0,VOO,US
2018-08-08 00:00:00-04:00,233.18992614746094,233.58120148787793,232.79865080704397,233.18992614746094,1560400,0.0,0.0,0.0,VOO,US
2018-08-09 00:00:00-04:00,233.27878208649355,233.64338072120407,232.77192621001507,232.8964080810547,1084400,0.0,0.0,0.0,VOO,US
2018-08-10 00:00:00-04:00,231.5269353308796,232.06049494888012,230.69993284886206,231.3135223388672,2395500,0.0,0.0,0.0,VOO,US
2018-08-13 00:00:00-04:00,231.5714242846434,232.15833717554008,230.2286374976841,230.44207763671875,3684700,0.0,0.0,0.0,VOO,US
2018-08-14 00:00:00-04:00,231.1534899566348,232.1583548095888,230.80666666559145,231.92713928222656,1531800,0.0,0.0,0.0,VOO,US
2018-08-15 00:00:00-04:00,230.69989044748456,230.8065969238787,228.88582607285525,230.21971130371094,2587800,0.0,0.0,0.0,VOO,US
2018-08-16 00:00:00-04:00,231.52695243730787,232.88754177582288,231.51807832063133,232.08718872070312,1693100,0.0,0.0,0.0,VOO,US
2018-08-17 00:00:00-04:00,231.8381692725723,233.32324030335886,231.5180498003365,232.86080932617188,2278800,0.0,0.0,0.0,VOO,US
2018-08-20 00:00:00-04:00,233.34097852591037,233.64332258087984,232.89635012660872,233.37655639648438,1245500,0.0,0.0,0.0,VOO,US
2018-08-21 00:00:00-04:00,233.88351440429688,234.73719360651373,233.75010413128615,233.88351440429688,1937900,0.0,0.0,0.0,VOO,US
2018-08-22 00:00:00-04:00,233.55452813529138,234.27482430890123,233.3322138313877,233.81239318847656,1708100,0.0,0.0,0.0,VOO,US
2018-08-23 00:00:00-04:00,233.59000349474755,234.43480843211628,233.1720516527811,233.47439575195312,2308100,0.0,0.0,0.0,VOO,US
2018-08-24 00:00:00-04:00,234.0168309463706,235.02169550766328,233.97235182203337,234.94166564941406,2328900,0.0,0.0,0.0,VOO,US
2018-08-27 00:00:00-04:00,235.99102298303114,236.8536033438598,235.8843164869236,236.71131896972656,2371000,0.0,0.0,0.0,VOO,US
2018-08-28 00:00:00-04:00,237.2182417582907,237.2804691328126,236.44459239375948,236.84474182128906,3026900,0.0,0.0,0.0,VOO,US
2018-08-29 00:00:00-04:00,237.06701203756003,238.36531961327663,236.84469779537716,238.14300537109375,2116100,0.0,0.0,0.0,VOO,US
2018-08-30 00:00:00-04:00,237.7072350492189,238.06293234463718,236.64901727722366,237.17367553710938,2625500,0.0,0.0,0.0,VOO,US
2018-08-31 00:00:00-04:00,236.83582442022208,237.62727624178248,236.39119588351775,237.18264770507812,3172400,0.0,0.0,0.0,VOO,US
2018-09-04 00:00:00-04:00,236.8536376953125,237.12930522956086,235.8843506977983,236.8536376953125,3623300,0.0,0.0,0.0,VOO,US
2018-09-05 00:00:00-04:00,236.4623588142546,236.65799646185351,235.22627841852207,236.1866912841797,4595500,0.0,0.0,0.0,VOO,US
2018-09-06 00:00:00-04:00,236.26678308290573,236.5335494277346,234.49716967358725,235.49313354492188,1687900,0.0,0.0,0.0,VOO,US
2018-09-07 00:00:00-04:00,234.43483915808392,235.88433248377308,234.27477940306792,234.92391967773438,2634100,0.0,0.0,0.0,VOO,US
2018-09-10 00:00:00-04:00,235.90205930073142,236.15995138937998,235.21734128655783,235.36849975585938,2832700,0.0,0.0,0.0,VOO,US
2018-09-11 00:00:00-04:00,234.7905589220484,236.58684855477634,234.47931349898852,236.25782775878906,3420400,0.0,0.0,0.0,VOO,US
2018-09-12 00:00:00-04:00,236.1955537300447,236.7735925270964,235.50193431155432,236.28448486328125,3019800,0.0,0.0,0.0,VOO,US
2018-09-13 00:00:00-04:00,237.23598304698518,237.80512055722318,236.96031554607933,237.62725830078125,2087500,0.0,0.0,0.0,VOO,US
2018-09-14 00:00:00-04:00,237.84958714918028,237.98297028071235,236.96033008833732,237.7517547607422,1861000,0.0,0.0,0.0,VOO,US
